seq_index,start_position,end_position,is_reversed_complement
3761,74,80,0
3761,114,120,0
4356,64,70,0
4356,104,110,0
78,89,95,0
78,129,135,0
5857,74,80,0
5857,114,120,0
3569,28,34,0
3569,68,74,0
5034,118,124,0
5034,158,164,0
4050,120,126,0
4050,160,166,0
4341,72,78,0
4341,112,118,0
5850,17,23,0
5850,57,63,0
3042,17,23,0
3042,57,63,0
3051,109,115,0
3051,149,155,0
2862,103,109,0
2862,143,149,0
6000,103,109,0
6000,143,149,0
6000,58,64,0
6000,98,104,0
4124,113,119,0
4124,153,159,0
2074,88,94,0
2074,128,134,0
2356,89,95,0
2356,129,135,0
1457,48,54,0
1457,88,94,0
1115,33,39,0
1115,73,79,0
355,70,76,0
355,110,116,0
5642,97,103,0
5642,137,143,0
486,67,73,0
486,107,113,0
486,12,18,0
486,52,58,0
3191,33,39,0
3191,73,79,0
3191,73,79,0
3191,113,119,0
3191,106,112,0
3191,146,152,0
2018,54,60,0
2018,94,100,0
3772,61,67,0
3772,101,107,0
1042,12,18,0
1042,52,58,0
328,88,94,0
328,128,134,0
1791,122,128,0
1791,162,168,0
1791,49,55,0
1791,89,95,0
2926,89,95,0
2926,129,135,0
5910,21,27,0
5910,61,67,0
5144,48,54,0
5144,88,94,0
5144,17,23,0
5144,57,63,0
4146,49,55,0
4146,89,95,0
2671,117,123,0
2671,157,163,0
5459,52,58,0
5459,92,98,0
697,34,40,0
697,74,80,0
3437,103,109,0
3437,143,149,0
4841,34,40,0
4841,74,80,0
4711,69,75,0
4711,109,115,0
1758,112,118,0
1758,152,158,0
4266,102,108,0
4266,142,148,0
2687,49,55,0
2687,89,95,0
2611,103,109,0
2611,143,149,0
4086,26,32,0
4086,66,72,0
4086,88,94,0
4086,128,134,0
4223,104,110,0
4223,144,150,0
4254,28,34,0
4254,68,74,0
4235,72,78,0
4235,112,118,0
5409,99,105,0
5409,139,145,0
6058,104,110,0
6058,144,150,0
170,20,26,0
170,60,66,0
2784,58,64,0
2784,98,104,0
8,88,94,0
8,128,134,0
8,119,125,0
8,159,165,0
5702,23,29,0
5702,63,69,0
4618,108,114,0
4618,148,154,0
1268,20,26,0
1268,60,66,0
1208,49,55,0
1208,89,95,0
5625,107,113,0
5625,147,153,0
4963,117,123,0
4963,157,163,0
4109,56,62,0
4109,96,102,0
1177,58,64,0
1177,98,104,0
5194,74,80,0
5194,114,120,0
764,68,74,0
764,108,114,0
5332,34,40,0
5332,74,80,0
193,49,55,0
193,89,95,0
2337,111,117,0
2337,151,157,0
571,24,30,0
571,64,70,0
1427,121,127,0
1427,161,167,0
3326,14,20,0
3326,54,60,0
1852,25,31,0
1852,65,71,0
4808,91,97,0
4808,131,137,0
3026,73,79,0
3026,113,119,0
2642,88,94,0
2642,128,134,0
