seq_index,start_position,end_position,is_reversed_complement
550,64,70,0
550,106,112,0
4583,71,77,0
4583,113,119,0
5000,17,23,0
5000,59,65,0
5857,27,33,0
5857,69,75,0
2085,12,18,0
2085,54,60,0
437,3,9,0
437,45,51,0
437,2,8,0
437,44,50,0
4271,105,111,0
4271,147,153,0
4279,56,62,0
4279,98,104,0
5839,73,79,0
5839,115,121,0
4917,20,26,0
4917,62,68,0
3506,88,94,0
3506,130,136,0
1146,70,76,0
1146,112,118,0
1835,88,94,0
1835,130,136,0
4328,105,111,0
4328,147,153,0
2900,47,53,0
2900,89,95,0
2259,109,115,0
2259,151,157,0
5278,9,15,0
5278,51,57,0
1301,46,52,0
1301,88,94,0
1115,16,22,0
1115,58,64,0
2949,66,72,0
2949,108,114,0
6024,16,22,0
6024,58,64,0
4116,117,123,0
4116,159,165,0
2018,32,38,0
2018,74,80,0
2111,101,107,0
2111,143,149,0
5070,27,33,0
5070,69,75,0
533,118,124,0
533,160,166,0
1791,89,95,0
1791,131,137,0
1791,0,6,0
1791,42,48,0
304,31,37,0
304,73,79,0
196,0,6,0
196,42,48,0
3308,105,111,0
3308,147,153,0
4443,65,71,0
4443,107,113,0
2924,88,94,0
2924,130,136,0
1812,68,74,0
1812,110,116,0
1812,47,53,0
1812,89,95,0
733,97,103,0
733,139,145,0
5571,53,59,0
5571,95,101,0
2512,28,34,0
2512,70,76,0
2520,50,56,0
2520,92,98,0
4086,7,13,0
4086,49,55,0
5927,66,72,0
5927,108,114,0
4296,57,63,0
4296,99,105,0
2205,105,111,0
2205,147,153,0
2513,5,11,0
2513,47,53,0
1700,88,94,0
1700,130,136,0
5155,31,37,0
5155,73,79,0
5950,120,126,0
5950,162,168,0
4467,68,74,0
4467,110,116,0
1469,97,103,0
1469,139,145,0
1215,97,103,0
1215,139,145,0
1193,14,20,0
1193,56,62,0
3227,120,126,0
3227,162,168,0
3356,58,64,0
3356,100,106,0
1012,46,52,0
1012,88,94,0
5215,99,105,0
5215,141,147,0
1910,6,12,0
1910,48,54,0
915,15,21,0
915,57,63,0
5147,88,94,0
5147,130,136,0
2177,60,66,0
2177,102,108,0
5194,32,38,0
5194,74,80,0
261,9,15,0
261,51,57,0
319,30,36,0
319,72,78,0
2268,119,125,0
