seq_index,start_position,end_position,is_reversed_complement
2840,122,128,0
2840,159,165,0
3219,7,13,0
3219,44,50,0
5639,31,37,0
5639,68,74,0
5639,67,73,0
5639,104,110,0
78,21,27,0
78,58,64,0
2745,73,79,0
2745,110,116,0
5000,10,16,0
5000,47,53,0
2203,88,94,0
2203,125,131,0
936,16,22,0
936,53,59,0
4802,74,80,0
4802,111,117,0
4059,59,65,0
4059,96,102,0
969,3,9,0
969,40,46,0
2712,88,94,0
2712,125,131,0
3506,88,94,0
3506,125,131,0
4155,89,95,0
4155,126,132,0
5158,107,113,0
5158,144,150,0
411,58,64,0
411,95,101,0
5009,113,119,0
5009,150,156,0
5549,37,43,0
5549,74,80,0
5320,95,101,0
5320,132,138,0
5840,100,106,0
5840,137,143,0
722,0,6,0
722,37,43,0
2356,92,98,0
2356,129,135,0
5304,13,19,0
5304,50,56,0
1731,73,79,0
1731,110,116,0
3191,36,42,0
3191,73,79,0
743,101,107,0
743,138,144,0
5290,52,58,0
5290,89,95,0
5910,73,79,0
5910,110,116,0
4002,58,64,0
4002,95,101,0
2089,117,123,0
2089,154,160,0
883,6,12,0
883,43,49,0
5459,52,58,0
5459,89,95,0
196,0,6,0
196,37,43,0
2370,35,41,0
2370,72,78,0
588,122,128,0
588,159,165,0
588,70,76,0
588,107,113,0
3608,108,114,0
3608,145,151,0
3117,113,119,0
3117,150,156,0
4053,28,34,0
4053,65,71,0
2603,30,36,0
2603,67,73,0
2801,89,95,0
2801,126,132,0
6016,118,124,0
6016,155,161,0
4070,104,110,0
4070,141,147,0
4074,94,100,0
4074,131,137,0
753,1,7,0
753,38,44,0
2611,67,73,0
2611,104,110,0
2611,30,36,0
2611,67,73,0
5927,66,72,0
5927,103,109,0
4061,13,19,0
4061,50,56,0
3098,121,127,0
3098,158,164,0
757,51,57,0
757,88,94,0
2513,5,11,0
2513,42,48,0
3159,101,107,0
3159,138,144,0
1621,100,106,0
1621,137,143,0
2375,122,128,0
2375,159,165,0
1462,5,11,0
1462,42,48,0
2968,13,19,0
2968,50,56,0
1495,33,39,0
1495,70,76,0
2192,6,12,0
2192,43,49,0
6126,89,95,0
6126,126,132,0
409,93,99,0
409,130,136,0
2127,11,17,0
2127,48,54,0
5705,13,19,0
5705,50,56,0
5019,4,10,0
5019,41,47,0
5361,96,102,0
5361,133,139,0
3186,100,106,0
3186,137,143,0
915,15,21,0
915,52,58,0
2286,89,95,0
2286,126,132,0
5625,89,95,0
5625,126,132,0
909,101,107,0
909,138,144,0
261,34,40,0
261,71,77,0
4752,1,7,0
4752,38,44,0
1586,110,116,0
1586,147,153,0
5992,29,35,0
5992,66,72,0
1059,122,128,0
1059,159,165,0
548,74,80,0
548,111,117,0
3326,66,72,0
3326,103,109,0
2096,102,108,0
2096,139,145,0
891,72,78,0
891,109,115,0
5515,52,58,0
5515,89,95,0
4210,61,67,0
4210,98,104,0
4210,17,23,0
4210,54,60,0
857,51,57,0
857,88,94,0
1009,51,57,0
1009,88,94,0
4315,125,131,0
4315,162,168,0
2163,31,37,0
2163,68,74,0
1093,89,95,0
1093,126,132,0
2642,103,109,0
2642,140,146,0
4248,64,70,0
