seq_index,start_position,end_position,is_reversed_complement
3854,95,102,0
3854,106,113,0
3854,126,133,0
9211,50,57,0
9211,61,68,0
9211,81,88,0
12529,89,96,0
12529,100,107,0
12529,120,127,0
8401,125,132,0
8401,136,143,0
8401,156,163,0
11930,53,60,0
11930,64,71,0
11930,84,91,0
9786,63,70,0
9786,74,81,0
9786,94,101,0
225,83,90,0
225,94,101,0
225,114,121,0
13606,32,39,0
13606,43,50,0
13606,63,70,0
2935,4,11,0
2935,15,22,0
2935,35,42,0
7218,122,129,0
7218,133,140,0
7218,153,160,0
5667,55,62,0
5667,66,73,0
5667,86,93,0
9772,48,55,0
9772,59,66,0
9772,79,86,0
2634,126,133,0
2634,137,144,0
2634,157,164,0
5603,71,78,0
5603,82,89,0
5603,102,109,0
7018,34,41,0
7018,45,52,0
7018,65,72,0
7018,76,83,0
7018,87,94,0
7018,107,114,0
4014,29,36,0
4014,40,47,0
4014,60,67,0
3875,70,77,0
3875,81,88,0
3875,101,108,0
13401,116,123,0
13401,127,134,0
13401,147,154,0
12470,58,65,0
12470,69,76,0
12470,89,96,0
4969,9,16,0
4969,20,27,0
4969,40,47,0
10164,20,27,0
10164,31,38,0
10164,51,58,0
12416,12,19,0
12416,23,30,0
12416,43,50,0
488,57,64,0
488,68,75,0
488,88,95,0
9029,44,51,0
9029,55,62,0
9029,75,82,0
13384,82,89,0
13384,93,100,0
13384,113,120,0
13215,97,104,0
13215,108,115,0
13215,128,135,0
11881,94,101,0
11881,105,112,0
11881,125,132,0
11974,126,133,0
11974,137,144,0
11974,157,164,0
4845,73,80,0
4845,84,91,0
4845,104,111,0
6070,123,130,0
6070,134,141,0
6070,154,161,0
10785,93,100,0
10785,104,111,0
10785,124,131,0
10207,101,108,0
10207,112,119,0
10207,132,139,0
5624,67,74,0
5624,78,85,0
5624,98,105,0
13847,123,130,0
13847,134,141,0
13847,154,161,0
7434,83,90,0
7434,94,101,0
7434,114,121,0
665,102,109,0
665,113,120,0
665,133,140,0
4644,60,67,0
4644,71,78,0
4644,91,98,0
11701,59,66,0
11701,70,77,0
11701,90,97,0
3758,24,31,0
3758,35,42,0
3758,55,62,0
12973,13,20,0
12973,24,31,0
12973,44,51,0
10864,105,112,0
10864,116,123,0
10864,136,143,0
9396,50,57,0
9396,61,68,0
9396,81,88,0
7097,127,134,0
7097,138,145,0
7097,158,165,0
1558,40,47,0
1558,51,58,0
1558,71,78,0
13921,24,31,0
13921,35,42,0
13921,55,62,0
10777,41,48,0
10777,52,59,0
10777,72,79,0
12098,94,101,0
12098,105,112,0
12098,125,132,0
7348,69,76,0
7348,80,87,0
7348,100,107,0
2993,42,49,0
2993,53,60,0
2993,73,80,0
13074,65,72,0
13074,76,83,0
13074,96,103,0
7259,91,98,0
7259,102,109,0
7259,122,129,0
3078,123,130,0
3078,134,141,0
3078,154,161,0
11826,70,77,0
11826,81,88,0
11826,101,108,0
10340,64,71,0
10340,75,82,0
10340,95,102,0
7616,27,34,0
7616,38,45,0
7616,58,65,0
