seq_index,start_position,end_position,is_reversed_complement
5974,7,14,0
5974,33,40,0
3323,117,124,0
3323,143,150,0
729,31,38,0
729,57,64,0
2988,76,83,0
2988,102,109,0
4356,61,68,0
4356,87,94,0
4737,19,26,0
4737,45,52,0
3650,111,118,0
3650,137,144,0
6097,61,68,0
6097,87,94,0
3569,130,137,0
3569,156,163,0
1895,126,133,0
1895,152,159,0
4168,134,141,0
4168,160,167,0
1525,29,36,0
1525,55,62,0
3088,30,37,0
3088,56,63,0
2203,77,84,0
2203,103,110,0
144,5,12,0
144,31,38,0
117,50,57,0
117,76,83,0
2139,37,44,0
2139,63,70,0
5586,12,19,0
5586,38,45,0
3449,30,37,0
3449,56,63,0
4171,44,51,0
4171,70,77,0
2420,22,29,0
2420,48,55,0
4124,76,83,0
4124,102,109,0
4642,44,51,0
4642,70,77,0
5997,86,93,0
5997,112,119,0
1864,47,54,0
1864,73,80,0
2540,74,81,0
2540,100,107,0
4044,116,123,0
4044,142,149,0
3339,29,36,0
3339,55,62,0
235,76,83,0
235,102,109,0
4442,127,134,0
4442,153,160,0
6029,61,68,0
6029,87,94,0
1063,15,22,0
1063,41,48,0
4841,127,134,0
4841,153,160,0
285,76,83,0
285,102,109,0
2787,77,84,0
2787,103,110,0
2603,93,100,0
2603,119,126,0
5972,44,51,0
5972,70,77,0
6016,61,68,0
6016,87,94,0
1403,15,22,0
1403,41,48,0
3578,61,68,0
3578,87,94,0
5797,77,84,0
5797,103,110,0
4567,18,25,0
4567,44,51,0
1462,121,128,0
1462,147,154,0
1513,31,38,0
1513,57,64,0
409,61,68,0
409,87,94,0
8,76,83,0
8,102,109,0
3186,129,136,0
3186,155,162,0
2196,61,68,0
2196,87,94,0
3045,6,13,0
3045,32,39,0
5332,61,68,0
5332,87,94,0
1327,104,111,0
1327,130,137,0
243,77,84,0
243,103,110,0
2268,61,68,0
2268,87,94,0
4479,61,68,0
4479,87,94,0
2158,61,68,0
2158,87,94,0
5046,91,98,0
5046,117,124,0
1292,124,131,0
1292,150,157,0
3664,6,13,0
3664,32,39,0
2857,110,117,0
2857,136,143,0
5043,86,93,0
5043,112,119,0
269,16,23,0
269,42,49,0
481,35,42,0
481,61,68,0
2452,61,68,0
2452,87,94,0
2011,77,84,0
2011,103,110,0
1017,95,102,0
1017,121,128,0
5762,77,84,0
5762,103,110,0
5106,50,57,0
5106,76,83,0
1540,61,68,0
1540,87,94,0
5300,76,83,0
5300,102,109,0
3617,134,141,0
3617,160,167,0
6129,63,70,0
6129,89,96,0
2377,50,57,0
2377,76,83,0
5743,85,92,0
5743,111,118,0
3418,40,47,0
3418,66,73,0
1670,100,107,0
1670,126,133,0
752,71,78,0
752,97,104,0
4739,11,18,0
4739,37,44,0
2367,7,14,0
2367,33,40,0
4931,65,72,0
4931,91,98,0
2108,44,51,0
2108,70,77,0
1032,76,83,0
1032,102,109,0
4469,66,73,0
4469,92,99,0
3512,61,68,0
3512,87,94,0
520,61,68,0
520,87,94,0
6109,65,72,0
6109,91,98,0
1802,77,84,0
1802,103,110,0
257,61,68,0
257,87,94,0
1307,77,84,0
1307,103,110,0
4638,61,68,0
4638,87,94,0
4172,21,28,0
4172,47,54,0
175,104,111,0
175,130,137,0
792,125,132,0
792,151,158,0
2571,61,68,0
2571,87,94,0
4560,24,31,0
4560,50,57,0
2374,129,136,0
2374,155,162,0
2596,21,28,0
2596,47,54,0
3496,107,114,0
3496,133,140,0
5535,63,70,0
5535,89,96,0
2523,90,97,0
2523,116,123,0
5325,61,68,0
5325,87,94,0
2646,77,84,0
2646,103,110,0
4929,67,74,0
4929,93,100,0
2947,61,68,0
2947,87,94,0
3988,86,93,0
3988,112,119,0
4918,77,84,0
4918,103,110,0
5133,26,33,0
5133,52,59,0
3092,4,11,0
3092,30,37,0
4505,96,103,0
4505,122,129,0
4392,132,139,0
4392,158,165,0
4850,61,68,0
4850,87,94,0
2412,61,68,0
2412,87,94,0
3440,61,68,0
3440,87,94,0
1915,110,117,0
1915,136,143,0
1340,77,84,0
1340,103,110,0
1340,35,42,0
1340,61,68,0
5220,69,76,0
5220,95,102,0
4380,61,68,0
4380,87,94,0
4449,107,114,0
4449,133,140,0
4449,61,68,0
4449,87,94,0
5933,26,33,0
5933,52,59,0
840,40,47,0
840,66,73,0
3769,74,81,0
3769,100,107,0
1248,61,68,0
1248,87,94,0
178,39,46,0
178,65,72,0
5930,38,45,0
5930,64,71,0
1151,50,57,0
1151,76,83,0
5372,61,68,0
5372,87,94,0
1824,71,78,0
1824,97,104,0
1824,76,83,0
1824,102,109,0
876,50,57,0
876,76,83,0
504,23,30,0
504,49,56,0
5354,91,98,0
5354,117,124,0
590,101,108,0
590,127,134,0
4361,129,136,0
4361,155,162,0
5802,86,93,0
5802,112,119,0
4818,135,142,0
4818,161,168,0
2410,50,57,0
2410,76,83,0
5195,92,99,0
5195,118,125,0
3787,61,68,0
3787,87,94,0
1780,122,129,0
1780,148,155,0
3632,116,123,0
3632,142,149,0
5032,112,119,0
5032,138,145,0
1776,16,23,0
1776,42,49,0
1962,61,68,0
1962,87,94,0
4538,85,92,0
4538,111,118,0
477,110,117,0
477,136,143,0
1644,61,68,0
1644,87,94,0
2909,114,121,0
2909,140,147,0
5173,61,68,0
5173,87,94,0
2739,116,123,0
2739,142,149,0
634,98,105,0
634,124,131,0
634,61,68,0
634,87,94,0
2458,77,84,0
2458,103,110,0
4186,111,118,0
4186,137,144,0
2600,61,68,0
2600,87,94,0
5308,77,84,0
5308,103,110,0
4720,98,105,0
4720,124,131,0
72,76,83,0
72,102,109,0
4060,7,14,0
4060,33,40,0
4706,132,139,0
4706,158,165,0
246,85,92,0
246,111,118,0
426,76,83,0
426,102,109,0
1761,61,68,0
1761,87,94,0
3024,71,78,0
3024,97,104,0
448,30,37,0
448,56,63,0
5986,4,11,0
5986,30,37,0
147,134,141,0
147,160,167,0
1678,43,50,0
1678,69,76,0
2474,61,68,0
2474,87,94,0
3665,45,52,0
3665,71,78,0
351,61,68,0
351,87,94,0
3210,112,119,0
3210,138,145,0
1420,108,115,0
1420,134,141,0
5783,2,9,0
5783,28,35,0
4349,76,83,0
4349,102,109,0
1862,27,34,0
1862,53,60,0
5757,61,68,0
5757,87,94,0
5665,98,105,0
5665,124,131,0
3417,50,57,0
3417,76,83,0
1511,12,19,0
1511,38,45,0
4066,33,40,0
4066,59,66,0
5916,50,57,0
5916,76,83,0
2992,0,7,0
2992,26,33,0
3240,42,49,0
3240,68,75,0
1896,127,134,0
1896,153,160,0
929,106,113,0
929,132,139,0
4208,117,124,0
4208,143,150,0
2567,1,8,0
2567,27,34,0
398,85,92,0
398,111,118,0
3687,120,127,0
3687,146,153,0
3687,61,68,0
3687,87,94,0
3444,63,70,0
3444,89,96,0
3550,85,92,0
3550,111,118,0
1443,116,123,0
1443,142,149,0
2361,77,84,0
2361,103,110,0
2958,1,8,0
2958,27,34,0
370,118,125,0
370,144,151,0
2979,129,136,0
2979,155,162,0
3697,77,84,0
3697,103,110,0
3514,44,51,0
3514,70,77,0
3633,85,92,0
3633,111,118,0
1545,61,68,0
1545,87,94,0
4977,76,83,0
4977,102,109,0
364,61,68,0
364,87,94,0
4581,37,44,0
4581,63,70,0
5379,61,68,0
5379,87,94,0
2569,64,71,0
2569,90,97,0
5091,85,92,0
5091,111,118,0
5760,50,57,0
5760,76,83,0
4662,130,137,0
4662,156,163,0
5689,61,68,0
5689,87,94,0
5689,98,105,0
5689,124,131,0
2555,125,132,0
2555,151,158,0
3615,65,72,0
3615,91,98,0
5647,68,75,0
5647,94,101,0
2117,77,84,0
2117,103,110,0
402,103,110,0
402,129,136,0
3836,61,68,0
3836,87,94,0
48,61,68,0
48,87,94,0
5525,98,105,0
5525,124,131,0
2636,37,44,0
2636,63,70,0
5247,106,113,0
5247,132,139,0
4904,28,35,0
4904,54,61,0
