seq_index,start_position,end_position,is_reversed_complement
2349,76,83,0
2349,98,105,0
4887,77,84,0
4887,99,106,0
3761,77,84,0
3761,99,106,0
5454,77,84,0
5454,99,106,0
1905,117,124,0
1905,139,146,0
2998,54,61,0
2998,76,83,0
1220,54,61,0
1220,76,83,0
144,85,92,0
144,107,114,0
969,77,84,0
969,99,106,0
157,4,11,0
157,26,33,0
2420,85,92,0
2420,107,114,0
4756,135,142,0
4756,157,164,0
722,54,61,0
722,76,83,0
2356,139,146,0
2356,161,168,0
4116,85,92,0
4116,107,114,0
2128,132,139,0
2128,154,161,0
5670,85,92,0
5670,107,114,0
2111,54,61,0
2111,76,83,0
6015,117,124,0
6015,139,146,0
240,54,61,0
240,76,83,0
240,65,72,0
240,87,94,0
3020,54,61,0
3020,76,83,0
3116,54,61,0
3116,76,83,0
3116,65,72,0
3116,87,94,0
1063,13,20,0
1063,35,42,0
5725,27,34,0
5725,49,56,0
2475,54,61,0
2475,76,83,0
5476,54,61,0
5476,76,83,0
4472,65,72,0
4472,87,94,0
3648,77,84,0
3648,99,106,0
130,125,132,0
130,147,154,0
130,45,52,0
130,67,74,0
5801,93,100,0
5801,115,122,0
428,54,61,0
428,76,83,0
428,73,80,0
428,95,102,0
1941,54,61,0
1941,76,83,0
2694,54,61,0
2694,76,83,0
3900,85,92,0
3900,107,114,0
1487,15,22,0
1487,37,44,0
2344,47,54,0
2344,69,76,0
1666,85,92,0
1666,107,114,0
88,76,83,0
88,98,105,0
6036,54,61,0
6036,76,83,0
2183,11,18,0
2183,33,40,0
1471,77,84,0
1471,99,106,0
5993,69,76,0
5993,91,98,0
727,101,108,0
727,123,130,0
1253,67,74,0
1253,89,96,0
891,130,137,0
891,152,159,0
891,139,146,0
891,161,168,0
3625,86,93,0
3625,108,115,0
4025,121,128,0
4025,143,150,0
2846,85,92,0
2846,107,114,0
3378,113,120,0
3378,135,142,0
4693,98,105,0
4693,120,127,0
3622,54,61,0
3622,76,83,0
1925,29,36,0
1925,51,58,0
401,12,19,0
401,34,41,0
1214,85,92,0
1214,107,114,0
1056,33,40,0
1056,55,62,0
4714,50,57,0
4714,72,79,0
5275,95,102,0
5275,117,124,0
5234,85,92,0
5234,107,114,0
6088,139,146,0
6088,161,168,0
3122,85,92,0
3122,107,114,0
4357,71,78,0
4357,93,100,0
3418,77,84,0
3418,99,106,0
669,46,53,0
669,68,75,0
5898,95,102,0
5898,117,124,0
5186,106,113,0
5186,128,135,0
1032,28,35,0
1032,50,57,0
4455,21,28,0
4455,43,50,0
3998,67,74,0
3998,89,96,0
3969,54,61,0
3969,76,83,0
3574,37,44,0
3574,59,66,0
3693,85,92,0
3693,107,114,0
3466,27,34,0
3466,49,56,0
623,117,124,0
623,139,146,0
1070,69,76,0
1070,91,98,0
