seq_index,start_position,end_position,is_reversed_complement
2014,8,15,0
2014,23,30,0
2014,76,83,0
1089,39,46,0
1089,54,61,0
1089,107,114,0
5575,8,15,0
5575,23,30,0
5575,76,83,0
5950,37,44,0
5950,52,59,0
5950,105,112,0
6931,74,81,0
6931,89,96,0
6931,142,149,0
1,15,22,0
1,30,37,0
1,83,90,0
7425,36,43,0
7425,51,58,0
7425,104,111,0
12464,72,79,0
12464,87,94,0
12464,140,147,0
11707,48,55,0
11707,63,70,0
11707,116,123,0
11901,77,84,0
11901,92,99,0
11901,145,152,0
9828,77,84,0
9828,92,99,0
9828,145,152,0
4265,50,57,0
4265,65,72,0
4265,118,125,0
10224,75,82,0
10224,90,97,0
10224,143,150,0
10698,56,63,0
10698,71,78,0
10698,124,131,0
93,43,50,0
93,58,65,0
93,111,118,0
13841,16,23,0
13841,31,38,0
13841,84,91,0
4905,42,49,0
4905,57,64,0
4905,110,117,0
8675,25,32,0
8675,40,47,0
8675,93,100,0
12571,23,30,0
12571,38,45,0
12571,91,98,0
6498,12,19,0
6498,27,34,0
6498,80,87,0
229,78,85,0
229,93,100,0
229,146,153,0
13348,65,72,0
13348,80,87,0
13348,133,140,0
9587,74,81,0
9587,89,96,0
9587,142,149,0
351,26,33,0
351,41,48,0
351,94,101,0
6463,66,73,0
6463,81,88,0
6463,134,141,0
9684,24,31,0
9684,39,46,0
9684,92,99,0
11292,4,11,0
11292,19,26,0
11292,72,79,0
2070,9,16,0
2070,24,31,0
2070,77,84,0
3429,64,71,0
3429,79,86,0
3429,132,139,0
1528,75,82,0
1528,90,97,0
1528,143,150,0
9002,41,48,0
9002,56,63,0
9002,109,116,0
11644,31,38,0
11644,46,53,0
11644,99,106,0
1994,1,8,0
1994,16,23,0
1994,69,76,0
10104,0,7,0
10104,15,22,0
10104,68,75,0
13208,74,81,0
13208,89,96,0
13208,142,149,0
12016,41,48,0
12016,56,63,0
12016,109,116,0
11545,70,77,0
11545,85,92,0
11545,138,145,0
9581,46,53,0
9581,61,68,0
9581,114,121,0
9581,25,32,0
9581,40,47,0
9581,93,100,0
8347,18,25,0
8347,33,40,0
8347,86,93,0
8582,73,80,0
8582,88,95,0
8582,141,148,0
12239,49,56,0
12239,64,71,0
12239,117,124,0
1707,33,40,0
1707,48,55,0
1707,101,108,0
4806,82,89,0
4806,97,104,0
4806,150,157,0
115,36,43,0
115,51,58,0
115,104,111,0
1806,55,62,0
1806,70,77,0
1806,123,130,0
671,76,83,0
671,91,98,0
671,144,151,0
2016,38,45,0
2016,53,60,0
2016,106,113,0
1594,76,83,0
1594,91,98,0
1594,144,151,0
219,10,17,0
219,25,32,0
219,78,85,0
1917,41,48,0
1917,56,63,0
1917,109,116,0
5532,33,40,0
5532,48,55,0
5532,101,108,0
916,54,61,0
916,69,76,0
916,122,129,0
10954,23,30,0
10954,38,45,0
10954,91,98,0
10926,18,25,0
10926,33,40,0
10926,86,93,0
9790,35,42,0
9790,50,57,0
9790,103,110,0
4376,8,15,0
4376,23,30,0
4376,76,83,0
4376,3,10,0
4376,18,25,0
4376,71,78,0
417,35,42,0
417,50,57,0
417,103,110,0
7011,82,89,0
7011,97,104,0
7011,150,157,0
7122,75,82,0
7122,90,97,0
7122,143,150,0
2460,15,22,0
