seq_index,start_position,end_position,is_reversed_complement
8592,88,95,0
8592,98,105,0
8592,110,117,0
8449,86,93,0
8449,96,103,0
8449,108,115,0
4867,28,35,0
4867,38,45,0
4867,50,57,0
9455,22,29,0
9455,32,39,0
9455,44,51,0
3272,62,69,0
3272,72,79,0
3272,84,91,0
4853,91,98,0
4853,101,108,0
4853,113,120,0
8237,118,125,0
8237,128,135,0
8237,140,147,0
11784,47,54,0
11784,57,64,0
11784,69,76,0
3577,56,63,0
3577,66,73,0
3577,78,85,0
8251,129,136,0
8251,139,146,0
8251,151,158,0
4745,57,64,0
4745,67,74,0
4745,79,86,0
986,106,113,0
986,116,123,0
986,128,135,0
485,102,109,0
485,112,119,0
485,124,131,0
4810,93,100,0
4810,103,110,0
4810,115,122,0
6255,67,74,0
6255,77,84,0
6255,89,96,0
5979,68,75,0
5979,78,85,0
5979,90,97,0
162,102,109,0
162,112,119,0
162,124,131,0
3047,55,62,0
3047,65,72,0
3047,77,84,0
12443,59,66,0
12443,69,76,0
12443,81,88,0
4470,110,117,0
4470,120,127,0
4470,132,139,0
3055,68,75,0
3055,78,85,0
3055,90,97,0
11625,122,129,0
11625,132,139,0
11625,144,151,0
13304,70,77,0
13304,80,87,0
13304,92,99,0
10930,104,111,0
10930,114,121,0
10930,126,133,0
9838,130,137,0
9838,140,147,0
9838,152,159,0
9373,88,95,0
9373,98,105,0
9373,110,117,0
5094,117,124,0
5094,127,134,0
5094,139,146,0
10427,69,76,0
10427,79,86,0
10427,91,98,0
6774,13,20,0
6774,23,30,0
6774,35,42,0
12723,98,105,0
12723,108,115,0
12723,120,127,0
13915,100,107,0
13915,110,117,0
13915,122,129,0
11985,118,125,0
11985,128,135,0
11985,140,147,0
1873,124,131,0
1873,134,141,0
1873,146,153,0
1711,118,125,0
1711,128,135,0
1711,140,147,0
2892,66,73,0
2892,76,83,0
2892,88,95,0
5499,15,22,0
5499,25,32,0
5499,37,44,0
