seq_index,start_position,end_position,is_reversed_complement
2349,9,14,0
2349,14,19,0
2118,41,46,0
2118,46,51,0
5434,3,8,0
5434,8,13,0
7168,55,60,0
7168,60,65,0
731,25,30,0
731,30,35,0
1525,65,70,0
1525,70,75,0
7517,39,44,0
7517,44,49,0
7421,49,54,0
7421,54,59,0
2203,66,71,0
2203,71,76,0
1634,31,36,0
1634,36,41,0
7538,49,54,0
7538,54,59,0
2535,74,79,0
2535,79,84,0
6417,71,76,0
6417,76,81,0
7686,16,21,0
7686,21,26,0
4725,58,63,0
4725,63,68,0
5840,59,64,0
5840,64,69,0
4756,59,64,0
4756,64,69,0
7455,36,41,0
7455,41,46,0
3379,20,25,0
3379,25,30,0
2111,6,11,0
2111,11,16,0
5906,33,38,0
5906,38,43,0
4266,52,57,0
4266,57,62,0
285,65,70,0
285,70,75,0
1742,36,41,0
1742,41,46,0
7776,30,35,0
7776,35,40,0
4293,49,54,0
4293,54,59,0
5413,68,73,0
5413,73,78,0
627,69,74,0
627,74,79,0
3822,25,30,0
3822,30,35,0
7037,73,78,0
7037,78,83,0
7116,31,36,0
7116,36,41,0
2301,13,18,0
2301,18,23,0
4870,72,77,0
4870,77,82,0
5712,67,72,0
5712,72,77,0
8,14,19,0
8,19,24,0
5237,52,57,0
5237,57,62,0
87,31,36,0
87,36,41,0
5646,36,41,0
5646,41,46,0
319,71,76,0
319,76,81,0
243,44,49,0
243,49,54,0
3326,54,59,0
3326,59,64,0
857,23,28,0
857,28,33,0
3894,66,71,0
3894,71,76,0
3894,37,42,0
3894,42,47,0
7597,71,76,0
7597,76,81,0
7287,28,33,0
7287,33,38,0
676,15,20,0
676,20,25,0
4660,60,65,0
4660,65,70,0
4675,0,5,0
4675,5,10,0
1774,11,16,0
1774,16,21,0
6865,31,36,0
6865,36,41,0
6684,74,79,0
6684,79,84,0
1399,20,25,0
1399,25,30,0
1048,7,12,0
1048,12,17,0
4743,49,54,0
4743,54,59,0
3527,52,57,0
3527,57,62,0
2367,72,77,0
2367,77,82,0
4931,53,58,0
4931,58,63,0
3920,34,39,0
3920,39,44,0
1568,49,54,0
1568,54,59,0
2943,67,72,0
2943,72,77,0
3253,16,21,0
3253,21,26,0
7791,73,78,0
7791,78,83,0
3387,45,50,0
3387,50,55,0
4451,49,54,0
4451,54,59,0
6070,27,32,0
6070,32,37,0
6070,10,15,0
6070,15,20,0
2516,58,63,0
2516,63,68,0
1800,50,55,0
1800,55,60,0
5460,4,9,0
5460,9,14,0
4542,57,62,0
4542,62,67,0
2185,53,58,0
2185,58,63,0
7911,10,15,0
7911,15,20,0
5342,41,46,0
5342,46,51,0
2187,68,73,0
2187,73,78,0
684,72,77,0
684,77,82,0
5561,74,79,0
5561,79,84,0
