seq_index,start_position,end_position,is_reversed_complement
3292,17,22,0
3292,29,34,0
7437,64,69,0
7437,76,81,0
7168,55,60,0
7168,67,72,0
3381,42,47,0
3381,54,59,0
3051,21,26,0
3051,33,38,0
3876,8,13,0
3876,20,25,0
3091,58,63,0
3091,70,75,0
4756,59,64,0
4756,71,76,0
6845,45,50,0
6845,57,62,0
7570,63,68,0
7570,75,80,0
5570,52,57,0
5570,64,69,0
5570,64,69,0
5570,76,81,0
6152,65,70,0
6152,77,82,0
2262,15,20,0
2262,27,32,0
6288,30,35,0
6288,42,47,0
1102,57,62,0
1102,69,74,0
6866,50,55,0
6866,62,67,0
5144,52,57,0
5144,64,69,0
5789,34,39,0
5789,46,51,0
4266,45,50,0
4266,57,62,0
630,49,54,0
630,61,66,0
4957,0,5,0
4957,12,17,0
6130,36,41,0
6130,48,53,0
2512,22,27,0
2512,34,39,0
6224,33,38,0
6224,45,50,0
390,39,44,0
390,51,56,0
7345,41,46,0
7345,53,58,0
3822,17,22,0
3822,29,34,0
1910,36,41,0
1910,48,53,0
2286,5,10,0
2286,17,22,0
4574,63,68,0
4574,75,80,0
5646,29,34,0
5646,41,46,0
4963,35,40,0
4963,47,52,0
7354,48,53,0
7354,60,65,0
7354,60,65,0
7354,72,77,0
5741,33,38,0
5741,45,50,0
745,42,47,0
745,54,59,0
2096,13,18,0
2096,25,30,0
7312,22,27,0
7312,34,39,0
3161,11,16,0
3161,23,28,0
7243,59,64,0
7243,71,76,0
676,8,13,0
676,20,25,0
5389,51,56,0
5389,63,68,0
3378,65,70,0
3378,77,82,0
6797,4,9,0
6797,16,21,0
7723,17,22,0
7723,29,34,0
5762,29,34,0
5762,41,46,0
412,15,20,0
412,27,32,0
6139,34,39,0
6139,46,51,0
3401,53,58,0
3401,65,70,0
3080,61,66,0
3080,73,78,0
5352,28,33,0
5352,40,45,0
5477,54,59,0
5477,66,71,0
2277,52,57,0
2277,64,69,0
7863,67,72,0
7863,79,84,0
669,19,24,0
669,31,36,0
669,7,12,0
669,19,24,0
1568,54,59,0
1568,66,71,0
257,49,54,0
257,61,66,0
1939,27,32,0
1939,39,44,0
803,43,48,0
803,55,60,0
5298,59,64,0
5298,71,76,0
6145,65,70,0
6145,77,82,0
1105,40,45,0
1105,52,57,0
523,52,57,0
523,64,69,0
1591,66,71,0
1591,78,83,0
5325,67,72,0
5325,79,84,0
6070,15,20,0
6070,27,32,0
1800,38,43,0
1800,50,55,0
5460,4,9,0
5460,16,21,0
2507,36,41,0
2507,48,53,0
4496,32,37,0
4496,44,49,0
3682,58,63,0
3682,70,75,0
4392,63,68,0
4392,75,80,0
2381,52,57,0
2381,64,69,0
5598,38,43,0
5598,50,55,0
6363,20,25,0
6363,32,37,0
5080,30,35,0
5080,42,47,0
1353,45,50,0
1353,57,62,0
330,51,56,0
330,63,68,0
1119,33,38,0
1119,45,50,0
7660,66,71,0
7660,78,83,0
7112,46,51,0
7112,58,63,0
514,35,40,0
514,47,52,0
4897,36,41,0
4897,48,53,0
5412,58,63,0
5412,70,75,0
4556,29,34,0
4556,41,46,0
6879,63,68,0
6879,75,80,0
4532,47,52,0
4532,59,64,0
2920,3,8,0
2920,15,20,0
4536,67,72,0
4536,79,84,0
5501,46,51,0
5501,58,63,0
3692,57,62,0
3692,69,74,0
1899,30,35,0
1899,42,47,0
939,19,24,0
939,31,36,0
4818,49,54,0
4818,61,66,0
2811,36,41,0
2811,48,53,0
1770,65,70,0
1770,77,82,0
4717,66,71,0
4717,78,83,0
1191,60,65,0
1191,72,77,0
6539,56,61,0
6539,68,73,0
231,21,26,0
231,33,38,0
7579,48,53,0
7579,60,65,0
7649,67,72,0
7649,79,84,0
7406,50,55,0
7406,62,67,0
7137,21,26,0
7137,33,38,0
7100,66,71,0
7100,78,83,0
2729,29,34,0
2729,41,46,0
2729,17,22,0
2729,29,34,0
4863,39,44,0
4863,51,56,0
3423,29,34,0
3423,41,46,0
464,61,66,0
464,73,78,0
2426,17,22,0
2426,29,34,0
246,28,33,0
246,40,45,0
1761,34,39,0
1761,46,51,0
164,3,8,0
164,15,20,0
1598,35,40,0
1598,47,52,0
2425,42,47,0
2425,54,59,0
1809,61,66,0
1809,73,78,0
2896,35,40,0
2896,47,52,0
3331,56,61,0
3331,68,73,0
1678,27,32,0
1678,39,44,0
6183,13,18,0
6183,25,30,0
3926,18,23,0
3926,30,35,0
2612,43,48,0
2612,55,60,0
2055,55,60,0
2055,67,72,0
5769,65,70,0
5769,77,82,0
2164,24,29,0
2164,36,41,0
1639,46,51,0
1639,58,63,0
3977,53,58,0
3977,65,70,0
812,63,68,0
