seq_index,start_position,end_position,is_reversed_complement
2014,49,56,0
2014,91,98,0
1089,102,109,0
1089,144,151,0
11250,31,38,0
11250,73,80,0
4356,55,62,0
4356,97,104,0
8551,113,120,0
8551,155,162,0
843,104,111,0
843,146,153,0
58,53,60,0
58,95,102,0
2919,67,74,0
2919,109,116,0
2919,25,32,0
2919,67,74,0
11924,12,19,0
11924,54,61,0
11924,25,32,0
11924,67,74,0
435,29,36,0
435,71,78,0
4950,91,98,0
4950,133,140,0
9317,17,24,0
9317,59,66,0
9317,93,100,0
9317,135,142,0
11713,36,43,0
11713,78,85,0
13050,17,24,0
13050,59,66,0
10407,8,15,0
10407,50,57,0
4642,69,76,0
4642,111,118,0
7646,79,86,0
7646,121,128,0
6763,25,32,0
6763,67,74,0
2128,95,102,0
2128,137,144,0
2128,100,107,0
2128,142,149,0
10806,96,103,0
10806,138,145,0
13085,105,112,0
13085,147,154,0
13510,116,123,0
13510,158,165,0
9863,29,36,0
9863,71,78,0
6556,62,69,0
6556,104,111,0
5559,98,105,0
5559,140,147,0
5559,2,9,0
5559,44,51,0
2801,40,47,0
2801,82,89,0
9678,40,47,0
9678,82,89,0
4363,1,8,0
4363,43,50,0
11995,103,110,0
11995,145,152,0
12122,77,84,0
12122,119,126,0
13400,9,16,0
13400,51,58,0
13317,91,98,0
13317,133,140,0
213,11,18,0
213,53,60,0
5705,90,97,0
5705,132,139,0
1550,96,103,0
1550,138,145,0
5237,51,58,0
5237,93,100,0
4618,71,78,0
4618,113,120,0
13173,69,76,0
13173,111,118,0
10893,9,16,0
10893,51,58,0
13301,55,62,0
13301,97,104,0
13301,77,84,0
13301,119,126,0
548,31,38,0
548,73,80,0
9075,59,66,0
9075,101,108,0
11245,101,108,0
11245,143,150,0
7906,86,93,0
7906,128,135,0
2497,29,36,0
2497,71,78,0
6195,74,81,0
6195,116,123,0
857,78,85,0
857,120,127,0
7425,4,11,0
7425,46,53,0
1192,106,113,0
1192,148,155,0
2837,71,78,0
2837,113,120,0
11482,103,110,0
11482,145,152,0
1041,87,94,0
1041,129,136,0
2149,20,27,0
2149,62,69,0
2975,86,93,0
2975,128,135,0
12767,35,42,0
12767,77,84,0
5671,68,75,0
5671,110,117,0
11190,102,109,0
11190,144,151,0
4714,93,100,0
4714,135,142,0
6612,73,80,0
6612,115,122,0
6612,104,111,0
6612,146,153,0
9898,27,34,0
9898,69,76,0
8634,29,36,0
8634,71,78,0
12180,89,96,0
