seq_index,start_position,end_position,is_reversed_complement
2014,71,78,0
2014,108,115,0
4029,38,45,0
4029,75,82,0
8059,44,51,0
8059,81,88,0
8551,113,120,0
8551,150,157,0
4737,2,9,0
4737,39,46,0
1101,32,39,0
1101,69,76,0
6802,76,83,0
6802,113,120,0
2919,67,74,0
2919,104,111,0
5857,48,55,0
5857,85,92,0
8713,57,64,0
8713,94,101,0
4950,0,7,0
4950,37,44,0
9317,105,112,0
9317,142,149,0
9317,93,100,0
9317,130,137,0
157,104,111,0
157,141,148,0
1146,6,13,0
1146,43,50,0
6000,120,127,0
6000,157,164,0
13754,100,107,0
13754,137,144,0
9937,121,128,0
9937,158,165,0
13523,15,22,0
13523,52,59,0
4952,4,11,0
4952,41,48,0
4952,32,39,0
4952,69,76,0
315,106,113,0
315,143,150,0
355,59,66,0
355,96,103,0
2128,100,107,0
2128,137,144,0
7875,108,115,0
7875,145,152,0
7583,40,47,0
7583,77,84,0
7583,20,27,0
7583,57,64,0
1063,68,75,0
1063,105,112,0
13391,64,71,0
13391,101,108,0
5725,83,90,0
5725,120,127,0
320,65,72,0
320,102,109,0
7512,28,35,0
7512,65,72,0
5559,7,14,0
5559,44,51,0
6698,65,72,0
6698,102,109,0
2718,93,100,0
2718,130,137,0
11995,81,88,0
11995,118,125,0
12122,77,84,0
12122,114,121,0
5081,121,128,0
5081,158,165,0
13400,9,16,0
13400,46,53,0
5674,113,120,0
5674,150,157,0
7106,120,127,0
7106,157,164,0
3900,103,110,0
3900,140,147,0
4086,98,105,0
4086,135,142,0
11341,74,81,0
11341,111,118,0
7540,97,104,0
7540,134,141,0
9208,114,121,0
9208,151,158,0
4546,59,66,0
4546,96,103,0
5950,68,75,0
5950,105,112,0
7833,30,37,0
7833,67,74,0
8944,90,97,0
8944,127,134,0
3356,52,59,0
3356,89,96,0
11501,39,46,0
11501,76,83,0
1,46,53,0
1,83,90,0
5376,34,41,0
5376,71,78,0
10848,37,44,0
10848,74,81,0
8954,15,22,0
8954,52,59,0
6090,66,73,0
6090,103,110,0
13301,77,84,0
13301,114,121,0
9879,37,44,0
9879,74,81,0
10612,34,41,0
10612,71,78,0
9075,19,26,0
9075,56,63,0
11507,26,33,0
11507,63,70,0
857,83,90,0
857,120,127,0
1192,106,113,0
1192,143,150,0
4369,105,112,0
4369,142,149,0
269,58,65,0
269,95,102,0
13787,69,76,0
13787,106,113,0
953,61,68,0
953,98,105,0
11151,108,115,0
11151,145,152,0
11151,49,56,0
11151,86,93,0
1041,92,99,0
1041,129,136,0
11628,12,19,0
11628,49,56,0
2428,80,87,0
2428,117,124,0
158,118,125,0
158,155,162,0
12917,38,45,0
12917,75,82,0
1774,3,10,0
1774,40,47,0
9872,46,53,0
9872,83,90,0
4518,23,30,0
4518,60,67,0
11190,102,109,0
11190,139,146,0
947,83,90,0
947,120,127,0
7232,60,67,0
7232,97,104,0
7232,119,126,0
7232,156,163,0
6612,83,90,0
6612,120,127,0
6612,73,80,0
6612,110,117,0
9898,20,27,0
9898,57,64,0
9898,37,44,0
9898,74,81,0
13090,53,60,0
13090,90,97,0
6129,85,92,0
6129,122,129,0
8673,7,14,0
8673,44,51,0
3064,7,14,0
3064,44,51,0
11040,87,94,0
11040,124,131,0
3418,85,92,0
3418,122,129,0
1048,69,76,0
1048,106,113,0
1734,29,36,0
1734,66,73,0
6693,94,101,0
6693,131,138,0
752,49,56,0
752,86,93,0
3527,5,12,0
3527,42,49,0
427,120,127,0
427,157,164,0
5149,92,99,0
5149,129,136,0
2939,85,92,0
2939,122,129,0
5895,40,47,0
5895,77,84,0
11154,8,15,0
11154,45,52,0
10063,98,105,0
10063,135,142,0
11553,27,34,0
11553,64,71,0
2482,5,12,0
