seq_index,start_position,end_position,is_reversed_complement
2014,23,30,0
2014,69,76,0
8551,21,28,0
8551,67,74,0
10453,82,89,0
10453,128,135,0
11024,75,82,0
11024,121,128,0
11024,102,109,0
11024,148,155,0
13270,59,66,0
13270,105,112,0
13270,37,44,0
13270,83,90,0
7291,87,94,0
7291,133,140,0
8917,77,84,0
8917,123,130,0
8917,79,86,0
8917,125,132,0
9317,26,33,0
9317,72,79,0
9317,73,80,0
9317,119,126,0
10260,39,46,0
10260,85,92,0
144,43,50,0
144,89,96,0
4922,94,101,0
4922,140,147,0
6000,92,99,0
6000,138,145,0
6000,1,8,0
6000,47,54,0
2747,98,105,0
2747,144,151,0
4642,21,28,0
4642,67,74,0
4642,72,79,0
4642,118,125,0
4642,62,69,0
4642,108,115,0
3091,68,75,0
3091,114,121,0
9901,19,26,0
9901,65,72,0
13754,86,93,0
13754,132,139,0
794,85,92,0
794,131,138,0
6763,103,110,0
6763,149,156,0
6763,0,7,0
6763,46,53,0
4952,32,39,0
4952,78,85,0
12806,105,112,0
12806,151,158,0
12806,100,107,0
12806,146,153,0
5810,74,81,0
5810,120,127,0
11096,59,66,0
11096,105,112,0
3916,84,91,0
3916,130,137,0
13391,64,71,0
13391,110,117,0
4841,68,75,0
4841,114,121,0
4017,73,80,0
4017,119,126,0
5446,19,26,0
5446,65,72,0
5446,80,87,0
5446,126,133,0
663,105,112,0
663,151,158,0
5476,60,67,0
5476,106,113,0
6698,15,22,0
6698,61,68,0
2463,103,110,0
2463,149,156,0
4477,9,16,0
4477,55,62,0
4477,39,46,0
4477,85,92,0
12122,85,92,0
12122,131,138,0
4086,8,15,0
4086,54,61,0
13691,74,81,0
13691,120,127,0
8932,11,18,0
8932,57,64,0
11960,42,49,0
11960,88,95,0
7540,97,104,0
7540,143,150,0
9208,1,8,0
9208,47,54,0
10464,84,91,0
10464,130,137,0
8279,30,37,0
8279,76,83,0
8080,21,28,0
8080,67,74,0
7825,104,111,0
7825,150,157,0
10887,72,79,0
10887,118,125,0
3786,6,13,0
3786,52,59,0
3786,64,71,0
3786,110,117,0
