seq_index,start_position,end_position,is_reversed_complement
1702,118,125,0
1702,151,158,0
421,105,112,0
421,138,145,0
4029,42,49,0
4029,75,82,0
10453,13,20,0
10453,46,53,0
1101,58,65,0
1101,91,98,0
11024,52,59,0
11024,85,92,0
7437,5,12,0
7437,38,45,0
7559,111,118,0
7559,144,151,0
8917,79,86,0
8917,112,119,0
1525,74,81,0
1525,107,114,0
9557,117,124,0
9557,150,157,0
9317,26,33,0
9317,59,66,0
9317,95,102,0
9317,128,135,0
12177,119,126,0
12177,152,159,0
8914,67,74,0
8914,100,107,0
5565,57,64,0
5565,90,97,0
11713,80,87,0
11713,113,120,0
13555,117,124,0
13555,150,157,0
1273,90,97,0
1273,123,130,0
10407,111,118,0
10407,144,151,0
10838,57,64,0
10838,90,97,0
6417,75,82,0
6417,108,115,0
6000,124,131,0
6000,157,164,0
4104,1,8,0
4104,34,41,0
794,85,92,0
794,118,125,0
5320,39,46,0
5320,72,79,0
907,109,116,0
907,142,149,0
6763,25,32,0
6763,58,65,0
5304,111,118,0
5304,144,151,0
6152,60,67,0
6152,93,100,0
10806,6,13,0
10806,39,46,0
7875,70,77,0
7875,103,110,0
6989,32,39,0
6989,65,72,0
1063,98,105,0
1063,131,138,0
13391,80,87,0
13391,113,120,0
13391,82,89,0
13391,115,122,0
4841,73,80,0
4841,106,113,0
4017,114,121,0
4017,147,154,0
4017,112,119,0
4017,145,152,0
5446,93,100,0
5446,126,133,0
4472,92,99,0
4472,125,132,0
6556,112,119,0
6556,145,152,0
1926,3,10,0
1926,36,43,0
12539,109,116,0
12539,142,149,0
4629,58,65,0
4629,91,98,0
5559,48,55,0
5559,81,88,0
6698,48,55,0
6698,81,88,0
6698,28,35,0
6698,61,68,0
4363,73,80,0
4363,106,113,0
9513,92,99,0
9513,125,132,0
1580,80,87,0
1580,113,120,0
9536,29,36,0
9536,62,69,0
9536,24,31,0
9536,57,64,0
4086,94,101,0
4086,127,134,0
13691,74,81,0
13691,107,114,0
13317,91,98,0
13317,124,131,0
10464,84,91,0
10464,117,124,0
8279,111,118,0
8279,144,151,0
1504,6,13,0
1504,39,46,0
6645,107,114,0
6645,140,147,0
7825,48,55,0
7825,81,88,0
9679,117,124,0
9679,150,157,0
12971,75,82,0
12971,108,115,0
1,32,39,0
1,65,72,0
3786,6,13,0
3786,39,46,0
5237,51,58,0
5237,84,91,0
7388,24,31,0
7388,57,64,0
13301,55,62,0
13301,88,95,0
13301,30,37,0
13301,63,70,0
8450,46,53,0
8450,79,86,0
1327,99,106,0
1327,132,139,0
4083,30,37,0
4083,63,70,0
9852,70,77,0
9852,103,110,0
11245,93,100,0
11245,126,133,0
12319,0,7,0
12319,33,40,0
1036,70,77,0
1036,103,110,0
9541,75,82,0
9541,108,115,0
12464,4,11,0
12464,37,44,0
11482,103,110,0
11482,136,143,0
1947,112,119,0
1947,145,152,0
11151,108,115,0
11151,141,148,0
6230,13,20,0
6230,46,53,0
8066,110,117,0
8066,143,150,0
9953,77,84,0
9953,110,117,0
12535,76,83,0
12535,109,116,0
2428,117,124,0
2428,150,157,0
6158,109,116,0
6158,142,149,0
1017,55,62,0
1017,88,95,0
7924,95,102,0
7924,128,135,0
7222,20,27,0
7222,53,60,0
8668,41,48,0
8668,74,81,0
8102,122,129,0
8102,155,162,0
4714,93,100,0
4714,126,133,0
6612,104,111,0
6612,137,144,0
13935,96,103,0
13935,129,136,0
6129,49,56,0
6129,82,89,0
2048,16,23,0
2048,49,56,0
6239,114,121,0
6239,147,154,0
12180,65,72,0
12180,98,105,0
9282,97,104,0
9282,130,137,0
912,69,76,0
912,102,109,0
13306,84,91,0
13306,117,124,0
13306,86,93,0
13306,119,126,0
13902,63,70,0
13902,96,103,0
4792,101,108,0
4792,134,141,0
6693,84,91,0
6693,117,124,0
3778,4,11,0
3778,37,44,0
9780,123,130,0
9780,156,163,0
5895,108,115,0
5895,141,148,0
11154,44,51,0
11154,77,84,0
11154,101,108,0
11154,134,141,0
5472,104,111,0
5472,137,144,0
11432,78,85,0
11432,111,118,0
6103,112,119,0
6103,145,152,0
11133,105,112,0
11133,138,145,0
3794,93,100,0
3794,126,133,0
11138,53,60,0
11138,86,93,0
8322,19,26,0
8322,52,59,0
8322,118,125,0
8322,151,158,0
2537,110,117,0
2537,143,150,0
2537,39,46,0
2537,72,79,0
10244,44,51,0
10244,77,84,0
10244,3,10,0
10244,36,43,0
12953,103,110,0
12953,136,143,0
9828,59,66,0
9828,92,99,0
11496,72,79,0
11496,105,112,0
11496,57,64,0
11496,90,97,0
848,90,97,0
848,123,130,0
2523,34,41,0
2523,67,74,0
4265,87,94,0
4265,120,127,0
1097,108,115,0
1097,141,148,0
6046,16,23,0
6046,49,56,0
2947,15,22,0
2947,48,55,0
11264,59,66,0
11264,92,99,0
7665,81,88,0
7665,114,121,0
3899,90,97,0
3899,123,130,0
3591,67,74,0
3591,100,107,0
3591,16,23,0
3591,49,56,0
1956,42,49,0
1956,75,82,0
13841,26,33,0
13841,59,66,0
7038,21,28,0
7038,54,61,0
6048,93,100,0
6048,126,133,0
6048,101,108,0
6048,134,141,0
10875,101,108,0
10875,134,141,0
13827,92,99,0
13827,125,132,0
151,43,50,0
151,76,83,0
5424,61,68,0
5424,94,101,0
5424,117,124,0
5424,150,157,0
4201,36,43,0
4201,69,76,0
3469,30,37,0
3469,63,70,0
7296,107,114,0
7296,140,147,0
13324,66,73,0
13324,99,106,0
1286,48,55,0
1286,81,88,0
1200,125,132,0
1200,158,165,0
4588,68,75,0
4588,101,108,0
4905,21,28,0
4905,54,61,0
9455,105,112,0
9455,138,145,0
3058,109,116,0
3058,142,149,0
3058,90,97,0
3058,123,130,0
12648,31,38,0
12648,64,71,0
547,97,104,0
547,130,137,0
9000,4,11,0
9000,37,44,0
10734,107,114,0
10734,140,147,0
8012,90,97,0
8012,123,130,0
10843,50,57,0
10843,83,90,0
6180,84,91,0
6180,117,124,0
12317,95,102,0
12317,128,135,0
13042,100,107,0
13042,133,140,0
6742,74,81,0
6742,107,114,0
2292,39,46,0
2292,72,79,0
825,74,81,0
825,107,114,0
11374,55,62,0
11374,88,95,0
11374,89,96,0
11374,122,129,0
728,96,103,0
728,129,136,0
8438,32,39,0
8438,65,72,0
12545,76,83,0
12545,109,116,0
1015,40,47,0
1015,73,80,0
1015,60,67,0
1015,93,100,0
9504,56,63,0
9504,89,96,0
12067,97,104,0
12067,130,137,0
12479,115,122,0
12479,148,155,0
2443,70,77,0
2443,103,110,0
12582,64,71,0
12582,97,104,0
12582,96,103,0
12582,129,136,0
3526,63,70,0
3526,96,103,0
7406,84,91,0
7406,117,124,0
7406,6,13,0
7406,39,46,0
1775,80,87,0
1775,113,120,0
8014,82,89,0
8014,115,122,0
8623,21,28,0
8623,54,61,0
