seq_index,start_position,end_position,is_reversed_complement
2014,109,116,0
2014,131,138,0
10453,37,44,0
10453,59,66,0
13914,13,20,0
13914,35,42,0
6575,5,12,0
6575,27,34,0
5278,60,67,0
5278,82,89,0
13631,95,102,0
13631,117,124,0
10697,35,42,0
10697,57,64,0
4596,30,37,0
4596,52,59,0
6380,84,91,0
6380,106,113,0
2463,122,129,0
2463,144,151,0
2463,100,107,0
2463,122,129,0
10057,80,87,0
10057,102,109,0
2406,97,104,0
2406,119,126,0
13173,29,36,0
13173,51,58,0
9915,12,19,0
9915,34,41,0
4590,55,62,0
4590,77,84,0
5849,89,96,0
5849,111,118,0
2666,71,78,0
2666,93,100,0
11482,43,50,0
11482,65,72,0
10180,28,35,0
10180,50,57,0
436,108,115,0
436,130,137,0
2734,92,99,0
2734,114,121,0
13230,46,53,0
13230,68,75,0
9681,118,125,0
9681,140,147,0
3243,33,40,0
3243,55,62,0
1342,58,65,0
1342,80,87,0
6693,39,46,0
6693,61,68,0
4813,61,68,0
4813,83,90,0
11052,75,82,0
11052,97,104,0
10922,92,99,0
10922,114,121,0
2025,89,96,0
2025,111,118,0
8160,21,28,0
8160,43,50,0
13575,112,119,0
13575,134,141,0
2866,109,116,0
2866,131,138,0
13041,5,12,0
13041,27,34,0
1529,125,132,0
1529,147,154,0
6560,22,29,0
6560,44,51,0
4668,38,45,0
4668,60,67,0
3133,120,127,0
3133,142,149,0
3513,68,75,0
3513,90,97,0
5414,50,57,0
5414,72,79,0
3365,18,25,0
3365,40,47,0
2340,5,12,0
2340,27,34,0
1817,60,67,0
1817,82,89,0
5314,113,120,0
5314,135,142,0
8248,122,129,0
8248,144,151,0
9037,50,57,0
9037,72,79,0
12305,85,92,0
12305,107,114,0
13171,106,113,0
13171,128,135,0
8730,124,131,0
8730,146,153,0
7139,26,33,0
7139,48,55,0
12545,71,78,0
12545,93,100,0
5292,0,7,0
5292,22,29,0
8078,99,106,0
8078,121,128,0
7173,128,135,0
7173,150,157,0
2369,75,82,0
2369,97,104,0
13181,109,116,0
13181,131,138,0
2530,24,31,0
2530,46,53,0
4863,102,109,0
4863,124,131,0
3370,114,121,0
3370,136,143,0
3206,21,28,0
3206,43,50,0
2293,40,47,0
2293,62,69,0
4631,34,41,0
4631,56,63,0
1247,106,113,0
1247,128,135,0
1477,88,95,0
1477,110,117,0
13539,83,90,0
13539,105,112,0
207,0,7,0
207,22,29,0
8813,84,91,0
8813,106,113,0
12093,110,117,0
12093,132,139,0
4992,49,56,0
4992,71,78,0
5776,87,94,0
5776,109,116,0
5229,55,62,0
5229,77,84,0
12156,107,114,0
12156,129,136,0
12562,20,27,0
12562,42,49,0
6463,68,75,0
6463,90,97,0
12408,71,78,0
12408,93,100,0
12645,46,53,0
12645,68,75,0
12132,110,117,0
12132,132,139,0
10213,45,52,0
10213,67,74,0
1324,66,73,0
1324,88,95,0
4016,114,121,0
4016,136,143,0
3615,121,128,0
3615,143,150,0
13624,114,121,0
13624,136,143,0
121,50,57,0
121,72,79,0
