seq_index,start_position,end_position,is_reversed_complement
5857,81,88,0
5857,99,106,0
3088,15,22,0
3088,33,40,0
4050,12,19,0
4050,30,37,0
10278,100,107,0
10278,118,125,0
1273,47,54,0
1273,65,72,0
6695,127,134,0
6695,145,152,0
5278,64,71,0
5278,82,89,0
5910,71,78,0
5910,89,96,0
11740,15,22,0
11740,33,40,0
9008,88,95,0
9008,106,113,0
4477,28,35,0
4477,46,53,0
7988,102,109,0
7988,120,127,0
8233,140,147,0
8233,158,165,0
8040,9,16,0
8040,27,34,0
12850,40,47,0
12850,58,65,0
10057,70,77,0
10057,88,95,0
5409,95,102,0
5409,113,120,0
2985,51,58,0
2985,69,76,0
1208,111,118,0
1208,129,136,0
10017,96,103,0
10017,114,121,0
1327,72,79,0
1327,90,97,0
10953,84,91,0
10953,102,109,0
857,107,114,0
857,125,132,0
12319,117,124,0
12319,135,142,0
13435,124,131,0
13435,142,149,0
436,90,97,0
436,108,115,0
6158,46,53,0
6158,64,71,0
6158,60,67,0
6158,78,85,0
8306,77,84,0
8306,95,102,0
4257,108,115,0
4257,126,133,0
12786,140,147,0
12786,158,165,0
11979,71,78,0
11979,89,96,0
9898,98,105,0
9898,116,123,0
6129,24,31,0
6129,42,49,0
3639,57,64,0
3639,75,82,0
2605,115,122,0
2605,133,140,0
4357,133,140,0
4357,151,158,0
6693,12,19,0
6693,30,37,0
13192,103,110,0
13192,121,128,0
427,127,134,0
427,145,152,0
8698,99,106,0
8698,117,124,0
10922,24,31,0
10922,42,49,0
6287,39,46,0
6287,57,64,0
2866,74,81,0
2866,92,99,0
2866,56,63,0
2866,74,81,0
12328,118,125,0
12328,136,143,0
12953,37,44,0
12953,55,62,0
7987,5,12,0
7987,23,30,0
5347,42,49,0
5347,60,67,0
2899,12,19,0
2899,30,37,0
13458,27,34,0
13458,45,52,0
10120,45,52,0
10120,63,70,0
6572,120,127,0
6572,138,145,0
3712,6,13,0
3712,24,31,0
7296,92,99,0
7296,110,117,0
8645,89,96,0
8645,107,114,0
8460,4,11,0
8460,22,29,0
539,88,95,0
539,106,113,0
4905,28,35,0
4905,46,53,0
10779,30,37,0
10779,48,55,0
1207,117,124,0
1207,135,142,0
7393,55,62,0
7393,73,80,0
3258,38,45,0
3258,56,63,0
11692,55,62,0
11692,73,80,0
878,43,50,0
878,61,68,0
878,97,104,0
878,115,122,0
13595,134,141,0
13595,152,159,0
11568,122,129,0
11568,140,147,0
2813,63,70,0
2813,81,88,0
6080,45,52,0
6080,63,70,0
4549,0,7,0
4549,18,25,0
9242,102,109,0
9242,120,127,0
5292,93,100,0
5292,111,118,0
10560,11,18,0
10560,29,36,0
9629,118,125,0
9629,136,143,0
5211,76,83,0
5211,94,101,0
2130,95,102,0
2130,113,120,0
1644,86,93,0
1644,104,111,0
9742,81,88,0
9742,99,106,0
2739,103,110,0
2739,121,128,0
10299,128,135,0
10299,146,153,0
13709,89,96,0
13709,107,114,0
229,42,49,0
229,60,67,0
10080,52,59,0
10080,70,77,0
10420,48,55,0
10420,66,73,0
7257,139,146,0
7257,157,164,0
9640,1,8,0
9640,19,26,0
13326,30,37,0
13326,48,55,0
1477,117,124,0
1477,135,142,0
12256,10,17,0
12256,28,35,0
932,13,20,0
932,31,38,0
13024,91,98,0
13024,109,116,0
9691,85,92,0
9691,103,110,0
11221,99,106,0
11221,117,124,0
3235,32,39,0
3235,50,57,0
1797,46,53,0
1797,64,71,0
10692,43,50,0
10692,61,68,0
5776,115,122,0
5776,133,140,0
10921,57,64,0
10921,75,82,0
6856,38,45,0
6856,56,63,0
5747,32,39,0
5747,50,57,0
3097,37,44,0
3097,55,62,0
13570,110,117,0
13570,128,135,0
11687,79,86,0
11687,97,104,0
6466,87,94,0
6466,105,112,0
6243,128,135,0
6243,146,153,0
9815,130,137,0
9815,148,155,0
12138,129,136,0
12138,147,154,0
11234,81,88,0
11234,99,106,0
1810,84,91,0
1810,102,109,0
13633,24,31,0
13633,42,49,0
3234,13,20,0
3234,31,38,0
1726,102,109,0
1726,120,127,0
1726,39,46,0
1726,57,64,0
13703,1,8,0
13703,19,26,0
13422,70,77,0
13422,88,95,0
13422,52,59,0
13422,70,77,0
10155,54,61,0
10155,72,79,0
3862,81,88,0
3862,99,106,0
11256,129,136,0
11256,147,154,0
10280,104,111,0
10280,122,129,0
12140,40,47,0
12140,58,65,0
13428,87,94,0
13428,105,112,0
22,20,27,0
22,38,45,0
12366,50,57,0
12366,68,75,0
8444,84,91,0
8444,102,109,0
7395,118,125,0
7395,136,143,0
10528,79,86,0
10528,97,104,0
6200,2,9,0
6200,20,27,0
3896,38,45,0
3896,56,63,0
1637,26,33,0
1637,44,51,0
10631,73,80,0
10631,91,98,0
444,55,62,0
444,73,80,0
7594,50,57,0
7594,68,75,0
5959,109,116,0
5959,127,134,0
3049,89,96,0
3049,107,114,0
11856,50,57,0
11856,68,75,0
12076,89,96,0
12076,107,114,0
9020,110,117,0
9020,128,135,0
4793,41,48,0
4793,59,66,0
4793,131,138,0
4793,149,156,0
5371,112,119,0
5371,130,137,0
9249,37,44,0
9249,55,62,0
2524,35,42,0
2524,53,60,0
6710,56,63,0
6710,74,81,0
2880,119,126,0
2880,137,144,0
1499,119,126,0
1499,137,144,0
7379,8,15,0
7379,26,33,0
9895,11,18,0
9895,29,36,0
5257,38,45,0
5257,56,63,0
13655,64,71,0
13655,82,89,0
3938,36,43,0
3938,54,61,0
13333,5,12,0
13333,23,30,0
13333,138,145,0
13333,156,163,0
13333,57,64,0
13333,75,82,0
13333,23,30,0
13333,41,48,0
13333,14,21,0
13333,32,39,0
10269,126,133,0
10269,144,151,0
6264,100,107,0
6264,118,125,0
12823,97,104,0
12823,115,122,0
2438,82,89,0
2438,100,107,0
11519,31,38,0
11519,49,56,0
10437,3,10,0
10437,21,28,0
1587,28,35,0
1587,46,53,0
12051,140,147,0
12051,158,165,0
9097,126,133,0
9097,144,151,0
6965,79,86,0
6965,97,104,0
502,88,95,0
502,106,113,0
3254,23,30,0
3254,41,48,0
796,24,31,0
796,42,49,0
4617,24,31,0
4617,42,49,0
13701,63,70,0
13701,81,88,0
9224,112,119,0
9224,130,137,0
12611,138,145,0
12611,156,163,0
703,97,104,0
703,115,122,0
8610,108,115,0
8610,126,133,0
13646,7,14,0
13646,25,32,0
9011,93,100,0
9011,111,118,0
11617,133,140,0
11617,151,158,0
8525,71,78,0
8525,89,96,0
6654,30,37,0
6654,48,55,0
6336,82,89,0
6336,100,107,0
13100,74,81,0
13100,92,99,0
12168,94,101,0
12168,112,119,0
1315,32,39,0
1315,50,57,0
8034,82,89,0
8034,100,107,0
1701,112,119,0
1701,130,137,0
11878,116,123,0
11878,134,141,0
342,128,135,0
342,146,153,0
415,92,99,0
415,110,117,0
11869,42,49,0
11869,60,67,0
2935,60,67,0
2935,78,85,0
5766,33,40,0
5766,51,58,0
7511,4,11,0
7511,22,29,0
6588,57,64,0
6588,75,82,0
11104,47,54,0
11104,65,72,0
4320,129,136,0
4320,147,154,0
8117,10,17,0
8117,28,35,0
9095,140,147,0
9095,158,165,0
11820,24,31,0
11820,42,49,0
165,129,136,0
165,147,154,0
4819,139,146,0
4819,157,164,0
1676,87,94,0
1676,105,112,0
7860,11,18,0
7860,29,36,0
7518,23,30,0
7518,41,48,0
12163,42,49,0
12163,60,67,0
10104,97,104,0
10104,115,122,0
12550,75,82,0
12550,93,100,0
11888,23,30,0
11888,41,48,0
9477,48,55,0
9477,66,73,0
9195,118,125,0
9195,136,143,0
6431,46,53,0
6431,64,71,0
5189,60,67,0
5189,78,85,0
10630,14,21,0
10630,32,39,0
10113,59,66,0
10113,77,84,0
8140,26,33,0
8140,44,51,0
594,108,115,0
594,126,133,0
1905,109,116,0
1905,127,134,0
5850,26,33,0
5850,44,51,0
9591,76,83,0
9591,94,101,0
11301,138,145,0
11301,156,163,0
9188,120,127,0
9188,138,145,0
196,106,113,0
196,124,131,0
10355,86,93,0
10355,104,111,0
8824,138,145,0
8824,156,163,0
6657,29,36,0
6657,47,54,0
