seq_index,start_position,end_position,is_reversed_complement
13324,90,97,0
13324,117,124,0
13324,132,139,0
11603,19,26,0
11603,46,53,0
11603,61,68,0
13810,32,39,0
13810,59,66,0
13810,74,81,0
3694,107,114,0
3694,134,141,0
3694,149,156,0
4557,30,37,0
4557,57,64,0
4557,72,79,0
10888,91,98,0
10888,118,125,0
10888,133,140,0
1350,93,100,0
1350,120,127,0
1350,135,142,0
3522,43,50,0
3522,70,77,0
3522,85,92,0
10690,100,107,0
10690,127,134,0
10690,142,149,0
7057,83,90,0
7057,110,117,0
7057,125,132,0
4008,58,65,0
4008,85,92,0
4008,100,107,0
9848,66,73,0
9848,93,100,0
9848,108,115,0
1386,98,105,0
1386,125,132,0
1386,140,147,0
13393,36,43,0
13393,63,70,0
13393,78,85,0
12855,33,40,0
12855,60,67,0
12855,75,82,0
13282,48,55,0
13282,75,82,0
13282,90,97,0
9241,111,118,0
9241,138,145,0
9241,153,160,0
586,81,88,0
586,108,115,0
586,123,130,0
12031,64,71,0
12031,91,98,0
12031,106,113,0
302,9,16,0
302,36,43,0
302,51,58,0
5739,30,37,0
5739,57,64,0
5739,72,79,0
4127,100,107,0
4127,127,134,0
4127,142,149,0
12822,95,102,0
12822,122,129,0
12822,137,144,0
2731,48,55,0
2731,75,82,0
2731,90,97,0
5308,7,14,0
5308,34,41,0
5308,49,56,0
7092,72,79,0
7092,99,106,0
7092,114,121,0
13828,18,25,0
13828,45,52,0
13828,60,67,0
10127,78,85,0
10127,105,112,0
10127,120,127,0
4048,92,99,0
4048,119,126,0
4048,134,141,0
1793,21,28,0
1793,48,55,0
1793,63,70,0
