seq_index,start_position,end_position,is_reversed_complement
2287,51,56,0
2287,61,66,0
4887,51,56,0
4887,61,66,0
525,65,70,0
525,75,80,0
3942,18,23,0
3942,28,33,0
6514,31,36,0
6514,41,46,0
453,32,37,0
453,42,47,0
3043,41,46,0
3043,51,56,0
2712,3,8,0
2712,13,18,0
3051,43,48,0
3051,53,58,0
4922,44,49,0
4922,54,59,0
2181,54,59,0
2181,64,69,0
1641,21,26,0
1641,31,36,0
4605,37,42,0
4605,47,52,0
4609,37,42,0
4609,47,52,0
2608,27,32,0
2608,37,42,0
3308,52,57,0
3308,62,67,0
7391,39,44,0
7391,49,54,0
3970,55,60,0
3970,65,70,0
6657,29,34,0
6657,39,44,0
3351,33,38,0
3351,43,48,0
922,5,10,0
922,15,20,0
6698,23,28,0
6698,33,38,0
7048,53,58,0
7048,63,68,0
4234,65,70,0
4234,75,80,0
2694,38,43,0
2694,48,53,0
4849,24,29,0
4849,34,39,0
5538,18,23,0
5538,28,33,0
4428,56,61,0
4428,66,71,0
6174,15,20,0
6174,25,30,0
713,19,24,0
713,29,34,0
7116,9,14,0
7116,19,24,0
7825,24,29,0
7825,34,39,0
6931,12,17,0
6931,22,27,0
5237,12,17,0
5237,22,27,0
7388,15,20,0
7388,25,30,0
4963,14,19,0
4963,24,29,0
193,42,47,0
193,52,57,0
193,8,13,0
193,18,23,0
1290,32,37,0
1290,42,47,0
2096,31,36,0
2096,41,46,0
1756,46,51,0
1756,56,61,0
3625,66,71,0
3625,76,81,0
5502,52,57,0
5502,62,67,0
1060,8,13,0
1060,18,23,0
5389,24,29,0
5389,34,39,0
5389,3,8,0
5389,13,18,0
1118,33,38,0
1118,43,48,0
5926,22,27,0
5926,32,37,0
7601,17,22,0
7601,27,32,0
6188,16,21,0
6188,26,31,0
3649,26,31,0
3649,36,41,0
7890,15,20,0
7890,25,30,0
2727,48,53,0
2727,58,63,0
852,17,22,0
852,27,32,0
3905,30,35,0
3905,40,45,0
6319,32,37,0
6319,42,47,0
267,51,56,0
267,61,66,0
1120,3,8,0
1120,13,18,0
3064,13,18,0
3064,23,28,0
3122,31,36,0
3122,41,46,0
1670,39,44,0
1670,49,54,0
7645,22,27,0
7645,32,37,0
3099,68,73,0
3099,78,83,0
2991,28,33,0
2991,38,43,0
7850,28,33,0
7850,38,43,0
6713,54,59,0
6713,64,69,0
5472,58,63,0
5472,68,73,0
1991,24,29,0
1991,34,39,0
336,41,46,0
336,51,56,0
2886,14,19,0
2886,24,29,0
5431,20,25,0
5431,30,35,0
1973,11,16,0
1973,21,26,0
621,55,60,0
621,65,70,0
2583,12,17,0
2583,22,27,0
6432,69,74,0
6432,79,84,0
7329,51,56,0
7329,61,66,0
866,33,38,0
866,43,48,0
6602,57,62,0
6602,67,72,0
4159,68,73,0
4159,78,83,0
836,19,24,0
836,29,34,0
1068,48,53,0
1068,58,63,0
5827,47,52,0
5827,57,62,0
4265,15,20,0
4265,25,30,0
1097,35,40,0
1097,45,50,0
1097,3,8,0
1097,13,18,0
2411,52,57,0
2411,62,67,0
5883,67,72,0
5883,77,82,0
7246,45,50,0
7246,55,60,0
1717,40,45,0
1717,50,55,0
3591,19,24,0
3591,29,34,0
3092,63,68,0
3092,73,78,0
640,31,36,0
640,41,46,0
2260,55,60,0
2260,65,70,0
830,66,71,0
830,76,81,0
1436,54,59,0
1436,64,69,0
4392,21,26,0
4392,31,36,0
6327,25,30,0
6327,35,40,0
5129,69,74,0
5129,79,84,0
7789,8,13,0
7789,18,23,0
2786,40,45,0
2786,50,55,0
4380,60,65,0
4380,70,75,0
7636,6,11,0
7636,16,21,0
6730,69,74,0
6730,79,84,0
6137,22,27,0
6137,32,37,0
4741,17,22,0
4741,27,32,0
