seq_index,start_position,end_position,is_reversed_complement
4737,65,70,0
4737,76,81,0
615,13,18,0
615,24,29,0
3727,14,19,0
3727,25,30,0
1669,52,57,0
1669,63,68,0
1718,29,34,0
1718,40,45,0
3446,28,33,0
3446,39,44,0
990,58,63,0
990,69,74,0
5224,21,26,0
5224,32,37,0
2162,10,15,0
2162,21,26,0
3696,25,30,0
3696,36,41,0
6016,67,72,0
6016,78,83,0
4209,22,27,0
4209,33,38,0
4698,59,64,0
4698,70,75,0
6951,17,22,0
6951,28,33,0
7767,21,26,0
7767,32,37,0
3578,39,44,0
3578,50,55,0
5538,62,67,0
5538,73,78,0
2344,7,12,0
2344,18,23,0
2344,66,71,0
2344,77,82,0
2496,66,71,0
2496,77,82,0
2406,23,28,0
2406,34,39,0
5791,67,72,0
5791,78,83,0
2784,66,71,0
2784,77,82,0
3186,67,72,0
3186,78,83,0
915,22,27,0
915,33,38,0
4109,29,34,0
4109,40,45,0
984,25,30,0
984,36,41,0
1930,53,58,0
1930,64,69,0
1832,26,31,0
1832,37,42,0
6481,31,36,0
6481,42,47,0
5136,40,45,0
5136,51,56,0
1009,52,57,0
1009,63,68,0
2846,5,10,0
2846,16,21,0
1162,57,62,0
1162,68,73,0
1162,21,26,0
1162,32,37,0
4424,63,68,0
4424,74,79,0
7721,56,61,0
7721,67,72,0
4278,59,64,0
4278,70,75,0
6158,16,21,0
6158,27,32,0
158,50,55,0
158,61,66,0
6727,7,12,0
6727,18,23,0
6894,60,65,0
6894,71,76,0
5160,38,43,0
5160,49,54,0
5671,40,45,0
5671,51,56,0
296,11,16,0
296,22,27,0
3072,3,8,0
3072,14,19,0
4082,17,22,0
4082,28,33,0
4848,20,25,0
4848,31,36,0
6646,47,52,0
6646,58,63,0
2367,41,46,0
2367,52,57,0
7444,47,52,0
7444,58,63,0
520,20,25,0
520,31,36,0
4170,4,9,0
4170,15,20,0
1157,15,20,0
1157,26,31,0
3948,10,15,0
3948,21,26,0
5182,53,58,0
5182,64,69,0
2548,57,62,0
2548,68,73,0
2625,12,17,0
2625,23,28,0
1338,21,26,0
1338,32,37,0
4845,62,67,0
4845,73,78,0
4167,11,16,0
4167,22,27,0
864,47,52,0
864,58,63,0
2984,32,37,0
2984,43,48,0
1398,48,53,0
1398,59,64,0
612,33,38,0
612,44,49,0
2260,6,11,0
2260,17,22,0
5342,63,68,0
5342,74,79,0
7765,33,38,0
7765,44,49,0
4483,28,33,0
4483,39,44,0
3362,57,62,0
3362,68,73,0
2953,40,45,0
2953,51,56,0
151,50,55,0
151,61,66,0
884,9,14,0
884,20,25,0
1848,45,50,0
1848,56,61,0
7541,34,39,0
7541,45,50,0
5778,21,26,0
5778,32,37,0
6549,38,43,0
6549,49,54,0
2379,51,56,0
2379,62,67,0
4310,40,45,0
4310,51,56,0
4532,22,27,0
4532,33,38,0
3902,9,14,0
3902,20,25,0
3258,3,8,0
3258,14,19,0
5333,20,25,0
5333,31,36,0
5271,62,67,0
5271,73,78,0
1680,53,58,0
1680,64,69,0
2236,66,71,0
2236,77,82,0
876,28,33,0
876,39,44,0
1354,37,42,0
1354,48,53,0
317,55,60,0
317,66,71,0
6062,54,59,0
6062,65,70,0
590,39,44,0
590,50,55,0
692,34,39,0
692,45,50,0
7640,9,14,0
7640,20,25,0
5921,50,55,0
5921,61,66,0
3927,52,57,0
3927,63,68,0
7655,26,31,0
7655,37,42,0
2159,51,56,0
