seq_index,start_position,end_position,is_reversed_complement
1703,44,49,0
1703,52,57,0
1265,10,15,0
1265,18,23,0
3162,6,11,0
3162,14,19,0
6514,24,29,0
6514,32,37,0
1872,24,29,0
1872,32,37,0
1669,14,19,0
1669,22,27,0
157,60,65,0
157,68,73,0
7114,36,41,0
7114,44,49,0
2949,63,68,0
2949,71,76,0
701,10,15,0
701,18,23,0
4771,48,53,0
4771,56,61,0
5670,6,11,0
5670,14,19,0
7875,40,45,0
7875,48,53,0
7242,47,52,0
7242,55,60,0
902,10,15,0
902,18,23,0
4017,52,57,0
4017,60,65,0
3608,59,64,0
3608,67,72,0
7508,27,32,0
7508,35,40,0
428,55,60,0
428,63,68,0
1441,60,65,0
1441,68,73,0
4114,16,21,0
4114,24,29,0
7552,32,37,0
7552,40,45,0
5797,59,64,0
5797,67,72,0
3953,13,18,0
3953,21,26,0
6116,25,30,0
6116,33,38,0
7567,29,34,0
7567,37,42,0
2127,16,21,0
2127,24,29,0
2807,10,15,0
2807,18,23,0
6931,45,50,0
6931,53,58,0
5019,66,71,0
5019,74,79,0
7197,70,75,0
7197,78,83,0
5993,29,34,0
5993,37,42,0
984,59,64,0
984,67,72,0
1261,38,43,0
1261,46,51,0
5496,27,32,0
5496,35,40,0
3184,47,52,0
3184,55,60,0
3853,16,21,0
3853,24,29,0
2617,26,31,0
2617,34,39,0
1010,33,38,0
1010,41,46,0
5046,10,15,0
5046,18,23,0
5334,69,74,0
5334,77,82,0
5136,40,45,0
5136,48,53,0
6355,3,8,0
6355,11,16,0
2131,40,45,0
2131,48,53,0
7663,12,17,0
7663,20,25,0
1683,10,15,0
1683,18,23,0
5502,35,40,0
5502,43,48,0
810,66,71,0
810,74,79,0
2975,32,37,0
2975,40,45,0
6797,28,33,0
6797,36,41,0
1017,71,76,0
1017,79,84,0
3039,11,16,0
3039,19,24,0
6821,18,23,0
6821,26,31,0
412,3,8,0
412,11,16,0
5809,4,9,0
5809,12,17,0
3731,36,41,0
3731,44,49,0
4183,25,30,0
4183,33,38,0
4522,71,76,0
4522,79,84,0
7878,57,62,0
7878,65,70,0
3245,39,44,0
3245,47,52,0
6464,51,56,0
6464,59,64,0
1120,45,50,0
1120,53,58,0
2345,45,50,0
2345,53,58,0
5677,38,43,0
5677,46,51,0
2925,58,63,0
2925,66,71,0
5052,32,37,0
5052,40,45,0
2667,28,33,0
2667,36,41,0
7725,15,20,0
7725,23,28,0
7725,38,43,0
7725,46,51,0
2939,6,11,0
2939,14,19,0
4603,47,52,0
4603,55,60,0
7768,56,61,0
7768,64,69,0
2482,68,73,0
2482,76,81,0
5218,8,13,0
5218,16,21,0
1070,68,73,0
1070,76,81,0
5431,54,59,0
5431,62,67,0
5431,16,21,0
5431,24,29,0
6337,49,54,0
6337,57,62,0
579,21,26,0
579,29,34,0
579,67,72,0
579,75,80,0
7888,50,55,0
7888,58,63,0
7888,39,44,0
7888,47,52,0
991,51,56,0
991,59,64,0
4414,11,16,0
4414,19,24,0
5,23,28,0
5,31,36,0
538,27,32,0
538,35,40,0
2697,7,12,0
2697,15,20,0
3146,50,55,0
3146,58,63,0
1455,35,40,0
1455,43,48,0
4539,38,43,0
4539,46,51,0
3276,28,33,0
3276,36,41,0
5845,47,52,0
5845,55,60,0
6708,21,26,0
6708,29,34,0
4453,51,56,0
4453,59,64,0
2545,56,61,0
2545,64,69,0
4627,36,41,0
4627,44,49,0
1744,10,15,0
1744,18,23,0
4076,43,48,0
4076,51,56,0
6572,8,13,0
6572,16,21,0
3676,21,26,0
3676,29,34,0
3205,12,17,0
3205,20,25,0
5240,5,10,0
5240,13,18,0
4213,28,33,0
4213,36,41,0
6917,52,57,0
6917,60,65,0
7541,34,39,0
7541,42,47,0
5563,19,24,0
5563,27,32,0
7193,51,56,0
7193,59,64,0
1053,8,13,0
1053,16,21,0
4905,57,62,0
4905,65,70,0
6114,45,50,0
6114,53,58,0
2237,68,73,0
2237,76,81,0
178,45,50,0
178,53,58,0
4094,52,57,0
4094,60,65,0
5427,44,49,0
5427,52,57,0
5717,64,69,0
5717,72,77,0
1062,69,74,0
1062,77,82,0
1234,8,13,0
1234,16,21,0
876,28,33,0
876,36,41,0
7245,64,69,0
7245,72,77,0
2997,57,62,0
2997,65,70,0
5921,43,48,0
5921,51,56,0
6079,11,16,0
6079,19,24,0
2245,7,12,0
2245,15,20,0
1617,31,36,0
1617,39,44,0
2972,3,8,0
2972,11,16,0
106,37,42,0
106,45,50,0
7685,18,23,0
7685,26,31,0
2869,29,34,0
2869,37,42,0
7775,27,32,0
7775,35,40,0
6583,4,9,0
6583,12,17,0
1043,58,63,0
1043,66,71,0
1770,9,14,0
1770,17,22,0
3606,25,30,0
3606,33,38,0
3792,24,29,0
3792,32,37,0
1743,34,39,0
1743,42,47,0
6638,12,17,0
6638,20,25,0
4822,43,48,0
4822,51,56,0
7279,36,41,0
7279,44,49,0
47,71,76,0
47,79,84,0
47,66,71,0
47,74,79,0
2101,8,13,0
2101,16,21,0
4427,4,9,0
4427,12,17,0
3221,45,50,0
3221,53,58,0
1775,54,59,0
1775,62,67,0
19,9,14,0
19,17,22,0
394,20,25,0
394,28,33,0
3623,47,52,0
3623,55,60,0
7266,34,39,0
7266,42,47,0
5173,3,8,0
5173,11,16,0
6826,24,29,0
6826,32,37,0
1339,63,68,0
1339,71,76,0
2294,14,19,0
2294,22,27,0
5003,63,68,0
5003,71,76,0
6837,50,55,0
6837,58,63,0
4634,53,58,0
4634,61,66,0
4720,44,49,0
4720,52,57,0
3709,58,63,0
3709,66,71,0
2464,8,13,0
2464,16,21,0
99,40,45,0
99,48,53,0
5620,7,12,0
5620,15,20,0
5161,23,28,0
5161,31,36,0
1969,70,75,0
1969,78,83,0
528,51,56,0
528,59,64,0
2179,15,20,0
2179,23,28,0
1764,47,52,0
1764,55,60,0
7120,11,16,0
7120,19,24,0
3983,18,23,0
3983,26,31,0
6794,15,20,0
6794,23,28,0
4632,29,34,0
4632,37,42,0
7757,25,30,0
7757,33,38,0
5629,50,55,0
5629,58,63,0
2368,31,36,0
2368,39,44,0
2456,20,25,0
2456,28,33,0
5542,7,12,0
5542,15,20,0
3415,61,66,0
3415,69,74,0
1801,45,50,0
1801,53,58,0
6520,22,27,0
6520,30,35,0
932,14,19,0
932,22,27,0
3342,52,57,0
3342,60,65,0
4649,36,41,0
4649,44,49,0
3145,64,69,0
3145,72,77,0
1983,15,20,0
1983,23,28,0
1511,28,33,0
1511,36,41,0
7175,26,31,0
7175,34,39,0
6439,28,33,0
6439,36,41,0
