seq_index,start_position,end_position,is_reversed_complement
4017,65,72,0
4017,82,89,0
4017,96,103,0
1739,73,80,0
1739,90,97,0
1739,104,111,0
9437,25,32,0
9437,42,49,0
9437,56,63,0
13682,81,88,0
13682,98,105,0
13682,112,119,0
2403,28,35,0
2403,45,52,0
2403,59,66,0
659,97,104,0
659,114,121,0
659,128,135,0
9112,64,71,0
9112,81,88,0
9112,95,102,0
4478,85,92,0
4478,102,109,0
4478,116,123,0
2641,110,117,0
2641,127,134,0
2641,141,148,0
13535,104,111,0
13535,121,128,0
13535,135,142,0
9700,5,12,0
9700,22,29,0
9700,36,43,0
8007,21,28,0
8007,38,45,0
8007,52,59,0
1038,69,76,0
1038,86,93,0
1038,100,107,0
4460,4,11,0
4460,21,28,0
4460,35,42,0
582,22,29,0
582,39,46,0
582,53,60,0
43,91,98,0
43,108,115,0
43,122,129,0
4899,34,41,0
4899,51,58,0
4899,65,72,0
9047,122,129,0
9047,139,146,0
9047,153,160,0
9173,67,74,0
9173,84,91,0
9173,98,105,0
6893,106,113,0
6893,123,130,0
6893,137,144,0
10550,59,66,0
10550,76,83,0
10550,90,97,0
2678,77,84,0
2678,94,101,0
2678,108,115,0
11400,127,134,0
11400,144,151,0
11400,158,165,0
10728,3,10,0
10728,20,27,0
10728,34,41,0
13386,18,25,0
13386,35,42,0
13386,49,56,0
1178,49,56,0
1178,66,73,0
1178,80,87,0
8653,42,49,0
8653,59,66,0
8653,73,80,0
1205,79,86,0
1205,96,103,0
1205,110,117,0
2841,9,16,0
2841,26,33,0
2841,40,47,0
471,76,83,0
471,93,100,0
471,107,114,0
12111,52,59,0
12111,69,76,0
12111,83,90,0
12630,69,76,0
12630,86,93,0
12630,100,107,0
6668,13,20,0
6668,30,37,0
6668,44,51,0
9638,76,83,0
9638,93,100,0
9638,107,114,0
6490,112,119,0
6490,129,136,0
6490,143,150,0
11743,82,89,0
11743,99,106,0
11743,113,120,0
2269,61,68,0
2269,78,85,0
2269,92,99,0
2818,37,44,0
2818,54,61,0
2818,68,75,0
4064,109,116,0
4064,126,133,0
4064,140,147,0
