seq_index,start_position,end_position,is_reversed_complement
1063,26,35,0
1063,54,63,0
1063,138,147,0
5965,26,35,0
5965,54,63,0
5965,138,147,0
3544,26,35,0
3544,54,63,0
3544,138,147,0
2290,26,35,0
2290,54,63,0
2290,138,147,0
3052,26,35,0
3052,54,63,0
3052,138,147,0
6137,26,35,0
6137,54,63,0
6137,138,147,0
54,26,35,0
54,54,63,0
54,138,147,0
5480,26,35,0
5480,54,63,0
5480,138,147,0
4838,26,35,0
4838,54,63,0
4838,138,147,0
5880,26,35,0
5880,54,63,0
5880,138,147,0
4158,26,35,0
4158,54,63,0
4158,138,147,0
