seq_index,start_position,end_position,is_reversed_complement
1063,26,35,0
1063,54,63,0
1063,131,140,0
5965,26,35,0
5965,54,63,0
5965,131,140,0
2158,22,31,0
2158,50,59,0
2158,127,136,0
3544,26,35,0
3544,54,63,0
3544,131,140,0
2290,26,35,0
2290,54,63,0
2290,131,140,0
3052,26,35,0
3052,54,63,0
3052,131,140,0
6137,26,35,0
6137,54,63,0
6137,131,140,0
54,26,35,0
54,54,63,0
54,131,140,0
5851,3,12,0
5851,31,40,0
5851,108,117,0
5480,26,35,0
5480,54,63,0
5480,131,140,0
4838,26,35,0
4838,54,63,0
4838,131,140,0
5880,26,35,0
5880,54,63,0
5880,131,140,0
4158,26,35,0
4158,54,63,0
4158,131,140,0
