seq_index,start_position,end_position,is_reversed_complement
1063,37,46,0
1063,54,63,0
1063,138,147,0
5965,37,46,0
5965,54,63,0
5965,138,147,0
3544,37,46,0
3544,54,63,0
3544,138,147,0
5198,11,20,0
5198,28,37,0
5198,112,121,0
2290,37,46,0
2290,54,63,0
2290,138,147,0
3052,37,46,0
3052,54,63,0
3052,138,147,0
6137,37,46,0
6137,54,63,0
6137,138,147,0
54,37,46,0
54,54,63,0
54,138,147,0
5480,37,46,0
5480,54,63,0
5480,138,147,0
4838,37,46,0
4838,54,63,0
4838,138,147,0
5880,37,46,0
5880,54,63,0
5880,138,147,0
4158,37,46,0
4158,54,63,0
4158,138,147,0
