seq_index,start_position,end_position,is_reversed_complement
6015,41,46,0
6015,47,52,0
6015,66,71,0
898,53,58,0
898,59,64,0
898,78,83,0
4262,14,19,0
4262,20,25,0
4262,39,44,0
2554,40,45,0
2554,46,51,0
2554,65,70,0
4073,23,28,0
4073,29,34,0
4073,48,53,0
4877,51,56,0
4877,57,62,0
4877,76,81,0
6456,46,51,0
6456,52,57,0
6456,71,76,0
4773,22,27,0
4773,28,33,0
4773,47,52,0
5626,43,48,0
5626,49,54,0
5626,68,73,0
6186,26,31,0
6186,32,37,0
6186,51,56,0
430,38,43,0
430,44,49,0
430,63,68,0
7289,8,13,0
7289,14,19,0
7289,33,38,0
2604,49,54,0
2604,55,60,0
2604,74,79,0
