seq_index,start_position,end_position,is_reversed_complement
5857,97,104,0
5857,124,131,0
5857,155,162,0
9937,79,86,0
9937,106,113,0
9937,137,144,0
8286,59,66,0
8286,86,93,0
8286,117,124,0
3520,93,100,0
3520,120,127,0
3520,151,158,0
6500,52,59,0
6500,79,86,0
6500,110,117,0
11162,7,14,0
11162,34,41,0
11162,65,72,0
1694,35,42,0
1694,62,69,0
1694,93,100,0
8407,97,104,0
8407,124,131,0
8407,155,162,0
10731,63,70,0
10731,90,97,0
10731,121,128,0
10944,84,91,0
10944,111,118,0
10944,142,149,0
9324,63,70,0
9324,90,97,0
9324,121,128,0
6709,100,107,0
6709,127,134,0
6709,158,165,0
10335,48,55,0
10335,75,82,0
10335,106,113,0
10917,73,80,0
10917,100,107,0
10917,131,138,0
7755,64,71,0
7755,91,98,0
7755,122,129,0
69,55,62,0
69,82,89,0
69,113,120,0
701,81,88,0
701,108,115,0
701,139,146,0
9611,23,30,0
9611,50,57,0
9611,81,88,0
12239,5,12,0
12239,32,39,0
12239,63,70,0
9191,2,9,0
9191,29,36,0
9191,60,67,0
2327,70,77,0
2327,97,104,0
2327,128,135,0
488,59,66,0
488,86,93,0
488,117,124,0
924,55,62,0
924,82,89,0
924,113,120,0
2216,71,78,0
2216,98,105,0
2216,129,136,0
6311,3,10,0
6311,30,37,0
6311,61,68,0
2449,53,60,0
2449,80,87,0
2449,111,118,0
3072,62,69,0
3072,89,96,0
3072,120,127,0
9947,29,36,0
9947,56,63,0
9947,87,94,0
426,55,62,0
426,82,89,0
426,113,120,0
13574,96,103,0
13574,123,130,0
13574,154,161,0
2569,55,62,0
2569,82,89,0
2569,113,120,0
1413,72,79,0
1413,99,106,0
1413,130,137,0
8691,56,63,0
8691,83,90,0
8691,114,121,0
6994,99,106,0
6994,126,133,0
6994,157,164,0
12208,2,9,0
12208,29,36,0
12208,60,67,0
8257,71,78,0
8257,98,105,0
8257,129,136,0
9519,72,79,0
9519,99,106,0
9519,130,137,0
1731,23,30,0
1731,50,57,0
1731,81,88,0
743,46,53,0
743,73,80,0
743,104,111,0
3693,47,54,0
3693,74,81,0
3693,105,112,0
11658,2,9,0
11658,29,36,0
11658,60,67,0
9938,82,89,0
9938,109,116,0
9938,140,147,0
11825,62,69,0
11825,89,96,0
11825,120,127,0
11414,34,41,0
11414,61,68,0
11414,92,99,0
11666,56,63,0
11666,83,90,0
11666,114,121,0
11611,41,48,0
11611,68,75,0
11611,99,106,0
4584,97,104,0
4584,124,131,0
4584,155,162,0
13519,82,89,0
13519,109,116,0
13519,140,147,0
13772,45,52,0
13772,72,79,0
13772,103,110,0
12699,14,21,0
12699,41,48,0
12699,72,79,0
10099,64,71,0
10099,91,98,0
10099,122,129,0
11453,32,39,0
11453,59,66,0
11453,90,97,0
6008,100,107,0
6008,127,134,0
6008,158,165,0
10242,71,78,0
10242,98,105,0
10242,129,136,0
