seq_index,start_position,end_position,is_reversed_complement
5533,30,39,0
5533,102,111,0
5533,119,128,0
2230,30,39,0
2230,102,111,0
2230,119,128,0
3527,30,39,0
3527,102,111,0
3527,119,128,0
1194,30,39,0
1194,102,111,0
1194,119,128,0
1006,30,39,0
1006,102,111,0
1006,119,128,0
27,30,39,0
27,102,111,0
27,119,128,0
870,30,39,0
870,102,111,0
870,119,128,0
3394,30,39,0
3394,102,111,0
3394,119,128,0
2902,30,39,0
2902,102,111,0
2902,119,128,0
5021,30,39,0
5021,102,111,0
5021,119,128,0
4343,30,39,0
4343,102,111,0
4343,119,128,0
