seq_index,start_position,end_position,is_reversed_complement
1089,65,72,0
1089,72,79,0
1089,107,114,0
1089,58,65,0
1089,65,72,0
1089,100,107,0
3718,58,65,0
3718,65,72,0
3718,100,107,0
1049,58,65,0
1049,65,72,0
1049,100,107,0
1170,65,72,0
1170,72,79,0
1170,107,114,0
2449,65,72,0
2449,72,79,0
2449,107,114,0
2449,58,65,0
2449,65,72,0
2449,100,107,0
3942,65,72,0
3942,72,79,0
3942,107,114,0
2782,72,79,0
2782,79,86,0
2782,114,121,0
2782,58,65,0
2782,65,72,0
2782,100,107,0
5034,58,65,0
5034,65,72,0
5034,100,107,0
1051,58,65,0
1051,65,72,0
1051,100,107,0
4271,65,72,0
4271,72,79,0
4271,107,114,0
4271,58,65,0
4271,65,72,0
4271,100,107,0
5584,58,65,0
5584,65,72,0
5584,100,107,0
936,58,65,0
936,65,72,0
936,100,107,0
4671,72,79,0
4671,79,86,0
4671,114,121,0
4671,51,58,0
4671,58,65,0
4671,93,100,0
4671,65,72,0
4671,72,79,0
4671,107,114,0
1044,72,79,0
1044,79,86,0
1044,114,121,0
1044,65,72,0
1044,72,79,0
1044,107,114,0
1835,58,65,0
1835,65,72,0
1835,100,107,0
216,58,65,0
216,65,72,0
216,100,107,0
6000,58,65,0
6000,65,72,0
6000,100,107,0
5840,80,87,0
5840,87,94,0
5840,122,129,0
3079,72,79,0
3079,79,86,0
3079,114,121,0
3379,58,65,0
3379,65,72,0
3379,100,107,0
4605,58,65,0
4605,65,72,0
4605,100,107,0
5201,58,65,0
5201,65,72,0
5201,100,107,0
5028,65,72,0
5028,72,79,0
5028,107,114,0
5028,58,65,0
5028,65,72,0
5028,100,107,0
6125,65,72,0
6125,72,79,0
6125,107,114,0
6125,58,65,0
6125,65,72,0
6125,100,107,0
232,65,72,0
232,72,79,0
232,107,114,0
232,58,65,0
232,65,72,0
232,100,107,0
4512,72,79,0
4512,79,86,0
4512,114,121,0
4512,65,72,0
4512,72,79,0
4512,107,114,0
4512,58,65,0
4512,65,72,0
4512,100,107,0
4053,58,65,0
4053,65,72,0
4053,100,107,0
6019,65,72,0
6019,72,79,0
6019,107,114,0
2512,65,72,0
2512,72,79,0
2512,107,114,0
2512,58,65,0
2512,65,72,0
2512,100,107,0
5575,65,72,0
5575,72,79,0
5575,107,114,0
5575,58,65,0
5575,65,72,0
5575,100,107,0
1197,58,65,0
1197,65,72,0
1197,100,107,0
1206,58,65,0
1206,65,72,0
1206,100,107,0
4753,51,58,0
4753,58,65,0
4753,93,100,0
5378,65,72,0
5378,72,79,0
5378,107,114,0
352,65,72,0
352,72,79,0
352,107,114,0
4713,51,58,0
4713,58,65,0
4713,93,100,0
4713,65,72,0
4713,72,79,0
4713,107,114,0
3227,51,58,0
3227,58,65,0
3227,93,100,0
3227,65,72,0
3227,72,79,0
3227,107,114,0
1230,51,58,0
1230,58,65,0
1230,93,100,0
1230,58,65,0
1230,65,72,0
1230,100,107,0
2807,58,65,0
2807,65,72,0
2807,100,107,0
5286,58,65,0
5286,65,72,0
5286,100,107,0
311,58,65,0
311,65,72,0
311,100,107,0
4618,65,72,0
4618,72,79,0
4618,107,114,0
1803,51,58,0
1803,58,65,0
1803,93,100,0
1803,65,72,0
1803,72,79,0
1803,107,114,0
3045,37,44,0
3045,44,51,0
3045,79,86,0
5932,58,65,0
5932,65,72,0
5932,100,107,0
5953,51,58,0
5953,58,65,0
5953,93,100,0
5953,65,72,0
5953,72,79,0
5953,107,114,0
5953,58,65,0
5953,65,72,0
5953,100,107,0
4886,72,79,0
4886,79,86,0
4886,114,121,0
4886,65,72,0
4886,72,79,0
4886,107,114,0
4886,58,65,0
4886,65,72,0
4886,100,107,0
4808,51,58,0
4808,58,65,0
4808,93,100,0
5515,51,58,0
5515,58,65,0
5515,93,100,0
5515,65,72,0
5515,72,79,0
5515,107,114,0
5515,58,65,0
5515,65,72,0
5515,100,107,0
1292,72,79,0
1292,79,86,0
1292,114,121,0
1036,65,72,0
1036,72,79,0
1036,107,114,0
429,65,72,0
429,72,79,0
429,107,114,0
2564,58,65,0
2564,65,72,0
2564,100,107,0
5270,51,58,0
5270,58,65,0
5270,93,100,0
5270,65,72,0
5270,72,79,0
5270,107,114,0
5270,58,65,0
5270,65,72,0
5270,100,107,0
4321,72,79,0
4321,79,86,0
4321,114,121,0
4321,51,58,0
4321,58,65,0
4321,93,100,0
4321,58,65,0
4321,65,72,0
4321,100,107,0
5748,65,72,0
5748,72,79,0
5748,107,114,0
1720,65,72,0
1720,72,79,0
1720,107,114,0
2428,65,72,0
2428,72,79,0
2428,107,114,0
2428,58,65,0
2428,65,72,0
2428,100,107,0
2975,65,72,0
2975,72,79,0
2975,107,114,0
2180,65,72,0
2180,72,79,0
2180,107,114,0
2180,58,65,0
2180,65,72,0
2180,100,107,0
3905,58,65,0
3905,65,72,0
3905,100,107,0
3193,58,65,0
3193,65,72,0
3193,100,107,0
4272,58,65,0
4272,65,72,0
4272,100,107,0
5770,65,72,0
5770,72,79,0
5770,107,114,0
5770,58,65,0
5770,65,72,0
5770,100,107,0
1880,65,72,0
1880,72,79,0
1880,107,114,0
1877,65,72,0
1877,72,79,0
1877,107,114,0
1877,58,65,0
1877,65,72,0
1877,100,107,0
5429,72,79,0
5429,79,86,0
5429,114,121,0
5429,51,58,0
5429,58,65,0
5429,93,100,0
5429,65,72,0
5429,72,79,0
5429,107,114,0
5429,58,65,0
5429,65,72,0
5429,100,107,0
985,66,73,0
985,73,80,0
985,108,115,0
4054,65,72,0
4054,72,79,0
4054,107,114,0
4054,58,65,0
4054,65,72,0
4054,100,107,0
3218,65,72,0
3218,72,79,0
3218,107,114,0
3218,58,65,0
3218,65,72,0
3218,100,107,0
2814,51,58,0
2814,58,65,0
2814,93,100,0
2814,65,72,0
2814,72,79,0
2814,107,114,0
4172,51,58,0
4172,58,65,0
4172,93,100,0
4172,65,72,0
4172,72,79,0
4172,107,114,0
6103,51,58,0
6103,58,65,0
6103,93,100,0
3757,51,58,0
3757,58,65,0
3757,93,100,0
3757,65,72,0
3757,72,79,0
3757,107,114,0
5,65,72,0
5,72,79,0
5,107,114,0
5,58,65,0
5,65,72,0
5,100,107,0
1105,58,65,0
1105,65,72,0
1105,100,107,0
3366,65,72,0
3366,72,79,0
3366,107,114,0
3366,58,65,0
3366,65,72,0
3366,100,107,0
1095,51,58,0
1095,58,65,0
1095,93,100,0
1095,58,65,0
1095,65,72,0
1095,100,107,0
567,65,72,0
567,72,79,0
567,107,114,0
567,58,65,0
567,65,72,0
567,100,107,0
5806,58,65,0
5806,65,72,0
5806,100,107,0
2193,65,72,0
2193,72,79,0
2193,107,114,0
2193,58,65,0
2193,65,72,0
2193,100,107,0
612,51,58,0
612,58,65,0
612,93,100,0
612,65,72,0
612,72,79,0
612,107,114,0
612,58,65,0
612,65,72,0
612,100,107,0
1298,65,72,0
1298,72,79,0
1298,107,114,0
1298,58,65,0
1298,65,72,0
1298,100,107,0
5844,58,65,0
5844,65,72,0
5844,100,107,0
2290,65,72,0
2290,72,79,0
2290,107,114,0
3432,72,79,0
3432,79,86,0
3432,114,121,0
3432,58,65,0
3432,65,72,0
3432,100,107,0
3793,65,72,0
3793,72,79,0
3793,107,114,0
3793,58,65,0
3793,65,72,0
3793,100,107,0
2140,72,79,0
2140,79,86,0
2140,114,121,0
1723,65,72,0
1723,72,79,0
1723,107,114,0
1356,65,72,0
1356,72,79,0
1356,107,114,0
92,65,72,0
92,72,79,0
92,107,114,0
92,58,65,0
92,65,72,0
92,100,107,0
5724,80,87,0
5724,87,94,0
5724,122,129,0
4322,58,65,0
4322,65,72,0
4322,100,107,0
4741,58,65,0
4741,65,72,0
4741,100,107,0
1008,58,65,0
1008,65,72,0
1008,100,107,0
3460,65,72,0
3460,72,79,0
3460,107,114,0
3460,58,65,0
3460,65,72,0
3460,100,107,0
2234,65,72,0
2234,72,79,0
2234,107,114,0
2234,58,65,0
2234,65,72,0
2234,100,107,0
3252,65,72,0
3252,72,79,0
3252,107,114,0
3252,58,65,0
3252,65,72,0
3252,100,107,0
317,58,65,0
317,65,72,0
317,100,107,0
580,65,72,0
580,72,79,0
580,107,114,0
580,58,65,0
580,65,72,0
580,100,107,0
1542,65,72,0
1542,72,79,0
1542,107,114,0
1542,58,65,0
1542,65,72,0
1542,100,107,0
5731,65,72,0
5731,72,79,0
5731,107,114,0
4803,65,72,0
4803,72,79,0
4803,107,114,0
4803,58,65,0
4803,65,72,0
4803,100,107,0
2756,51,58,0
2756,58,65,0
2756,93,100,0
2756,58,65,0
2756,65,72,0
2756,100,107,0
2075,44,51,0
2075,51,58,0
2075,86,93,0
1259,58,65,0
1259,65,72,0
1259,100,107,0
728,58,65,0
728,65,72,0
728,100,107,0
2815,58,65,0
2815,65,72,0
2815,100,107,0
1705,65,72,0
1705,72,79,0
1705,107,114,0
1705,58,65,0
1705,65,72,0
1705,100,107,0
5030,65,72,0
5030,72,79,0
5030,107,114,0
4174,65,72,0
4174,72,79,0
4174,107,114,0
2663,51,58,0
2663,58,65,0
2663,93,100,0
2663,58,65,0
2663,65,72,0
2663,100,107,0
4187,65,72,0
4187,72,79,0
4187,107,114,0
4187,58,65,0
4187,65,72,0
4187,100,107,0
1659,51,58,0
1659,58,65,0
1659,93,100,0
1659,65,72,0
1659,72,79,0
1659,107,114,0
1659,58,65,0
1659,65,72,0
1659,100,107,0
2060,80,87,0
2060,87,94,0
2060,122,129,0
3825,65,72,0
3825,72,79,0
3825,107,114,0
3300,65,72,0
3300,72,79,0
3300,107,114,0
3300,58,65,0
3300,65,72,0
3300,100,107,0
248,58,65,0
248,65,72,0
248,100,107,0
371,65,72,0
371,72,79,0
371,107,114,0
2685,65,72,0
2685,72,79,0
2685,107,114,0
1386,65,72,0
1386,72,79,0
1386,107,114,0
1694,58,65,0
1694,65,72,0
1694,100,107,0
5444,58,65,0
5444,65,72,0
5444,100,107,0
2817,58,65,0
2817,65,72,0
2817,100,107,0
4735,58,65,0
4735,65,72,0
4735,100,107,0
5796,65,72,0
5796,72,79,0
5796,107,114,0
5796,58,65,0
5796,65,72,0
5796,100,107,0
4801,58,65,0
4801,65,72,0
4801,100,107,0
2299,58,65,0
2299,65,72,0
2299,100,107,0
253,51,58,0
253,58,65,0
253,93,100,0
253,65,72,0
253,72,79,0
253,107,114,0
997,51,58,0
997,58,65,0
997,93,100,0
997,65,72,0
997,72,79,0
997,107,114,0
5545,65,72,0
5545,72,79,0
5545,107,114,0
302,51,58,0
302,58,65,0
302,93,100,0
302,65,72,0
302,72,79,0
302,107,114,0
302,58,65,0
302,65,72,0
302,100,107,0
4260,72,79,0
4260,79,86,0
4260,114,121,0
4260,58,65,0
4260,65,72,0
4260,100,107,0
723,58,65,0
723,65,72,0
723,100,107,0
2386,65,72,0
2386,72,79,0
2386,107,114,0
1658,51,58,0
1658,58,65,0
1658,93,100,0
1658,58,65,0
1658,65,72,0
1658,100,107,0
565,65,72,0
565,72,79,0
565,107,114,0
565,58,65,0
565,65,72,0
565,100,107,0
3476,65,72,0
3476,72,79,0
3476,107,114,0
3476,58,65,0
3476,65,72,0
3476,100,107,0
198,65,72,0
198,72,79,0
198,107,114,0
198,58,65,0
198,65,72,0
198,100,107,0
5512,58,65,0
5512,65,72,0
5512,100,107,0
812,65,72,0
812,72,79,0
812,107,114,0
812,58,65,0
812,65,72,0
812,100,107,0
652,80,87,0
652,87,94,0
652,122,129,0
3795,72,79,0
3795,79,86,0
3795,114,121,0
3795,65,72,0
3795,72,79,0
3795,107,114,0
3795,58,65,0
3795,65,72,0
3795,100,107,0
739,72,79,0
739,79,86,0
739,114,121,0
3935,65,72,0
3935,72,79,0
3935,107,114,0
3935,58,65,0
3935,65,72,0
3935,100,107,0
5169,65,72,0
5169,72,79,0
5169,107,114,0
2588,65,72,0
2588,72,79,0
2588,107,114,0
2588,58,65,0
2588,65,72,0
2588,100,107,0
1650,58,65,0
1650,65,72,0
1650,100,107,0
1653,65,72,0
1653,72,79,0
1653,107,114,0
1653,58,65,0
1653,65,72,0
1653,100,107,0
3140,58,65,0
3140,65,72,0
3140,100,107,0
3409,58,65,0
3409,65,72,0
3409,100,107,0
468,65,72,0
468,72,79,0
468,107,114,0
468,58,65,0
468,65,72,0
468,100,107,0
5790,51,58,0
5790,58,65,0
5790,93,100,0
5790,65,72,0
5790,72,79,0
5790,107,114,0
5790,58,65,0
5790,65,72,0
5790,100,107,0
5187,65,72,0
5187,72,79,0
5187,107,114,0
2911,58,65,0
2911,65,72,0
2911,100,107,0
5261,65,72,0
5261,72,79,0
5261,107,114,0
4759,72,79,0
4759,79,86,0
4759,114,121,0
4759,65,72,0
4759,72,79,0
4759,107,114,0
4759,58,65,0
4759,65,72,0
4759,100,107,0
2384,65,72,0
2384,72,79,0
2384,107,114,0
2384,58,65,0
2384,65,72,0
2384,100,107,0
3877,65,72,0
3877,72,79,0
3877,107,114,0
3877,58,65,0
3877,65,72,0
3877,100,107,0
4287,65,72,0
4287,72,79,0
4287,107,114,0
4287,58,65,0
4287,65,72,0
4287,100,107,0
530,65,72,0
530,72,79,0
530,107,114,0
3585,65,72,0
3585,72,79,0
3585,107,114,0
2906,58,65,0
2906,65,72,0
2906,100,107,0
3004,65,72,0
3004,72,79,0
3004,107,114,0
1808,65,72,0
1808,72,79,0
1808,107,114,0
2038,65,72,0
2038,72,79,0
2038,107,114,0
2401,65,72,0
2401,72,79,0
2401,107,114,0
2138,58,65,0
2138,65,72,0
2138,100,107,0
1294,51,58,0
1294,58,65,0
1294,93,100,0
5701,65,72,0
5701,72,79,0
5701,107,114,0
5701,58,65,0
5701,65,72,0
5701,100,107,0
1401,65,72,0
1401,72,79,0
1401,107,114,0
1401,58,65,0
1401,65,72,0
1401,100,107,0
3671,65,72,0
3671,72,79,0
3671,107,114,0
3671,58,65,0
3671,65,72,0
3671,100,107,0
4961,65,72,0
4961,72,79,0
4961,107,114,0
4961,58,65,0
4961,65,72,0
4961,100,107,0
3270,65,72,0
3270,72,79,0
3270,107,114,0
3270,58,65,0
3270,65,72,0
3270,100,107,0
1057,58,65,0
1057,65,72,0
1057,100,107,0
3318,65,72,0
3318,72,79,0
3318,107,114,0
3318,58,65,0
3318,65,72,0
3318,100,107,0
5131,80,87,0
5131,87,94,0
5131,122,129,0
4909,58,65,0
4909,65,72,0
4909,100,107,0
499,51,58,0
499,58,65,0
499,93,100,0
499,58,65,0
499,65,72,0
499,100,107,0
3627,72,79,0
3627,79,86,0
3627,114,121,0
3627,65,72,0
3627,72,79,0
3627,107,114,0
3627,58,65,0
3627,65,72,0
3627,100,107,0
4150,58,65,0
4150,65,72,0
4150,100,107,0
5785,58,65,0
5785,65,72,0
5785,100,107,0
2723,65,72,0
2723,72,79,0
2723,107,114,0
1000,51,58,0
1000,58,65,0
1000,93,100,0
79,65,72,0
79,72,79,0
79,107,114,0
3114,72,79,0
3114,79,86,0
3114,114,121,0
1810,58,65,0
1810,65,72,0
1810,100,107,0
3925,65,72,0
3925,72,79,0
3925,107,114,0
3395,51,58,0
3395,58,65,0
3395,93,100,0
598,51,58,0
598,58,65,0
598,93,100,0
598,65,72,0
598,72,79,0
598,107,114,0
2066,58,65,0
2066,65,72,0
2066,100,107,0
5249,58,65,0
5249,65,72,0
5249,100,107,0
3805,65,72,0
3805,72,79,0
3805,107,114,0
3805,58,65,0
3805,65,72,0
3805,100,107,0
4557,58,65,0
4557,65,72,0
4557,100,107,0
5723,72,79,0
5723,79,86,0
5723,114,121,0
1769,65,72,0
1769,72,79,0
1769,107,114,0
1769,58,65,0
1769,65,72,0
1769,100,107,0
2222,58,65,0
2222,65,72,0
2222,100,107,0
3507,58,65,0
3507,65,72,0
3507,100,107,0
5416,58,65,0
5416,65,72,0
5416,100,107,0
2812,72,79,0
2812,79,86,0
2812,114,121,0
2812,51,58,0
2812,58,65,0
2812,93,100,0
2573,51,58,0
2573,58,65,0
2573,93,100,0
2573,58,65,0
2573,65,72,0
2573,100,107,0
4748,65,72,0
4748,72,79,0
4748,107,114,0
5973,58,65,0
5973,65,72,0
5973,100,107,0
901,58,65,0
901,65,72,0
901,100,107,0
5104,58,65,0
5104,65,72,0
5104,100,107,0
2945,58,65,0
2945,65,72,0
2945,100,107,0
3246,65,72,0
3246,72,79,0
3246,107,114,0
3246,58,65,0
3246,65,72,0
3246,100,107,0
1900,58,65,0
1900,65,72,0
1900,100,107,0
3290,58,65,0
3290,65,72,0
3290,100,107,0
5206,58,65,0
5206,65,72,0
5206,100,107,0
1126,72,79,0
1126,79,86,0
1126,114,121,0
1126,51,58,0
1126,58,65,0
1126,93,100,0
1126,65,72,0
1126,72,79,0
1126,107,114,0
2491,65,72,0
2491,72,79,0
2491,107,114,0
2491,58,65,0
2491,65,72,0
2491,100,107,0
5704,72,79,0
5704,79,86,0
5704,114,121,0
5704,65,72,0
5704,72,79,0
5704,107,114,0
5704,58,65,0
5704,65,72,0
5704,100,107,0
4906,58,65,0
4906,65,72,0
4906,100,107,0
1957,58,65,0
1957,65,72,0
1957,100,107,0
1378,65,72,0
1378,72,79,0
1378,107,114,0
1378,58,65,0
1378,65,72,0
1378,100,107,0
3397,65,72,0
3397,72,79,0
3397,107,114,0
3397,58,65,0
3397,65,72,0
3397,100,107,0
1085,44,51,0
1085,51,58,0
1085,86,93,0
1085,51,58,0
1085,58,65,0
1085,93,100,0
1085,58,65,0
1085,65,72,0
1085,100,107,0
3747,65,72,0
3747,72,79,0
3747,107,114,0
3747,58,65,0
3747,65,72,0
3747,100,107,0
3724,72,79,0
3724,79,86,0
3724,114,121,0
3724,65,72,0
3724,72,79,0
3724,107,114,0
5931,72,79,0
5931,79,86,0
5931,114,121,0
5931,58,65,0
5931,65,72,0
5931,100,107,0
3144,58,65,0
3144,65,72,0
3144,100,107,0
4409,72,79,0
4409,79,86,0
4409,114,121,0
3560,65,72,0
3560,72,79,0
3560,107,114,0
786,58,65,0
786,65,72,0
786,100,107,0
2805,58,65,0
2805,65,72,0
2805,100,107,0
2551,58,65,0
2551,65,72,0
2551,100,107,0
4314,65,72,0
4314,72,79,0
4314,107,114,0
4314,58,65,0
4314,65,72,0
4314,100,107,0
406,51,58,0
406,58,65,0
406,93,100,0
406,58,65,0
406,65,72,0
406,100,107,0
4182,58,65,0
4182,65,72,0
4182,100,107,0
5799,65,72,0
5799,72,79,0
5799,107,114,0
4421,65,72,0
4421,72,79,0
4421,107,114,0
4421,58,65,0
4421,65,72,0
4421,100,107,0
1456,65,72,0
1456,72,79,0
1456,107,114,0
2176,72,79,0
2176,79,86,0
2176,114,121,0
2176,65,72,0
2176,72,79,0
2176,107,114,0
2176,58,65,0
2176,65,72,0
2176,100,107,0
944,58,65,0
944,65,72,0
944,100,107,0
1296,51,58,0
1296,58,65,0
1296,93,100,0
1334,58,65,0
1334,65,72,0
1334,100,107,0
5774,58,65,0
5774,65,72,0
5774,100,107,0
5814,65,72,0
5814,72,79,0
