seq_index,start_position,end_position,is_reversed_complement
4699,22,27,0
4699,38,43,0
5434,52,57,0
5434,68,73,0
3718,17,22,0
3718,33,38,0
2449,41,46,0
2449,57,62,0
3650,1,6,0
3650,17,22,0
6802,26,31,0
6802,42,47,0
6514,54,59,0
6514,70,75,0
1525,55,60,0
1525,71,76,0
453,56,61,0
453,72,77,0
3147,21,26,0
3147,37,42,0
4059,39,44,0
4059,55,60,0
3139,24,29,0
3139,40,45,0
1146,6,11,0
1146,22,27,0
2139,16,21,0
2139,32,37,0
5963,57,62,0
5963,73,78,0
2074,63,68,0
2074,79,84,0
4725,25,30,0
4725,41,46,0
5094,15,20,0
5094,31,36,0
5812,25,30,0
5812,41,46,0
6901,11,16,0
6901,27,32,0
1871,21,26,0
1871,37,42,0
1871,13,18,0
1871,29,34,0
4205,34,39,0
4205,50,55,0
5028,43,48,0
5028,59,64,0
7583,50,55,0
7583,66,71,0
3565,40,45,0
3565,56,61,0
4512,9,14,0
4512,25,30,0
2608,61,66,0
2608,77,82,0
663,29,34,0
663,45,50,0
4266,61,66,0
4266,77,82,0
180,42,47,0
180,58,63,0
1441,32,37,0
1441,48,53,0
2463,36,41,0
2463,52,57,0
2463,14,19,0
2463,30,35,0
5571,55,60,0
5571,71,76,0
7221,63,68,0
7221,79,84,0
7929,52,57,0
7929,68,73,0
4477,3,8,0
4477,19,24,0
4209,52,57,0
4209,68,73,0
6893,10,15,0
6893,26,31,0
4593,33,38,0
4593,49,54,0
4698,63,68,0
4698,79,84,0
1197,8,13,0
1197,24,29,0
1403,32,37,0
1403,48,53,0
6496,15,20,0
6496,31,36,0
2490,8,13,0
2490,24,29,0
1700,14,19,0
1700,30,35,0
4546,9,14,0
4546,25,30,0
2466,38,43,0
2466,54,59,0
393,43,48,0
393,59,64,0
2568,41,46,0
2568,57,62,0
3143,35,40,0
3143,51,56,0
7784,14,19,0
7784,30,35,0
1419,29,34,0
1419,45,50,0
1177,44,49,0
1177,60,65,0
2099,39,44,0
2099,55,60,0
2177,60,65,0
2177,76,81,0
4903,8,13,0
4903,24,29,0
5992,1,6,0
5992,17,22,0
6147,28,33,0
6147,44,49,0
2158,21,26,0
2158,37,42,0
1949,44,49,0
1949,60,65,0
3625,63,68,0
3625,79,84,0
5375,13,18,0
5375,29,34,0
3664,34,39,0
3664,50,55,0
7597,46,51,0
7597,62,67,0
5043,8,13,0
5043,24,29,0
4902,63,68,0
4902,79,84,0
269,57,62,0
269,73,78,0
392,31,36,0
392,47,52,0
5926,19,24,0
5926,35,40,0
1720,33,38,0
1720,49,54,0
5603,32,37,0
5603,48,53,0
6727,37,42,0
6727,53,58,0
2180,39,44,0
2180,55,60,0
7890,48,53,0
7890,64,69,0
2488,31,36,0
2488,47,52,0
6129,10,15,0
6129,26,31,0
6129,13,18,0
6129,29,34,0
6684,61,66,0
6684,77,82,0
2377,24,29,0
2377,40,45,0
6985,23,28,0
6985,39,44,0
1221,47,52,0
1221,63,68,0
4792,53,58,0
4792,69,74,0
2277,43,48,0
2277,59,64,0
2277,14,19,0
2277,30,35,0
7863,47,52,0
7863,63,68,0
6854,12,17,0
6854,28,33,0
752,29,34,0
752,45,50,0
7042,47,52,0
7042,63,68,0
6305,60,65,0
6305,76,81,0
3542,13,18,0
3542,29,34,0
7285,60,65,0
7285,76,81,0
1786,37,42,0
1786,53,58,0
5472,9,14,0
5472,25,30,0
6487,38,43,0
6487,54,59,0
2254,14,19,0
2254,30,35,0
6978,24,29,0
6978,40,45,0
2752,14,19,0
2752,30,35,0
4731,35,40,0
4731,51,56,0
2625,11,16,0
2625,27,32,0
4484,63,68,0
4484,79,84,0
579,23,28,0
579,39,44,0
2583,63,68,0
2583,79,84,0
6421,36,41,0
6421,52,57,0
6902,41,46,0
6902,57,62,0
2596,39,44,0
2596,55,60,0
7898,43,48,0
7898,59,64,0
4352,17,22,0
4352,33,38,0
1068,47,52,0
1068,63,68,0
2523,53,58,0
2523,69,74,0
2630,61,66,0
2630,77,82,0
7355,3,8,0
7355,19,24,0
3899,10,15,0
3899,26,31,0
4996,21,26,0
4996,37,42,0
3472,19,24,0
3472,35,40,0
1198,12,17,0
1198,28,33,0
3539,44,49,0
3539,60,65,0
76,43,48,0
76,59,64,0
1744,21,26,0
1744,37,42,0
2953,21,26,0
2953,37,42,0
5688,9,14,0
5688,25,30,0
501,28,33,0
501,44,49,0
5424,45,50,0
5424,61,66,0
6342,41,46,0
6342,57,62,0
1244,12,17,0
1244,28,33,0
2737,22,27,0
2737,38,43,0
4331,61,66,0
4331,77,82,0
2786,6,11,0
2786,22,27,0
5162,41,46,0
5162,57,62,0
1611,8,13,0
1611,24,29,0
2904,57,62,0
2904,73,78,0
1119,41,46,0
1119,57,62,0
4702,20,25,0
4702,36,41,0
2560,6,11,0
2560,22,27,0
2237,47,52,0
2237,63,68,0
2379,40,45,0
2379,56,61,0
2042,57,62,0
2042,73,78,0
4556,27,32,0
4556,43,48,0
465,48,53,0
465,64,69,0
465,53,58,0
465,69,74,0
1318,36,41,0
1318,52,57,0
6211,24,29,0
6211,40,45,0
6810,9,14,0
6810,25,30,0
7350,34,39,0
7350,50,55,0
7350,26,31,0
7350,42,47,0
1383,16,21,0
1383,32,37,0
2245,40,45,0
2245,56,61,0
2245,8,13,0
2245,24,29,0
5996,7,12,0
5996,23,28,0
5036,33,38,0
5036,49,54,0
307,42,47,0
307,58,63,0
5174,9,14,0
5174,25,30,0
2813,55,60,0
2813,71,76,0
5455,28,33,0
5455,44,49,0
7235,22,27,0
7235,38,43,0
6523,59,64,0
6523,75,80,0
7667,14,19,0
7667,30,35,0
5322,28,33,0
5322,44,49,0
2200,28,33,0
2200,44,49,0
2369,30,35,0
2369,46,51,0
3882,7,12,0
3882,23,28,0
1524,35,40,0
1524,51,56,0
7874,41,46,0
7874,57,62,0
7483,48,53,0
7483,64,69,0
1644,60,65,0
1644,76,81,0
26,19,24,0
26,35,40,0
6782,51,56,0
6782,67,72,0
4555,50,55,0
4555,66,71,0
394,8,13,0
394,24,29,0
6292,8,13,0
6292,24,29,0
3341,11,16,0
3341,27,32,0
3189,21,26,0
3189,37,42,0
1485,45,50,0
1485,61,66,0
4344,45,50,0
4344,61,66,0
1859,12,17,0
1859,28,33,0
634,6,11,0
634,22,27,0
2706,44,49,0
2706,60,65,0
2243,30,35,0
2243,46,51,0
3463,17,22,0
3463,33,38,0
7457,26,31,0
7457,42,47,0
6495,57,62,0
6495,73,78,0
101,6,11,0
101,22,27,0
7401,27,32,0
7401,43,48,0
3714,10,15,0
3714,26,31,0
4189,63,68,0
4189,79,84,0
5210,56,61,0
5210,72,77,0
464,39,44,0
464,55,60,0
3760,23,28,0
3760,39,44,0
7608,53,58,0
7608,69,74,0
1256,6,11,0
1256,22,27,0
1598,14,19,0
1598,30,35,0
4916,42,47,0
4916,58,63,0
6459,54,59,0
6459,70,75,0
6605,7,12,0
6605,23,28,0
5545,40,45,0
5545,56,61,0
6183,10,15,0
6183,26,31,0
5885,3,8,0
5885,19,24,0
4856,53,58,0
4856,69,74,0
4856,17,22,0
4856,33,38,0
4138,54,59,0
4138,70,75,0
7248,59,64,0
7248,75,80,0
7634,51,56,0
7634,67,72,0
1247,46,51,0
1247,62,67,0
1552,10,15,0
1552,26,31,0
2306,50,55,0
2306,66,71,0
256,21,26,0
256,37,42,0
6371,8,13,0
6371,24,29,0
3154,19,24,0
3154,35,40,0
3562,30,35,0
3562,46,51,0
6107,2,7,0
6107,18,23,0
6385,44,49,0
6385,60,65,0
7542,30,35,0
7542,46,51,0
3342,15,20,0
3342,31,36,0
2319,51,56,0
2319,67,72,0
5962,44,49,0
5962,60,65,0
6859,49,54,0
6859,65,70,0
3240,60,65,0
3240,76,81,0
7274,53,58,0
7274,69,74,0
3784,23,28,0
3784,39,44,0
2598,43,48,0
2598,59,64,0
4504,17,22,0
4504,33,38,0
2226,50,55,0
2226,66,71,0
778,61,66,0
778,77,82,0
711,26,31,0
711,42,47,0
1562,17,22,0
1562,33,38,0
2720,41,46,0
2720,57,62,0
3310,38,43,0
3310,54,59,0
4784,4,9,0
4784,20,25,0
2911,28,33,0
2911,44,49,0
2680,9,14,0
2680,25,30,0
3444,53,58,0
3444,69,74,0
3541,23,28,0
3541,39,44,0
6346,50,55,0
6346,66,71,0
530,10,15,0
530,26,31,0
2906,57,62,0
2906,73,78,0
4692,23,28,0
4692,39,44,0
5172,21,26,0
5172,37,42,0
2797,62,67,0
2797,78,83,0
7365,20,25,0
7365,36,41,0
187,60,65,0
187,76,81,0
2273,40,45,0
2273,56,61,0
75,9,14,0
75,25,30,0
7347,26,31,0
7347,42,47,0
6424,29,34,0
6424,45,50,0
3633,32,37,0
3633,48,53,0
1645,47,52,0
1645,63,68,0
3110,43,48,0
3110,59,64,0
4961,36,41,0
4961,52,57,0
2873,43,48,0
2873,59,64,0
6576,55,60,0
6576,71,76,0
1635,15,20,0
1635,31,36,0
534,35,40,0
534,51,56,0
153,25,30,0
153,41,46,0
350,47,52,0
350,63,68,0
4150,53,58,0
4150,69,74,0
3721,34,39,0
3721,50,55,0
935,55,60,0
935,71,76,0
1003,40,45,0
1003,56,61,0
4944,52,57,0
4944,68,73,0
4825,3,8,0
4825,19,24,0
1810,37,42,0
1810,53,58,0
5249,26,31,0
5249,42,47,0
3615,38,43,0
3615,54,59,0
648,6,11,0
648,22,27,0
6450,46,51,0
6450,62,67,0
5529,53,58,0
5529,69,74,0
7703,27,32,0
7703,43,48,0
3640,10,15,0
3640,26,31,0
2607,14,19,0
2607,30,35,0
4785,24,29,0
4785,40,45,0
2357,14,19,0
2357,30,35,0
3836,25,30,0
3836,41,46,0
7889,19,24,0
7889,35,40,0
2129,7,12,0
2129,23,28,0
4057,42,47,0
4057,58,63,0
2032,28,33,0
2032,44,49,0
2854,34,39,0
2854,50,55,0
3904,17,22,0
3904,33,38,0
169,43,48,0
169,59,64,0
811,17,22,0
811,33,38,0
1747,23,28,0
1747,39,44,0
3540,58,63,0
3540,74,79,0
3025,44,49,0
3025,60,65,0
6286,44,49,0
6286,60,65,0
2610,41,46,0
2610,57,62,0
6456,33,38,0
6456,49,54,0
6375,17,22,0
6375,33,38,0
2637,19,24,0
2637,35,40,0
1188,20,25,0
1188,36,41,0
6921,25,30,0
6921,41,46,0
6368,32,37,0
6368,48,53,0
3141,42,47,0
3141,58,63,0
4565,53,58,0
4565,69,74,0
2730,5,10,0
2730,21,26,0
7923,16,21,0
7923,32,37,0
4473,31,36,0
4473,47,52,0
7699,47,52,0
7699,63,68,0
7699,53,58,0
7699,69,74,0
2511,49,54,0
2511,65,70,0
1473,23,28,0
1473,39,44,0
6885,11,16,0
6885,27,32,0
1693,30,35,0
1693,46,51,0
3111,25,30,0
3111,41,46,0
1263,27,32,0
1263,43,48,0
5252,21,26,0
5252,37,42,0
7385,41,46,0
7385,57,62,0
4319,29,34,0
4319,45,50,0
3677,62,67,0
3677,78,83,0
4585,55,60,0
4585,71,76,0
5428,61,66,0
5428,77,82,0
1449,19,24,0
1449,35,40,0
982,18,23,0
982,34,39,0
4126,28,33,0
4126,44,49,0
5498,39,44,0
5498,55,60,0
3255,62,67,0
3255,78,83,0
1296,28,33,0
1296,44,49,0
1593,43,48,0
1593,59,64,0
2937,10,15,0
2937,26,31,0
3390,59,64,0
3390,75,80,0
1195,9,14,0
1195,25,30,0
4676,7,12,0
4676,23,28,0
5719,39,44,0
5719,55,60,0
1309,25,30,0
1309,41,46,0
35,49,54,0
35,65,70,0
7590,25,30,0
7590,41,46,0
1979,61,66,0
1979,77,82,0
6474,37,42,0
6474,53,58,0
2136,29,34,0
2136,45,50,0
7764,27,32,0
7764,43,48,0
4786,17,22,0
4786,33,38,0
6200,4,9,0
6200,20,25,0
6200,7,12,0
6200,23,28,0
2887,28,33,0
2887,44,49,0
6407,49,54,0
6407,65,70,0
3324,45,50,0
3324,61,66,0
7607,23,28,0
7607,39,44,0
4464,51,56,0
4464,67,72,0
3083,10,15,0
3083,26,31,0
6994,56,61,0
6994,72,77,0
7520,9,14,0
7520,25,30,0
4337,27,32,0
4337,43,48,0
3408,50,55,0
3408,66,71,0
470,7,12,0
470,23,28,0
4332,30,35,0
4332,46,51,0
913,18,23,0
913,34,39,0
1820,61,66,0
1820,77,82,0
2151,26,31,0
2151,42,47,0
2932,7,12,0
2932,23,28,0
2270,27,32,0
2270,43,48,0
2657,9,14,0
2657,25,30,0
3176,36,41,0
3176,52,57,0
3238,29,34,0
3238,45,50,0
2885,13,18,0
2885,29,34,0
1149,49,54,0
1149,65,70,0
1883,50,55,0
1883,66,71,0
6545,17,22,0
6545,33,38,0
362,59,64,0
362,75,80,0
5168,52,57,0
5168,68,73,0
2856,60,65,0
2856,76,81,0
6194,51,56,0
6194,67,72,0
5734,23,28,0
5734,39,44,0
4181,57,62,0
4181,73,78,0
2967,5,10,0
2967,21,26,0
2836,40,45,0
2836,56,61,0
2448,58,63,0
2448,74,79,0
6047,44,49,0
6047,60,65,0
160,61,66,0
160,77,82,0
4407,14,19,0
4407,30,35,0
3973,62,67,0
3973,78,83,0
