seq_index,start_position,end_position,is_reversed_complement
2014,80,89,0
2014,93,102,0
1703,80,89,0
1703,93,102,0
5454,80,89,0
5454,93,102,0
4671,80,89,0
4671,93,102,0
3727,120,129,0
3727,133,142,0
1660,80,89,0
1660,93,102,0
2900,80,89,0
2900,93,102,0
4124,139,148,0
4124,152,161,0
2852,80,89,0
2852,93,102,0
6029,80,89,0
6029,93,102,0
4017,80,89,0
4017,93,102,0
994,80,89,0
994,93,102,0
2080,80,89,0
2080,93,102,0
2301,115,124,0
2301,128,137,0
5457,112,121,0
5457,125,134,0
4623,80,89,0
4623,93,102,0
4770,33,42,0
4770,46,55,0
5635,80,89,0
5635,93,102,0
2348,0,9,0
2348,13,22,0
5202,80,89,0
5202,93,102,0
2428,49,58,0
2428,62,71,0
4302,80,89,0
4302,93,102,0
5340,80,89,0
5340,93,102,0
3450,47,56,0
3450,60,69,0
1201,80,89,0
1201,93,102,0
257,80,89,0
257,93,102,0
5218,80,89,0
5218,93,102,0
3253,80,89,0
3253,93,102,0
2106,49,58,0
2106,62,71,0
103,52,61,0
103,65,74,0
2508,80,89,0
2508,93,102,0
1707,131,140,0
1707,144,153,0
5398,80,89,0
5398,93,102,0
2307,52,61,0
2307,65,74,0
5262,80,89,0
5262,93,102,0
612,80,89,0
612,93,102,0
3231,80,89,0
3231,93,102,0
5061,80,89,0
5061,93,102,0
2187,80,89,0
2187,93,102,0
5561,80,89,0
5561,93,102,0
5129,118,127,0
5129,131,140,0
60,80,89,0
60,93,102,0
2882,80,89,0
2882,93,102,0
873,80,89,0
873,93,102,0
84,80,89,0
84,93,102,0
5681,20,29,0
5681,33,42,0
1008,34,43,0
1008,47,56,0
5314,80,89,0
5314,93,102,0
373,80,89,0
373,93,102,0
959,80,89,0
959,93,102,0
5230,80,89,0
5230,93,102,0
5865,80,89,0
5865,93,102,0
1083,80,89,0
1083,93,102,0
5912,80,89,0
5912,93,102,0
4189,146,155,0
4189,159,168,0
1689,80,89,0
1689,93,102,0
5887,45,54,0
5887,58,67,0
5629,80,89,0
5629,93,102,0
858,45,54,0
858,58,67,0
4860,95,104,0
4860,108,117,0
2622,80,89,0
2622,93,102,0
5064,80,89,0
5064,93,102,0
2810,80,89,0
2810,93,102,0
2810,23,32,0
2810,36,45,0
2810,100,109,0
2810,113,122,0
3911,109,118,0
3911,122,131,0
966,80,89,0
966,93,102,0
2598,105,114,0
2598,118,127,0
2796,80,89,0
2796,93,102,0
711,102,111,0
711,115,124,0
5172,50,59,0
5172,63,72,0
2973,80,89,0
2973,93,102,0
2804,80,89,0
2804,93,102,0
166,50,59,0
166,63,72,0
4269,80,89,0
4269,93,102,0
4269,50,59,0
4269,63,72,0
2107,80,89,0
2107,93,102,0
1369,80,89,0
1369,93,102,0
4961,80,89,0
4961,93,102,0
348,4,13,0
348,17,26,0
1447,30,39,0
1447,43,52,0
5141,80,89,0
5141,93,102,0
6027,117,126,0
6027,130,139,0
1478,80,89,0
1478,93,102,0
2041,80,89,0
2041,93,102,0
5176,80,89,0
5176,93,102,0
535,80,89,0
535,93,102,0
3685,80,89,0
3685,93,102,0
3904,90,99,0
3904,103,112,0
4252,80,89,0
4252,93,102,0
2024,80,89,0
2024,93,102,0
4970,80,89,0
4970,93,102,0
1489,80,89,0
1489,93,102,0
1696,80,89,0
1696,93,102,0
1878,80,89,0
1878,93,102,0
2805,80,89,0
2805,93,102,0
85,80,89,0
85,93,102,0
2373,52,61,0
2373,65,74,0
1435,80,89,0
1435,93,102,0
2552,80,89,0
2552,93,102,0
4901,58,67,0
4901,71,80,0
2258,80,89,0
2258,93,102,0
1570,123,132,0
1570,136,145,0
3531,0,9,0
3531,13,22,0
5066,80,89,0
5066,93,102,0
1790,80,89,0
1790,93,102,0
463,80,89,0
463,93,102,0
2460,80,89,0
2460,93,102,0
4121,23,32,0
4121,36,45,0
2942,30,39,0
2942,43,52,0
4419,133,142,0
4419,146,155,0
3878,80,89,0
3878,93,102,0
391,80,89,0
391,93,102,0
1238,80,89,0
1238,93,102,0
3511,80,89,0
3511,93,102,0
3061,80,89,0
3061,93,102,0
3614,80,89,0
3614,93,102,0
5368,80,89,0
5368,93,102,0
522,80,89,0
522,93,102,0
2565,80,89,0
2565,93,102,0
4569,94,103,0
4569,107,116,0
3156,114,123,0
3156,127,136,0
89,119,128,0
89,132,141,0
5279,80,89,0
5279,93,102,0
4318,36,45,0
4318,49,58,0
61,25,34,0
61,38,47,0
2470,80,89,0
2470,93,102,0
1122,80,89,0
1122,93,102,0
2699,80,89,0
2699,93,102,0
4617,80,89,0
4617,93,102,0
5350,80,89,0
5350,93,102,0
5716,13,22,0
5716,26,35,0
1066,123,132,0
1066,136,145,0
3498,88,97,0
3498,101,110,0
1833,80,89,0
1833,93,102,0
414,9,18,0
414,22,31,0
1315,80,89,0
1315,93,102,0
5274,104,113,0
5274,117,126,0
3967,134,143,0
3967,147,156,0
4362,80,89,0
4362,93,102,0
5244,80,89,0
5244,93,102,0
2153,80,89,0
2153,93,102,0
2153,30,39,0
2153,43,52,0
3372,80,89,0
3372,93,102,0
2559,80,89,0
2559,93,102,0
3535,80,89,0
3535,93,102,0
4214,95,104,0
4214,108,117,0
4229,80,89,0
4229,93,102,0
5150,80,89,0
5150,93,102,0
3130,35,44,0
3130,48,57,0
1691,80,89,0
1691,93,102,0
132,54,63,0
132,67,76,0
2785,80,89,0
2785,93,102,0
5483,80,89,0
5483,93,102,0
3946,80,89,0
3946,93,102,0
15,80,89,0
15,93,102,0
2330,123,132,0
2330,136,145,0
6044,80,89,0
6044,93,102,0
954,40,49,0
954,53,62,0
558,80,89,0
558,93,102,0
2635,80,89,0
2635,93,102,0
3959,111,120,0
3959,124,133,0
