seq_index,start_position,end_position,is_reversed_complement
1702,116,123,0
1702,147,154,0
1702,99,106,0
1702,130,137,0
2875,115,122,0
2875,146,153,0
184,66,73,0
184,97,104,0
729,49,56,0
729,80,87,0
3761,2,9,0
3761,33,40,0
58,93,100,0
58,124,131,0
4237,49,56,0
4237,80,87,0
2782,21,28,0
2782,52,59,0
5857,13,20,0
5857,44,51,0
144,85,92,0
144,116,123,0
5936,125,132,0
5936,156,163,0
117,49,56,0
117,80,87,0
3062,96,103,0
3062,127,134,0
1474,49,56,0
1474,80,87,0
1718,77,84,0
1718,108,115,0
2540,73,80,0
2540,104,111,0
5048,31,38,0
5048,62,69,0
315,76,83,0
315,107,114,0
5670,9,16,0
5670,40,47,0
4002,49,56,0
4002,80,87,0
2690,49,56,0
2690,80,87,0
304,56,63,0
304,87,94,0
697,49,56,0
697,80,87,0
1829,28,35,0
1829,59,66,0
320,43,50,0
320,74,81,0
630,19,26,0
630,50,57,0
4472,76,83,0
4472,107,114,0
3736,11,18,0
3736,42,49,0
2232,30,37,0
2232,61,68,0
428,62,69,0
428,93,100,0
6016,102,109,0
6016,133,140,0
1197,41,48,0
1197,72,79,0
1403,102,109,0
1403,133,140,0
4525,76,83,0
4525,107,114,0
627,26,33,0
627,57,64,0
5950,9,16,0
5950,40,47,0
4428,124,131,0
4428,155,162,0
713,19,26,0
713,50,57,0
1513,102,109,0
1513,133,140,0
2072,49,56,0
2072,80,87,0
2172,49,56,0
2172,80,87,0
4004,69,76,0
4004,100,107,0
3143,19,26,0
3143,50,57,0
1471,76,83,0
1471,107,114,0
2957,49,56,0
2957,80,87,0
3233,49,56,0
3233,80,87,0
2784,49,56,0
2784,80,87,0
3659,49,56,0
3659,80,87,0
321,49,56,0
321,80,87,0
3045,6,13,0
3045,37,44,0
6075,103,110,0
6075,134,141,0
5332,74,81,0
5332,105,112,0
243,76,83,0
243,107,114,0
548,19,26,0
548,50,57,0
1253,22,29,0
1253,53,60,0
2617,49,56,0
2617,80,87,0
111,7,14,0
111,38,45,0
4623,76,83,0
4623,107,114,0
1615,39,46,0
1615,70,77,0
2666,66,73,0
2666,97,104,0
2666,125,132,0
2666,156,163,0
129,123,130,0
129,154,161,0
5859,120,127,0
5859,151,158,0
2742,19,26,0
2742,50,57,0
5043,49,56,0
5043,80,87,0
5270,34,41,0
5270,65,72,0
3182,62,69,0
3182,93,100,0
3661,89,96,0
3661,120,127,0
5389,49,56,0
5389,80,87,0
1823,7,14,0
1823,38,45,0
6001,49,56,0
6001,80,87,0
3223,43,50,0
3223,74,81,0
1714,99,106,0
1714,130,137,0
949,49,56,0
949,80,87,0
2333,76,83,0
2333,107,114,0
4400,114,121,0
4400,145,152,0
3401,85,92,0
3401,116,123,0
4082,105,112,0
4082,136,143,0
4372,98,105,0
4372,129,136,0
5743,38,45,0
5743,69,76,0
3064,24,31,0
3064,55,62,0
4357,42,49,0
4357,73,80,0
5486,76,83,0
5486,107,114,0
1670,100,107,0
1670,131,138,0
5052,42,49,0
5052,73,80,0
3544,29,36,0
3544,60,67,0
742,49,56,0
742,80,87,0
4968,110,117,0
4968,141,148,0
3998,85,92,0
3998,116,123,0
1937,49,56,0
1937,80,87,0
3859,49,56,0
3859,80,87,0
1556,116,123,0
1556,147,154,0
257,74,81,0
257,105,112,0
3948,43,50,0
3948,74,81,0
4638,60,67,0
4638,91,98,0
4159,67,74,0
4159,98,105,0
538,72,79,0
538,103,110,0
1948,100,107,0
1948,131,138,0
1857,90,97,0
1857,121,128,0
5347,108,115,0
5347,139,146,0
5347,24,31,0
5347,55,62,0
988,56,63,0
988,87,94,0
1260,56,63,0
1260,87,94,0
3472,28,35,0
3472,59,66,0
1436,61,68,0
1436,92,99,0
151,111,118,0
151,142,149,0
1915,15,22,0
1915,46,53,0
5675,91,98,0
5675,122,129,0
2427,63,70,0
2427,94,101,0
546,85,92,0
546,116,123,0
1493,110,117,0
1493,141,148,0
4697,60,67,0
4697,91,98,0
3058,20,27,0
3058,51,58,0
2578,94,101,0
2578,125,132,0
644,49,56,0
644,80,87,0
5383,61,68,0
5383,92,99,0
5427,49,56,0
5427,80,87,0
5981,19,26,0
5981,50,57,0
4709,97,104,0
4709,128,135,0
5951,120,127,0
5951,151,158,0
692,49,56,0
692,80,87,0
1899,4,11,0
1899,35,42,0
606,109,116,0
606,140,147,0
6080,49,56,0
6080,80,87,0
4549,63,70,0
4549,94,101,0
4704,129,136,0
4704,160,167,0
1524,49,56,0
1524,80,87,0
2209,77,84,0
2209,108,115,0
4619,56,63,0
4619,87,94,0
1322,76,83,0
1322,107,114,0
2685,113,120,0
2685,144,151,0
5173,43,50,0
5173,74,81,0
2809,56,63,0
2809,87,94,0
1386,41,48,0
1386,72,79,0
4426,49,56,0
4426,80,87,0
5444,42,49,0
5444,73,80,0
6085,49,56,0
6085,80,87,0
3274,43,50,0
3274,74,81,0
5983,104,111,0
5983,135,142,0
101,49,56,0
101,80,87,0
101,41,48,0
101,72,79,0
2493,49,56,0
2493,80,87,0
5099,85,92,0
5099,116,123,0
4450,65,72,0
4450,96,103,0
1761,35,42,0
1761,66,73,0
3024,16,23,0
3024,47,54,0
5268,43,50,0
5268,74,81,0
3486,77,84,0
3486,108,115,0
839,86,93,0
839,117,124,0
5096,73,80,0
5096,104,111,0
2446,49,56,0
2446,80,87,0
2423,8,15,0
2423,39,46,0
256,27,34,0
256,58,65,0
3562,49,56,0
3562,80,87,0
4809,15,22,0
4809,46,53,0
738,38,45,0
738,69,76,0
3399,8,15,0
3399,39,46,0
5130,85,92,0
5130,116,123,0
2717,121,128,0
2717,152,159,0
1511,118,125,0
1511,149,156,0
1252,9,16,0
1252,40,47,0
5140,49,56,0
5140,80,87,0
3784,49,56,0
3784,80,87,0
1896,34,41,0
1896,65,72,0
5817,49,56,0
5817,80,87,0
2506,29,36,0
2506,60,67,0
5856,32,39,0
5856,63,70,0
2529,6,13,0
2529,37,44,0
6038,12,19,0
6038,43,50,0
3310,76,83,0
3310,107,114,0
3541,76,83,0
3541,107,114,0
3840,126,133,0
3840,157,164,0
4883,89,96,0
4883,120,127,0
62,13,20,0
62,44,51,0
187,49,56,0
187,80,87,0
5553,63,70,0
5553,94,101,0
2285,68,75,0
2285,99,106,0
4703,85,92,0
4703,116,123,0
560,115,122,0
560,146,153,0
5362,30,37,0
5362,61,68,0
1143,11,18,0
1143,42,49,0
1437,56,63,0
1437,87,94,0
5820,49,56,0
5820,80,87,0
1724,33,40,0
1724,64,71,0
5686,17,24,0
5686,48,55,0
5785,21,28,0
5785,52,59,0
935,99,106,0
935,130,137,0
5633,85,92,0
5633,116,123,0
5226,76,83,0
5226,107,114,0
