seq_index,start_position,end_position,is_reversed_complement
4985,52,59,0
4985,92,99,0
5974,40,47,0
5974,80,87,0
1822,40,47,0
1822,80,87,0
3718,1,8,0
3718,41,48,0
1049,40,47,0
1049,80,87,0
1275,47,54,0
1275,87,94,0
3287,1,8,0
3287,41,48,0
1768,104,111,0
1768,144,151,0
3043,47,54,0
3043,87,94,0
1905,20,27,0
1905,60,67,0
615,85,92,0
615,125,132,0
144,47,54,0
144,87,94,0
4231,76,83,0
4231,116,123,0
1660,40,47,0
1660,80,87,0
1146,47,54,0
1146,87,94,0
4104,47,54,0
4104,87,94,0
2259,1,8,0
2259,41,48,0
5278,30,37,0
5278,70,77,0
649,47,54,0
649,87,94,0
4990,119,126,0
4990,159,166,0
5048,31,38,0
5048,71,78,0
4116,47,54,0
4116,87,94,0
1829,28,35,0
1829,68,75,0
569,97,104,0
569,137,144,0
3736,77,84,0
3736,117,124,0
4379,54,61,0
4379,94,101,0
180,65,72,0
180,105,112,0
1742,53,60,0
1742,93,100,0
5780,47,54,0
5780,87,94,0
1197,40,47,0
1197,80,87,0
3900,54,61,0
3900,94,101,0
5287,40,47,0
5287,80,87,0
4567,18,25,0
4567,58,65,0
1666,47,54,0
1666,87,94,0
627,40,47,0
627,80,87,0
5950,47,54,0
5950,87,94,0
5044,106,113,0
5044,146,153,0
1230,11,18,0
1230,51,58,0
2172,91,98,0
2172,131,138,0
2183,77,84,0
2183,117,124,0
2568,106,113,0
2568,146,153,0
4787,113,120,0
4787,153,160,0
4574,21,28,0
4574,61,68,0
3137,40,47,0
3137,80,87,0
2337,103,110,0
2337,143,150,0
1280,13,20,0
1280,53,60,0
4083,40,47,0
4083,80,87,0
4315,47,54,0
4315,87,94,0
129,69,76,0
129,109,116,0
2471,40,47,0
2471,80,87,0
2846,1,8,0
2846,41,48,0
1683,66,73,0
1683,106,113,0
1683,116,123,0
1683,156,163,0
4424,27,34,0
4424,67,74,0
5748,40,47,0
5748,80,87,0
3378,112,119,0
3378,152,159,0
1714,74,81,0
1714,114,121,0
401,77,84,0
401,117,124,0
1214,47,54,0
1214,87,94,0
358,32,39,0
358,72,79,0
1557,17,24,0
1557,57,64,0
3401,76,83,0
3401,116,123,0
3222,40,47,0
3222,80,87,0
3245,40,47,0
3245,80,87,0
5234,47,54,0
5234,87,94,0
1546,99,106,0
1546,139,146,0
4357,33,40,0
4357,73,80,0
3418,40,47,0
3418,80,87,0
2095,106,113,0
2095,146,153,0
4813,40,47,0
4813,80,87,0
4813,12,19,0
4813,52,59,0
2943,9,16,0
2943,49,56,0
6106,34,41,0
6106,74,81,0
3693,47,54,0
3693,87,94,0
623,120,127,0
623,160,167,0
6074,40,47,0
6074,80,87,0
336,47,54,0
336,87,94,0
175,101,108,0
175,141,148,0
1948,30,37,0
1948,70,77,0
5664,77,84,0
5664,117,124,0
3413,119,126,0
3413,159,166,0
1029,47,54,0
1029,87,94,0
3673,58,65,0
3673,98,105,0
2186,40,47,0
2186,80,87,0
816,54,61,0
816,94,101,0
1717,63,70,0
1717,103,110,0
1260,56,63,0
1260,96,103,0
1298,40,47,0
1298,80,87,0
5061,117,124,0
5061,157,164,0
6048,121,128,0
6048,161,168,0
1738,108,115,0
1738,148,155,0
5852,103,110,0
5852,143,150,0
4212,15,22,0
4212,55,62,0
39,73,80,0
39,113,120,0
3066,47,54,0
3066,87,94,0
4449,61,68,0
4449,101,108,0
840,40,47,0
840,80,87,0
2960,55,62,0
2960,95,102,0
2708,2,9,0
2708,42,49,0
546,47,54,0
546,87,94,0
2379,12,19,0
2379,52,59,0
3058,76,83,0
3058,116,123,0
1534,5,12,0
1534,45,52,0
3369,111,118,0
3369,151,158,0
1565,47,54,0
1565,87,94,0
5372,109,116,0
5372,149,156,0
504,23,30,0
504,63,70,0
590,40,47,0
590,80,87,0
4861,40,47,0
4861,80,87,0
5802,86,93,0
5802,126,133,0
5195,40,47,0
5195,80,87,0
5195,92,99,0
5195,132,139,0
5405,12,19,0
5405,52,59,0
5873,2,9,0
5873,42,49,0
1780,24,31,0
1780,64,71,0
1583,47,54,0
1583,87,94,0
5059,98,105,0
5059,138,145,0
4619,47,54,0
4619,87,94,0
1644,109,116,0
1644,149,156,0
4555,47,54,0
4555,87,94,0
1109,40,47,0
1109,80,87,0
914,40,47,0
914,80,87,0
2762,108,115,0
2762,148,155,0
5714,40,47,0
5714,80,87,0
3711,86,93,0
3711,126,133,0
2739,117,124,0
2739,157,164,0
4959,85,92,0
4959,125,132,0
1386,40,47,0
1386,80,87,0
3609,40,47,0
3609,80,87,0
2243,47,54,0
2243,87,94,0
2660,26,33,0
2660,66,73,0
3782,40,47,0
3782,80,87,0
5830,85,92,0
5830,125,132,0
2928,40,47,0
2928,80,87,0
6013,28,35,0
6013,68,75,0
4735,40,47,0
4735,80,87,0
4776,65,72,0
4776,105,112,0
1514,103,110,0
1514,143,150,0
3760,40,47,0
3760,80,87,0
5358,76,83,0
5358,116,123,0
1761,109,116,0
1761,149,156,0
4437,57,64,0
4437,97,104,0
141,98,105,0
141,138,145,0
5887,40,47,0
5887,80,87,0
1533,85,92,0
1533,125,132,0
5268,40,47,0
5268,80,87,0
2896,76,83,0
2896,116,123,0
3331,48,55,0
3331,88,95,0
4721,40,47,0
4721,80,87,0
3926,56,63,0
3926,96,103,0
1022,107,114,0
1022,147,154,0
2208,26,33,0
2208,66,73,0
5843,40,47,0
5843,80,87,0
29,62,69,0
29,102,109,0
5243,22,29,0
5243,62,69,0
818,98,105,0
818,138,145,0
916,47,54,0
916,87,94,0
6026,40,47,0
6026,80,87,0
1658,40,47,0
1658,80,87,0
4809,104,111,0
4809,144,151,0
5494,103,110,0
5494,143,150,0
5956,55,62,0
5956,95,102,0
1252,47,54,0
1252,87,94,0
5916,29,36,0
5916,69,76,0
1016,29,36,0
1016,69,76,0
1240,63,70,0
1240,103,110,0
5934,7,14,0
5934,47,54,0
1291,40,47,0
1291,80,87,0
5207,63,70,0
5207,103,110,0
3235,68,75,0
3235,108,115,0
4132,9,16,0
4132,49,56,0
5790,40,47,0
5790,80,87,0
4208,117,124,0
4208,157,164,0
4084,77,84,0
4084,117,124,0
4992,62,69,0
4992,102,109,0
1443,116,123,0
1443,156,163,0
2384,40,47,0
2384,80,87,0
4287,40,47,0
4287,80,87,0
385,40,47,0
385,80,87,0
3468,40,47,0
3468,80,87,0
75,40,47,0
75,80,87,0
3402,74,81,0
3402,114,121,0
5701,40,47,0
5701,80,87,0
5701,47,54,0
5701,87,94,0
2397,109,116,0
2397,149,156,0
2029,77,84,0
2029,117,124,0
4281,31,38,0
4281,71,78,0
499,40,47,0
499,80,87,0
3937,77,84,0
3937,117,124,0
2240,28,35,0
2240,68,75,0
2050,28,35,0
2050,68,75,0
4016,40,47,0
4016,80,87,0
79,40,47,0
79,80,87,0
2760,109,116,0
2760,149,156,0
683,10,17,0
683,50,57,0
1343,114,121,0
1343,154,161,0
1940,47,54,0
1940,87,94,0
3816,14,21,0
3816,54,61,0
4376,77,84,0
4376,117,124,0
339,47,54,0
339,87,94,0
661,47,54,0
661,87,94,0
987,77,84,0
987,117,124,0
3384,47,54,0
3384,87,94,0
595,11,18,0
595,51,58,0
595,74,81,0
595,114,121,0
2812,11,18,0
2812,51,58,0
2812,40,47,0
2812,80,87,0
2812,18,25,0
2812,58,65,0
4219,94,101,0
4219,134,141,0
5470,54,61,0
5470,94,101,0
2242,16,23,0
2242,56,63,0
2996,113,120,0
2996,153,160,0
2640,40,47,0
2640,80,87,0
5564,40,47,0
5564,80,87,0
2129,61,68,0
2129,101,108,0
3500,40,47,0
3500,80,87,0
3290,47,54,0
3290,87,94,0
1849,47,54,0
1849,87,94,0
5795,116,123,0
5795,156,163,0
2858,117,124,0
2858,157,164,0
140,94,101,0
140,134,141,0
1830,47,54,0
1830,87,94,0
4306,47,54,0
4306,87,94,0
2465,40,47,0
2465,80,87,0
1289,47,54,0
1289,87,94,0
5458,76,83,0
5458,116,123,0
1622,49,56,0
1622,89,96,0
3359,26,33,0
3359,66,73,0
1271,40,47,0
1271,80,87,0
145,109,116,0
145,149,156,0
748,28,35,0
748,68,75,0
2550,77,84,0
2550,117,124,0
4133,47,54,0
4133,87,94,0
1211,116,123,0
1211,156,163,0
4409,40,47,0
4409,80,87,0
1696,63,70,0
1696,103,110,0
5156,47,54,0
5156,87,94,0
2662,52,59,0
2662,92,99,0
4113,40,47,0
4113,80,87,0
4314,47,54,0
4314,87,94,0
3677,40,47,0
3677,80,87,0
1837,47,54,0
1837,87,94,0
4191,76,83,0
4191,116,123,0
4185,40,47,0
4185,80,87,0
4185,33,40,0
4185,73,80,0
5799,18,25,0
5799,58,65,0
2485,40,47,0
2485,80,87,0
1334,40,47,0
1334,80,87,0
194,101,108,0
194,141,148,0
2765,119,126,0
2765,159,166,0
1362,47,54,0
1362,87,94,0
1189,40,47,0
1189,80,87,0
5814,40,47,0
5814,80,87,0
5170,33,40,0
5170,73,80,0
2769,40,47,0
2769,80,87,0
617,76,83,0
617,116,123,0
4179,47,54,0
4179,87,94,0
500,47,54,0
500,87,94,0
3561,108,115,0
3561,148,155,0
4019,17,24,0
4019,57,64,0
2076,47,54,0
2076,87,94,0
2944,68,75,0
2944,108,115,0
3722,47,54,0
3722,87,94,0
1004,23,30,0
1004,63,70,0
2339,40,47,0
2339,80,87,0
3729,109,116,0
3729,149,156,0
1919,4,11,0
1919,44,51,0
3443,22,29,0
3443,62,69,0
1222,103,110,0
1222,143,150,0
934,40,47,0
934,80,87,0
4791,56,63,0
4791,96,103,0
3426,103,110,0
3426,143,150,0
3229,85,92,0
3229,125,132,0
2969,119,126,0
2969,159,166,0
3767,46,53,0
3767,86,93,0
4646,40,47,0
4646,80,87,0
4908,47,54,0
4908,87,94,0
1867,6,13,0
1867,46,53,0
3923,40,47,0
3923,80,87,0
5710,7,14,0
5710,47,54,0
5075,64,71,0
5075,104,111,0
1954,40,47,0
1954,80,87,0
354,40,47,0
354,80,87,0
3642,72,79,0
3642,112,119,0
1560,40,47,0
1560,80,87,0
822,76,83,0
822,116,123,0
822,1,8,0
822,41,48,0
3980,58,65,0
3980,98,105,0
675,77,84,0
675,117,124,0
2454,64,71,0
2454,104,111,0
2701,89,96,0
2701,129,136,0
772,76,83,0
772,116,123,0
1904,40,47,0
1904,80,87,0
2950,40,47,0
2950,80,87,0
1752,40,47,0
1752,80,87,0
1620,61,68,0
1620,101,108,0
3019,65,72,0
3019,105,112,0
4285,40,47,0
4285,80,87,0
2999,47,54,0
2999,87,94,0
3850,40,47,0
3850,80,87,0
2300,47,54,0
2300,87,94,0
4249,1,8,0
4249,41,48,0
3015,26,33,0
3015,66,73,0
600,55,62,0
600,95,102,0
964,47,54,0
964,87,94,0
61,115,122,0
61,155,162,0
1182,40,47,0
1182,80,87,0
3000,47,54,0
3000,87,94,0
2326,68,75,0
2326,108,115,0
1134,47,54,0
1134,87,94,0
5703,21,28,0
5703,61,68,0
2061,47,54,0
2061,87,94,0
1470,76,83,0
1470,116,123,0
5388,28,35,0
5388,68,75,0
4817,15,22,0
4817,55,62,0
4687,101,108,0
4687,141,148,0
2210,33,40,0
2210,73,80,0
3419,40,47,0
3419,80,87,0
3575,77,84,0
3575,117,124,0
137,40,47,0
137,80,87,0
21,40,47,0
21,80,87,0
1066,47,54,0
1066,87,94,0
702,8,15,0
702,48,55,0
5495,40,47,0
5495,80,87,0
3537,33,40,0
3537,73,80,0
4276,40,47,0
4276,80,87,0
2220,40,47,0
2220,80,87,0
414,77,84,0
414,117,124,0
423,40,47,0
423,80,87,0
3299,40,47,0
3299,80,87,0
425,11,18,0
425,51,58,0
5864,40,47,0
5864,80,87,0
1699,51,58,0
1699,91,98,0
4364,40,47,0
4364,80,87,0
5503,40,47,0
5503,80,87,0
1321,40,47,0
