seq_index,start_position,end_position,is_reversed_complement
1702,126,133,0
1702,149,156,0
550,91,98,0
550,114,121,0
550,85,92,0
550,108,115,0
5434,57,64,0
5434,80,87,0
1275,64,71,0
1275,87,94,0
2988,77,84,0
2988,100,107,0
5491,96,103,0
5491,119,126,0
1525,107,114,0
1525,130,137,0
435,104,111,0
435,127,134,0
435,97,104,0
435,120,127,0
4231,57,64,0
4231,80,87,0
1844,77,84,0
1844,100,107,0
895,64,71,0
895,87,94,0
3042,30,37,0
3042,53,60,0
4328,57,64,0
4328,80,87,0
2862,57,64,0
2862,80,87,0
2420,57,64,0
2420,80,87,0
411,57,64,0
411,80,87,0
1474,74,81,0
1474,97,104,0
5009,76,83,0
5009,99,106,0
5278,57,64,0
5278,80,87,0
5157,57,64,0
5157,80,87,0
4657,119,126,0
4657,142,149,0
990,57,64,0
990,80,87,0
5570,57,64,0
5570,80,87,0
2018,57,64,0
2018,80,87,0
1871,137,144,0
1871,160,167,0
304,57,64,0
304,80,87,0
4839,57,64,0
4839,80,87,0
1063,57,64,0
1063,80,87,0
5071,103,110,0
5071,126,133,0
697,49,56,0
697,72,79,0
3565,114,121,0
3565,137,144,0
2188,29,36,0
2188,52,59,0
4957,128,135,0
4957,151,158,0
5801,64,71,0
5801,87,94,0
2584,11,18,0
2584,34,41,0
5081,105,112,0
5081,128,135,0
1197,43,50,0
1197,66,73,0
2694,57,64,0
2694,80,87,0
3683,51,58,0
3683,74,81,0
1251,57,64,0
1251,80,87,0
2344,27,34,0
2344,50,57,0
5853,116,123,0
5853,139,146,0
6041,28,35,0
6041,51,58,0
1333,99,106,0
1333,122,129,0
88,57,64,0
88,80,87,0
1513,57,64,0
1513,80,87,0
1230,110,117,0
1230,133,140,0
3143,21,28,0
3143,44,51,0
2985,57,64,0
2985,80,87,0
6142,76,83,0
6142,99,106,0
5194,125,132,0
5194,148,155,0
2352,42,49,0
2352,65,72,0
4655,99,106,0
4655,122,129,0
2158,97,104,0
2158,120,127,0
1706,64,71,0
1706,87,94,0
891,14,21,0
891,37,44,0
517,57,64,0
517,80,87,0
1400,136,143,0
1400,159,166,0
434,57,64,0
434,80,87,0
2781,121,128,0
2781,144,151,0
32,72,79,0
32,95,102,0
3715,34,41,0
3715,57,64,0
4001,119,126,0
4001,142,149,0
481,32,39,0
481,55,62,0
5389,69,76,0
5389,92,99,0
2452,76,83,0
2452,99,106,0
4936,115,122,0
4936,138,145,0
4770,57,64,0
4770,80,87,0
5926,57,64,0
5926,80,87,0
2897,57,64,0
2897,80,87,0
3223,103,110,0
3223,126,133,0
1714,57,64,0
1714,80,87,0
3649,16,23,0
3649,39,46,0
1523,85,92,0
1523,108,115,0
3190,67,74,0
3190,90,97,0
1079,112,119,0
1079,135,142,0
1056,57,64,0
1056,80,87,0
2333,126,133,0
2333,149,156,0
4714,77,84,0
4714,100,107,0
4400,114,121,0
4400,137,144,0
5433,17,24,0
5433,40,47,0
2048,57,64,0
2048,80,87,0
1221,64,71,0
1221,87,94,0
4082,113,120,0
4082,136,143,0
4778,57,64,0
4778,80,87,0
742,49,56,0
742,72,79,0
3006,135,142,0
3006,158,165,0
3006,64,71,0
3006,87,94,0
4455,134,141,0
4455,157,164,0
2355,76,83,0
2355,99,106,0
4345,69,76,0
4345,92,99,0
2254,137,144,0
2254,160,167,0
5431,102,109,0
5431,125,132,0
5298,64,71,0
5298,87,94,0
4568,98,105,0
4568,121,128,0
792,4,11,0
792,27,34,0
2583,77,84,0
2583,100,107,0
1604,131,138,0
1604,154,161,0
4393,1,8,0
4393,24,31,0
4845,76,83,0
4845,99,106,0
301,76,83,0
301,99,106,0
1452,57,64,0
1452,80,87,0
5203,44,51,0
5203,67,74,0
4250,57,64,0
4250,80,87,0
3430,57,64,0
3430,80,87,0
1857,91,98,0
1857,114,121,0
2546,115,122,0
2546,138,145,0
988,57,64,0
988,80,87,0
5133,57,64,0
5133,80,87,0
813,57,64,0
813,80,87,0
2145,96,103,0
2145,119,126,0
5385,57,64,0
5385,80,87,0
2340,113,120,0
2340,136,143,0
39,104,111,0
39,127,134,0
244,15,22,0
244,38,45,0
5365,57,64,0
