seq_index,start_position,end_position,is_reversed_complement
1955,55,62,0
1955,80,87,0
182,76,83,0
182,101,108,0
1822,40,47,0
1822,65,72,0
1049,40,47,0
1049,65,72,0
2745,41,48,0
2745,66,73,0
5857,55,62,0
5857,80,87,0
5977,10,17,0
5977,35,42,0
435,95,102,0
435,120,127,0
2774,112,119,0
2774,137,144,0
1220,55,62,0
1220,80,87,0
144,55,62,0
144,80,87,0
4917,95,102,0
4917,120,127,0
4917,26,33,0
4917,51,58,0
1660,40,47,0
1660,65,72,0
4155,55,62,0
4155,80,87,0
4155,111,118,0
4155,136,143,0
1146,55,62,0
1146,80,87,0
2900,10,17,0
2900,35,42,0
5009,62,69,0
5009,87,94,0
5840,118,125,0
5840,143,150,0
1457,55,62,0
1457,80,87,0
1457,85,92,0
1457,110,117,0
1864,41,48,0
1864,66,73,0
1115,55,62,0
1115,80,87,0
355,55,62,0
355,80,87,0
4116,55,62,0
4116,80,87,0
1397,97,104,0
1397,122,129,0
3020,55,62,0
3020,80,87,0
2895,102,109,0
2895,127,134,0
1063,95,102,0
1063,120,127,0
697,49,56,0
697,74,81,0
5906,113,120,0
5906,138,145,0
3696,55,62,0
3696,80,87,0
2475,55,62,0
2475,80,87,0
4379,69,76,0
4379,94,101,0
1812,55,62,0
1812,80,87,0
428,43,50,0
428,68,75,0
1742,68,75,0
1742,93,100,0
4698,62,69,0
4698,87,94,0
1197,40,47,0
1197,65,72,0
1197,41,48,0
1197,66,73,0
2051,91,98,0
2051,116,123,0
1960,130,137,0
1960,155,162,0
5413,55,62,0
5413,80,87,0
1666,55,62,0
1666,80,87,0
5950,55,62,0
5950,80,87,0
1193,98,105,0
1193,123,130,0
2301,110,117,0
2301,135,142,0
2072,49,56,0
2072,74,81,0
3143,19,26,0
3143,44,51,0
170,55,62,0
170,80,87,0
2406,55,62,0
2406,80,87,0
1419,112,119,0
1419,137,144,0
3137,40,47,0
3137,65,72,0
5147,130,137,0
5147,155,162,0
2177,55,62,0
2177,80,87,0
1735,41,48,0
1735,66,73,0
4083,40,47,0
4083,65,72,0
4886,122,129,0
4886,147,154,0
3625,55,62,0
3625,80,87,0
3910,22,29,0
3910,47,54,0
429,0,7,0
429,25,32,0
3453,76,83,0
3453,101,108,0
2837,1,8,0
2837,26,33,0
5859,120,127,0
5859,145,152,0
5859,126,133,0
5859,151,158,0
5043,85,92,0
5043,110,117,0
1892,106,113,0
1892,131,138,0
2452,74,81,0
2452,99,106,0
4770,55,62,0
4770,80,87,0
5748,40,47,0
5748,65,72,0
1947,21,28,0
1947,46,53,0
3378,76,83,0
3378,101,108,0
5926,55,62,0
5926,80,87,0
2897,55,62,0
2897,80,87,0
782,55,62,0
782,80,87,0
3330,33,40,0
3330,58,65,0
4675,126,133,0
4675,151,158,0
4693,20,27,0
4693,45,52,0
5421,112,119,0
5421,137,144,0
2149,8,15,0
2149,33,40,0
158,15,22,0
158,40,47,0
1523,62,69,0
1523,87,94,0
1828,133,140,0
1828,158,165,0
1079,45,52,0
1079,70,77,0
5762,76,83,0
5762,101,108,0
1214,55,62,0
1214,80,87,0
6139,55,62,0
6139,80,87,0
2450,121,128,0
2450,146,153,0
2450,129,136,0
2450,154,161,0
3401,62,69,0
3401,87,94,0
2048,55,62,0
2048,80,87,0
4814,55,62,0
4814,80,87,0
1103,85,92,0
1103,110,117,0
912,109,116,0
912,134,141,0
1880,124,131,0
1880,149,156,0
1880,28,35,0
1880,53,60,0
5234,55,62,0
5234,80,87,0
3963,55,62,0
3963,80,87,0
779,55,62,0
779,80,87,0
3122,55,62,0
3122,80,87,0
3418,62,69,0
3418,87,94,0
1670,6,13,0
1670,31,38,0
2939,55,62,0
2939,80,87,0
1032,38,45,0
1032,63,70,0
2355,74,81,0
2355,99,106,0
5537,62,69,0
5537,87,94,0
3859,49,56,0
3859,74,81,0
1802,55,62,0
1802,80,87,0
3693,55,62,0
3693,80,87,0
3101,132,139,0
3101,157,164,0
2621,41,48,0
2621,66,73,0
336,55,62,0
336,80,87,0
2106,76,83,0
2106,101,108,0
3387,55,62,0
3387,80,87,0
2596,128,135,0
2596,153,160,0
3496,31,38,0
3496,56,63,0
3974,7,14,0
3974,32,39,0
3684,126,133,0
3684,151,158,0
6005,121,128,0
6005,146,153,0
3430,55,62,0
3430,80,87,0
3430,85,92,0
3430,110,117,0
3430,41,48,0
3430,66,73,0
1097,55,62,0
1097,80,87,0
2646,76,83,0
2646,101,108,0
5398,55,62,0
5398,80,87,0
1029,55,62,0
1029,80,87,0
1029,85,92,0
1029,110,117,0
4918,76,83,0
4918,101,108,0
2984,55,62,0
2984,80,87,0
1607,99,106,0
1607,124,131,0
6068,119,126,0
6068,144,151,0
1298,40,47,0
1298,65,72,0
5356,55,62,0
5356,80,87,0
4023,85,92,0
4023,110,117,0
5852,118,125,0
5852,143,150,0
3753,110,117,0
3753,135,142,0
4371,48,55,0
4371,73,80,0
4201,77,84,0
4201,102,109,0
1915,55,62,0
1915,80,87,0
443,76,83,0
443,101,108,0
5556,98,105,0
5556,123,130,0
3066,55,62,0
3066,80,87,0
4449,76,83,0
4449,101,108,0
3647,18,25,0
3647,43,50,0
1303,90,97,0
1303,115,122,0
2960,55,62,0
2960,80,87,0
3955,112,119,0
3955,137,144,0
2121,120,127,0
2121,145,152,0
4588,62,69,0
4588,87,94,0
2882,55,62,0
2882,80,87,0
514,76,83,0
514,101,108,0
4647,105,112,0
4647,130,137,0
542,19,26,0
542,44,51,0
5372,124,131,0
5372,149,156,0
573,3,10,0
573,28,35,0
925,62,69,0
925,87,94,0
2951,66,73,0
2951,91,98,0
57,133,140,0
57,158,165,0
1992,29,36,0
1992,54,61,0
590,40,47,0
590,65,72,0
2354,99,106,0
2354,124,131,0
611,62,69,0
611,87,94,0
4818,134,141,0
4818,159,166,0
2075,76,83,0
2075,101,108,0
1001,55,62,0
1001,80,87,0
1001,62,69,0
1001,87,94,0
