seq_index,start_position,end_position,is_reversed_complement
3808,24,33,0
3808,109,118,0
3808,141,150,0
2649,24,33,0
2649,109,118,0
2649,141,150,0
243,24,33,0
243,109,118,0
243,141,150,0
5816,24,33,0
5816,109,118,0
5816,141,150,0
993,24,33,0
993,109,118,0
993,141,150,0
567,24,33,0
567,109,118,0
567,141,150,0
1611,24,33,0
1611,109,118,0
1611,141,150,0
3632,22,31,0
3632,107,116,0
3632,139,148,0
1638,24,33,0
1638,109,118,0
1638,141,150,0
3423,24,33,0
3423,109,118,0
3423,141,150,0
5512,24,33,0
5512,109,118,0
5512,141,150,0
3799,24,33,0
3799,109,118,0
3799,141,150,0
2059,24,33,0
2059,109,118,0
2059,141,150,0
440,24,33,0
440,109,118,0
440,141,150,0
3343,24,33,0
3343,109,118,0
3343,141,150,0
5647,24,33,0
5647,109,118,0
5647,141,150,0
5051,24,33,0
5051,109,118,0
5051,141,150,0
3954,24,33,0
3954,109,118,0
3954,141,150,0
4641,24,33,0
4641,109,118,0
4641,141,150,0
4314,24,33,0
4314,109,118,0
4314,141,150,0
5661,14,23,0
5661,99,108,0
5661,131,140,0
3534,24,33,0
3534,109,118,0
3534,141,150,0
5391,24,33,0
5391,109,118,0
5391,141,150,0
382,24,33,0
382,109,118,0
382,141,150,0
