seq_index,start_position,end_position,is_reversed_complement
5974,38,43,0
5974,48,53,0
1089,67,72,0
1089,77,82,0
4887,67,72,0
4887,77,82,0
3297,38,43,0
3297,48,53,0
6585,35,40,0
6585,45,50,0
6585,28,33,0
6585,38,43,0
1387,19,24,0
1387,29,34,0
6974,3,8,0
6974,13,18,0
7437,28,33,0
7437,38,43,0
6776,28,33,0
6776,38,43,0
5491,64,69,0
5491,74,79,0
2998,17,22,0
2998,27,32,0
7314,61,66,0
7314,71,76,0
4917,54,59,0
4917,64,69,0
1069,44,49,0
1069,54,59,0
7111,21,26,0
7111,31,36,0
3042,49,54,0
3042,59,64,0
2535,69,74,0
2535,79,84,0
4755,21,26,0
4755,31,36,0
5963,39,44,0
5963,49,54,0
5320,53,58,0
5320,63,68,0
7646,31,36,0
7646,41,46,0
7861,61,66,0
7861,71,76,0
5910,27,32,0
5910,37,42,0
7202,35,40,0
7202,45,50,0
196,45,50,0
196,55,60,0
697,64,69,0
697,74,79,0
7028,69,74,0
7028,79,84,0
6460,49,54,0
6460,59,64,0
4596,19,24,0
4596,29,34,0
3648,67,72,0
3648,77,82,0
4957,50,55,0
4957,60,65,0
285,24,29,0
285,34,39,0
2787,63,68,0
2787,73,78,0
2787,6,11,0
2787,16,21,0
2787,69,74,0
2787,79,84,0
2463,8,13,0
2463,18,23,0
7048,16,21,0
7048,26,31,0
1580,64,69,0
1580,74,79,0
753,69,74,0
753,79,84,0
6418,44,49,0
6418,54,59,0
1487,65,70,0
1487,75,80,0
5413,41,46,0
5413,51,56,0
7545,23,28,0
7545,33,38,0
5797,5,10,0
5797,15,20,0
7130,66,71,0
7130,76,81,0
3768,6,11,0
3768,16,21,0
3822,20,25,0
3822,30,35,0
472,24,29,0
472,34,39,0
2416,10,15,0
2416,20,25,0
7388,61,66,0
7388,71,76,0
6054,58,63,0
6054,68,73,0
1347,43,48,0
1347,53,58,0
1347,12,17,0
1347,22,27,0
4109,67,72,0
4109,77,82,0
7792,22,27,0
7792,32,37,0
243,34,39,0
243,44,49,0
5334,37,42,0
5334,47,52,0
3445,34,39,0
3445,44,49,0
1036,22,27,0
1036,32,37,0
3485,36,41,0
3485,46,51,0
7162,25,30,0
7162,35,40,0
4424,17,22,0
4424,27,32,0
6530,46,51,0
6530,56,61,0
1875,69,74,0
1875,79,84,0
676,5,10,0
676,15,20,0
5389,45,50,0
5389,55,60,0
1947,33,38,0
1947,43,48,0
281,35,40,0
281,45,50,0
4660,50,55,0
4660,60,65,0
6001,28,33,0
6001,38,43,0
7157,14,19,0
7157,24,29,0
3039,65,70,0
3039,75,80,0
2253,16,21,0
2253,26,31,0
947,41,46,0
947,51,56,0
4400,49,54,0
4400,59,64,0
3080,41,46,0
3080,51,56,0
3243,44,49,0
3243,54,59,0
3245,67,72,0
3245,77,82,0
7476,29,34,0
7476,39,44,0
2309,57,62,0
2309,67,72,0
2925,29,34,0
2925,39,44,0
6664,18,23,0
6664,28,33,0
4778,41,46,0
4778,51,56,0
5740,58,63,0
5740,68,73,0
2991,67,72,0
2991,77,82,0
5888,37,42,0
5888,47,52,0
353,57,62,0
353,67,72,0
7708,43,48,0
7708,53,58,0
2034,4,9,0
2034,14,19,0
2752,30,35,0
2752,40,45,0
6145,66,71,0
6145,76,81,0
3382,66,71,0
3382,76,81,0
7657,33,38,0
7657,43,48,0
5203,43,48,0
5203,53,58,0
2655,49,54,0
2655,59,64,0
