seq_index,start_position,end_position,is_reversed_complement
4356,26,31,0
4356,37,42,0
365,44,49,0
365,55,60,0
7437,53,58,0
7437,64,69,0
5377,48,53,0
5377,59,64,0
7559,64,69,0
7559,75,80,0
7517,32,37,0
7517,43,48,0
3808,59,64,0
3808,70,75,0
3139,28,33,0
3139,39,44,0
5348,58,63,0
5348,69,74,0
3042,48,53,0
3042,59,64,0
4104,30,35,0
4104,41,46,0
2259,44,49,0
2259,55,60,0
5320,63,68,0
5320,74,79,0
7077,55,60,0
7077,66,71,0
2978,29,34,0
2978,40,45,0
2978,53,58,0
2978,64,69,0
6152,66,71,0
6152,77,82,0
7443,16,21,0
7443,27,32,0
6261,17,22,0
6261,28,33,0
6288,35,40,0
6288,46,51,0
6015,17,22,0
6015,28,33,0
2162,4,9,0
2162,15,20,0
7202,62,67,0
7202,73,78,0
3916,39,44,0
3916,50,55,0
1168,17,22,0
1168,28,33,0
6485,17,22,0
6485,28,33,0
3783,4,9,0
3783,15,20,0
5906,22,27,0
5906,33,38,0
5148,50,55,0
5148,61,66,0
180,46,51,0
180,57,62,0
5972,51,56,0
5972,62,67,0
1742,30,35,0
1742,41,46,0
7048,5,10,0
7048,16,21,0
5763,13,18,0
5763,24,29,0
6893,37,42,0
6893,48,53,0
449,25,30,0
449,36,41,0
4433,53,58,0
4433,64,69,0
5287,57,62,0
5287,68,73,0
1487,64,69,0
1487,75,80,0
1700,46,51,0
1700,57,62,0
3798,54,59,0
3798,65,70,0
7116,39,44,0
7116,50,55,0
5343,31,36,0
5343,42,47,0
7739,42,47,0
7739,53,58,0
5705,64,69,0
5705,75,80,0
3233,36,41,0
3233,47,52,0
6328,55,60,0
6328,66,71,0
1910,37,42,0
1910,48,53,0
1805,64,69,0
1805,75,80,0
5212,21,26,0
5212,32,37,0
319,40,45,0
319,51,56,0
7456,47,52,0
7456,58,63,0
571,48,53,0
571,59,64,0
3213,68,73,0
3213,79,84,0
3026,62,67,0
3026,73,78,0
2564,32,37,0
2564,43,48,0
957,20,25,0
957,31,36,0
5043,22,27,0
5043,33,38,0
3832,68,73,0
3832,79,84,0
7243,60,65,0
7243,71,76,0
3378,66,71,0
3378,77,82,0
6158,59,64,0
6158,70,75,0
3622,52,57,0
3622,63,68,0
7436,25,30,0
7436,36,41,0
1056,52,57,0
1056,63,68,0
3080,62,67,0
3080,73,78,0
2377,18,23,0
2377,29,34,0
4396,2,7,0
4396,13,18,0
669,20,25,0
669,31,36,0
427,29,34,0
427,40,45,0
5560,11,16,0
5560,22,27,0
3218,32,37,0
3218,43,48,0
6145,66,71,0
6145,77,82,0
2583,67,72,0
2583,78,83,0
1105,41,46,0
1105,52,57,0
2363,28,33,0
2363,39,44,0
6318,37,42,0
6318,48,53,0
2516,66,71,0
2516,77,82,0
2143,37,42,0
2143,48,53,0
7911,51,56,0
7911,62,67,0
4259,9,14,0
4259,20,25,0
2381,42,47,0
2381,53,58,0
3962,52,57,0
3962,63,68,0
1744,68,73,0
1744,79,84,0
3482,64,69,0
3482,75,80,0
6260,2,7,0
6260,13,18,0
6342,53,58,0
6342,64,69,0
4371,57,62,0
4371,68,73,0
671,57,62,0
671,68,73,0
443,57,62,0
443,68,73,0
6050,56,61,0
6050,67,72,0
3785,31,36,0
3785,42,47,0
2109,25,30,0
2109,36,41,0
898,31,36,0
898,42,47,0
1353,57,62,0
1353,68,73,0
330,52,57,0
330,63,68,0
4867,67,72,0
4867,78,83,0
1119,51,56,0
1119,62,67,0
178,8,13,0
178,19,24,0
4897,37,42,0
4897,48,53,0
4310,64,69,0
4310,75,80,0
1408,57,62,0
1408,68,73,0
7772,18,23,0
7772,29,34,0
6872,7,12,0
6872,18,23,0
7726,50,55,0
7726,61,66,0
1563,66,71,0
1563,77,82,0
3252,49,54,0
3252,60,65,0
1965,63,68,0
1965,74,79,0
7253,32,37,0
7253,43,48,0
5328,46,51,0
5328,57,62,0
4667,58,63,0
4667,69,74,0
7647,45,50,0
7647,56,61,0
741,50,55,0
741,61,66,0
6998,35,40,0
6998,46,51,0
1191,61,66,0
1191,72,77,0
6659,36,41,0
6659,47,52,0
1169,24,29,0
1169,35,40,0
7052,27,32,0
7052,38,43,0
1917,12,17,0
1917,23,28,0
1623,54,59,0
1623,65,70,0
6445,51,56,0
6445,62,67,0
1664,27,32,0
1664,38,43,0
7148,50,55,0
7148,61,66,0
6774,31,36,0
6774,42,47,0
3293,51,56,0
3293,62,67,0
4365,14,19,0
4365,25,30,0
7100,55,60,0
7100,66,71,0
7100,31,36,0
7100,42,47,0
4426,18,23,0
4426,29,34,0
3880,13,18,0
3880,24,29,0
2817,65,70,0
2817,76,81,0
2294,51,56,0
2294,62,67,0
5998,63,68,0
5998,74,79,0
3423,62,67,0
3423,73,78,0
4720,63,68,0
4720,74,79,0
7608,8,13,0
7608,19,24,0
4706,48,53,0
4706,59,64,0
5058,15,20,0
5058,26,31,0
5058,29,34,0
5058,40,45,0
380,68,73,0
380,79,84,0
2022,44,49,0
2022,55,60,0
6404,64,69,0
6404,75,80,0
3263,55,60,0
3263,66,71,0
7372,11,16,0
7372,22,27,0
3149,63,68,0
3149,74,79,0
2315,34,39,0
2315,45,50,0
4386,21,26,0
4386,32,37,0
4916,38,43,0
4916,49,54,0
6459,58,63,0
6459,69,74,0
147,20,25,0
147,31,36,0
1809,62,67,0
1809,73,78,0
7180,60,65,0
7180,71,76,0
2896,36,41,0
2896,47,52,0
5885,66,71,0
5885,77,82,0
3926,19,24,0
3926,30,35,0
4118,68,73,0
4118,79,84,0
2612,39,44,0
2612,50,55,0
3562,34,39,0
3562,45,50,0
2055,56,61,0
2055,67,72,0
6525,23,28,0
6525,34,39,0
3765,61,66,0
3765,72,77,0
6434,55,60,0
6434,66,71,0
7604,64,69,0
7604,75,80,0
1420,61,66,0
1420,72,77,0
4862,26,31,0
4862,37,42,0
4834,19,24,0
4834,30,35,0
1639,47,52,0
1639,58,63,0
309,36,41,0
309,47,52,0
5665,68,73,0
5665,79,84,0
3177,36,41,0
3177,47,52,0
4513,11,16,0
4513,22,27,0
1240,63,68,0
1240,74,79,0
5934,61,66,0
5934,72,77,0
966,2,7,0
966,13,18,0
3059,60,65,0
3059,71,76,0
3784,37,42,0
3784,48,53,0
572,12,17,0
572,23,28,0
6419,47,52,0
6419,58,63,0
2558,47,52,0
2558,58,63,0
7290,7,12,0
7290,18,23,0
750,37,42,0
750,48,53,0
7674,68,73,0
7674,79,84,0
2911,32,37,0
2911,43,48,0
218,21,26,0
218,32,37,0
4366,53,58,0
4366,64,69,0
2877,59,64,0
2877,70,75,0
7381,67,72,0
7381,78,83,0
98,8,13,0
98,19,24,0
4692,52,57,0
4692,63,68,0
4692,66,71,0
4692,77,82,0
5172,29,34,0
5172,40,45,0
7169,19,24,0
7169,30,35,0
1294,67,72,0
