seq_index,start_position,end_position,is_reversed_complement
2014,54,59,0
2014,68,73,0
6689,43,48,0
6689,57,62,0
3569,12,17,0
3569,26,31,0
7517,30,35,0
7517,44,49,0
5584,27,32,0
5584,41,46,0
7885,31,36,0
7885,45,50,0
3808,56,61,0
3808,70,75,0
7314,61,66,0
7314,75,80,0
4917,65,70,0
4917,79,84,0
875,30,35,0
875,44,49,0
4104,27,32,0
4104,41,46,0
2074,62,67,0
2074,76,81,0
5320,5,10,0
5320,19,24,0
5320,6,11,0
5320,20,25,0
7077,22,27,0
7077,36,41,0
2181,19,24,0
2181,33,38,0
6152,59,64,0
6152,73,78,0
3321,64,69,0
3321,78,83,0
2111,6,11,0
2111,20,25,0
3916,36,41,0
3916,50,55,0
407,50,55,0
407,64,69,0
5071,28,33,0
5071,42,47,0
5071,39,44,0
5071,53,58,0
4596,19,24,0
4596,33,38,0
7644,2,7,0
7644,16,21,0
1492,27,32,0
1492,41,46,0
1492,65,70,0
1492,79,84,0
4711,19,24,0
4711,33,38,0
3036,20,25,0
3036,34,39,0
5622,52,57,0
5622,66,71,0
2787,2,7,0
2787,16,21,0
2787,63,68,0
2787,77,82,0
3273,59,64,0
3273,73,78,0
6483,29,34,0
6483,43,48,0
7048,26,31,0
7048,40,45,0
6418,34,39,0
6418,48,53,0
6687,40,45,0
6687,54,59,0
6834,62,67,0
6834,76,81,0
4567,51,56,0
4567,65,70,0
6780,41,46,0
6780,55,60,0
2205,32,37,0
2205,46,51,0
1700,43,48,0
1700,57,62,0
2871,47,52,0
2871,61,66,0
1204,3,8,0
1204,17,22,0
7840,45,50,0
7840,59,64,0
3798,51,56,0
3798,65,70,0
576,55,60,0
576,69,74,0
1513,28,33,0
1513,42,47,0
4963,42,47,0
4963,56,61,0
6111,26,31,0
6111,40,45,0
319,57,62,0
319,71,76,0
319,62,67,0
319,76,81,0
276,6,11,0
276,20,25,0
3853,54,59,0
3853,68,73,0
361,44,49,0
361,58,63,0
4166,2,7,0
4166,16,21,0
7906,3,8,0
7906,17,22,0
5263,57,62,0
5263,71,76,0
4675,56,61,0
4675,70,75,0
7436,22,27,0
7436,36,41,0
1774,2,7,0
1774,16,21,0
359,36,41,0
359,50,55,0
2180,34,39,0
2180,48,53,0
2180,57,62,0
2180,71,76,0
4257,11,16,0
4257,25,30,0
2693,43,48,0
2693,57,62,0
6139,56,61,0
6139,70,75,0
7878,5,10,0
7878,19,24,0
4357,25,30,0
4357,39,44,0
3778,14,19,0
3778,28,33,0
742,50,55,0
742,64,69,0
6408,59,64,0
6408,73,78,0
7033,35,40,0
7033,49,54,0
5537,65,70,0
5537,79,84,0
4966,59,64,0
4966,73,78,0
1319,9,14,0
1319,23,28,0
5888,26,31,0
5888,40,45,0
353,57,62,0
353,71,76,0
803,27,32,0
803,41,46,0
1973,45,50,0
1973,59,64,0
6432,41,46,0
6432,55,60,0
1572,62,67,0
1572,76,81,0
4414,35,40,0
4414,49,54,0
639,57,62,0
639,71,76,0
6560,21,26,0
6560,35,40,0
4451,40,45,0
4451,54,59,0
7040,62,67,0
7040,76,81,0
4250,9,14,0
4250,23,28,0
868,19,24,0
868,33,38,0
3992,43,48,0
3992,57,62,0
2516,63,68,0
2516,77,82,0
1800,51,56,0
1800,65,70,0
1800,24,29,0
1800,38,43,0
3705,17,22,0
3705,31,36,0
2185,44,49,0
2185,58,63,0
7188,37,42,0
7188,51,56,0
7050,64,69,0
7050,78,83,0
7816,60,65,0
7816,74,79,0
5641,11,16,0
5641,25,30,0
2187,54,59,0
2187,68,73,0
2187,59,64,0
2187,73,78,0
859,6,11,0
859,20,25,0
5109,2,7,0
5109,16,21,0
5109,64,69,0
5109,78,83,0
4201,63,68,0
4201,77,82,0
4943,18,23,0
4943,32,37,0
671,65,70,0
671,79,84,0
3052,10,15,0
3052,24,29,0
5240,36,41,0
5240,50,55,0
4561,52,57,0
4561,66,71,0
3824,32,37,0
3824,46,51,0
2379,56,61,0
2379,70,75,0
455,19,24,0
455,33,38,0
1493,55,60,0
1493,69,74,0
1505,47,52,0
1505,61,66,0
4647,28,33,0
4647,42,47,0
5930,36,41,0
5930,50,55,0
6852,12,17,0
6852,26,31,0
5870,2,7,0
5870,16,21,0
1234,65,70,0
1234,79,84,0
4827,62,67,0
4827,76,81,0
3251,55,60,0
3251,69,74,0
424,63,68,0
424,77,82,0
7313,40,45,0
7313,54,59,0
3275,15,20,0
3275,29,34,0
2972,18,23,0
2972,32,37,0
74,48,53,0
74,62,67,0
5387,20,25,0
5387,34,39,0
4193,62,67,0
4193,76,81,0
6998,43,48,0
6998,57,62,0
4980,15,20,0
4980,29,34,0
1169,58,63,0
1169,72,77,0
7052,24,29,0
7052,38,43,0
1728,47,52,0
1728,61,66,0
1664,4,9,0
1664,18,23,0
2101,57,62,0
2101,71,76,0
1692,63,68,0
1692,77,82,0
3293,48,53,0
3293,62,67,0
4365,26,31,0
4365,40,45,0
1583,6,11,0
1583,20,25,0
1219,30,35,0
1219,44,49,0
6623,47,52,0
6623,61,66,0
1109,65,70,0
1109,79,84,0
1241,35,40,0
1241,49,54,0
5714,13,18,0
5714,27,32,0
1859,32,37,0
1859,46,51,0
1388,59,64,0
1388,73,78,0
2817,2,7,0
2817,16,21,0
2817,62,67,0
2817,76,81,0
3668,43,48,0
3668,57,62,0
386,64,69,0
386,78,83,0
5308,39,44,0
5308,53,58,0
7530,56,61,0
7530,70,75,0
2493,65,70,0
2493,79,84,0
3423,62,67,0
3423,76,81,0
1628,6,11,0
1628,20,25,0
2402,62,67,0
2402,76,81,0
3149,53,58,0
3149,67,72,0
777,25,30,0
777,39,44,0
5887,65,70,0
5887,79,84,0
3113,62,67,0
3113,76,81,0
3926,51,56,0
3926,65,70,0
4949,37,42,0
4949,51,56,0
4509,59,64,0
4509,73,78,0
7387,27,32,0
7387,41,46,0
1247,45,50,0
1247,59,64,0
2141,39,44,0
2141,53,58,0
2439,13,18,0
2439,27,32,0
1349,41,46,0
1349,55,60,0
7535,15,20,0
