seq_index,start_position,end_position,is_reversed_complement
4699,84,91,0
4699,107,114,0
1089,84,91,0
1089,107,114,0
1703,64,71,0
1703,87,94,0
421,84,91,0
421,107,114,0
1170,84,91,0
1170,107,114,0
2449,91,98,0
2449,114,121,0
3942,84,91,0
3942,107,114,0
3291,113,120,0
3291,136,143,0
2919,32,39,0
2919,55,62,0
2782,84,91,0
2782,107,114,0
5034,84,91,0
5034,107,114,0
5034,50,57,0
5034,73,80,0
1051,84,91,0
1051,107,114,0
2774,17,24,0
2774,40,47,0
4271,91,98,0
4271,114,121,0
4271,84,91,0
4271,107,114,0
4271,104,111,0
4271,127,134,0
5584,84,91,0
5584,107,114,0
936,84,91,0
936,107,114,0
5400,116,123,0
5400,139,146,0
1044,84,91,0
1044,107,114,0
1835,91,98,0
1835,114,121,0
1835,84,91,0
1835,107,114,0
2900,111,118,0
2900,134,141,0
6000,84,91,0
6000,107,114,0
3079,35,42,0
3079,58,65,0
3079,84,91,0
3079,107,114,0
315,84,91,0
315,107,114,0
4188,6,13,0
4188,29,36,0
2262,124,131,0
2262,147,154,0
3379,84,91,0
3379,107,114,0
5006,84,91,0
5006,107,114,0
2111,84,91,0
2111,107,114,0
240,84,91,0
240,107,114,0
3116,84,91,0
3116,107,114,0
5028,84,91,0
5028,107,114,0
5028,104,111,0
5028,127,134,0
6125,84,91,0
6125,107,114,0
4609,47,54,0
4609,70,77,0
232,84,91,0
232,107,114,0
3783,57,64,0
3783,80,87,0
3783,84,91,0
3783,107,114,0
1829,84,91,0
1829,107,114,0
4512,84,91,0
4512,107,114,0
2188,57,64,0
2188,80,87,0
4472,84,91,0
4472,107,114,0
4053,35,42,0
4053,58,65,0
4053,84,91,0
4053,107,114,0
6019,84,91,0
6019,107,114,0
5559,57,64,0
5559,80,87,0
2311,84,91,0
2311,107,114,0
2631,84,91,0
2631,107,114,0
4070,112,119,0
4070,135,142,0
1392,84,91,0
1392,107,114,0
2512,84,91,0
2512,107,114,0
5575,35,42,0
5575,58,65,0
5575,84,91,0
5575,107,114,0
4525,84,91,0
4525,107,114,0
1206,84,91,0
1206,107,114,0
4753,84,91,0
4753,107,114,0
2490,84,91,0
2490,107,114,0
5378,84,91,0
5378,107,114,0
3479,84,91,0
3479,107,114,0
3566,84,91,0
3566,107,114,0
2871,84,91,0
2871,107,114,0
4713,84,91,0
4713,107,114,0
5409,77,84,0
5409,100,107,0
270,84,91,0
270,107,114,0
3227,84,91,0
3227,107,114,0
4004,77,84,0
4004,100,107,0
5705,84,91,0
5705,107,114,0
653,84,91,0
653,107,114,0
5286,84,91,0
5286,107,114,0
311,84,91,0
311,107,114,0
4618,84,91,0
4618,107,114,0
4963,57,64,0
4963,80,87,0
495,34,41,0
495,57,64,0
1803,84,91,0
1803,107,114,0
6075,84,91,0
6075,107,114,0
5932,84,91,0
5932,107,114,0
243,84,91,0
243,107,114,0
5992,84,91,0
5992,107,114,0
276,84,91,0
276,107,114,0
5953,84,91,0
5953,107,114,0
4083,84,91,0
4083,107,114,0
4886,84,91,0
4886,107,114,0
1427,29,36,0
1427,52,59,0
1071,84,91,0
1071,107,114,0
4808,84,91,0
4808,107,114,0
5515,84,91,0
5515,107,114,0
857,133,140,0
857,156,163,0
2642,77,84,0
2642,100,107,0
1036,84,91,0
1036,107,114,0
429,91,98,0
429,114,121,0
3894,84,91,0
3894,107,114,0
5270,84,91,0
5270,107,114,0
269,57,64,0
269,80,87,0
4936,84,91,0
4936,107,114,0
5748,84,91,0
5748,107,114,0
1720,84,91,0
1720,107,114,0
2428,84,91,0
2428,107,114,0
2975,84,91,0
2975,107,114,0
2180,84,91,0
2180,107,114,0
412,84,91,0
412,107,114,0
3958,126,133,0
3958,149,156,0
2727,84,91,0
2727,107,114,0
2333,84,91,0
2333,107,114,0
3905,84,91,0
3905,107,114,0
3193,84,91,0
3193,107,114,0
3044,119,126,0
3044,142,149,0
4272,84,91,0
4272,107,114,0
1880,91,98,0
1880,114,121,0
1880,84,91,0
1880,107,114,0
2543,26,33,0
2543,49,56,0
1877,84,91,0
1877,107,114,0
1877,8,15,0
1877,31,38,0
4082,84,91,0
4082,107,114,0
2277,84,91,0
2277,107,114,0
5429,84,91,0
5429,107,114,0
602,77,84,0
602,100,107,0
602,57,64,0
602,80,87,0
602,50,57,0
602,73,80,0
4054,84,91,0
4054,107,114,0
4966,57,64,0
4966,80,87,0
3218,84,91,0
3218,107,114,0
2814,91,98,0
2814,114,121,0
2814,84,91,0
2814,107,114,0
1690,41,48,0
1690,64,71,0
4172,91,98,0
4172,114,121,0
4172,84,91,0
4172,107,114,0
4414,57,64,0
4414,80,87,0
3757,84,91,0
3757,107,114,0
5,84,91,0
5,107,114,0
1105,84,91,0
1105,107,114,0
538,64,71,0
538,87,94,0
836,84,91,0
836,107,114,0
3684,47,54,0
3684,70,77,0
3366,84,91,0
3366,107,114,0
1068,84,91,0
1068,107,114,0
200,84,91,0
200,107,114,0
1409,84,91,0
1409,107,114,0
172,77,84,0
172,100,107,0
567,91,98,0
567,114,121,0
567,84,91,0
567,107,114,0
5928,84,91,0
5928,107,114,0
6014,84,91,0
6014,107,114,0
2193,84,91,0
2193,107,114,0
612,84,91,0
612,107,114,0
718,84,91,0
718,107,114,0
1298,84,91,0
1298,107,114,0
5844,84,91,0
5844,107,114,0
2290,84,91,0
2290,107,114,0
3432,84,91,0
3432,107,114,0
3793,84,91,0
3793,107,114,0
2140,84,91,0
2140,107,114,0
1723,84,91,0
1723,107,114,0
1340,84,91,0
1340,107,114,0
1235,20,27,0
1235,43,50,0
5220,57,64,0
5220,80,87,0
1356,84,91,0
1356,107,114,0
4245,134,141,0
4245,157,164,0
92,84,91,0
92,107,114,0
2904,84,91,0
2904,107,114,0
3567,77,84,0
3567,100,107,0
1845,84,91,0
1845,107,114,0
644,57,64,0
644,80,87,0
4741,84,91,0
4741,107,114,0
3460,84,91,0
3460,107,114,0
1680,84,91,0
1680,107,114,0
2236,84,91,0
2236,107,114,0
504,77,84,0
504,100,107,0
3252,84,91,0
3252,107,114,0
317,84,91,0
317,107,114,0
580,84,91,0
580,107,114,0
724,71,78,0
724,94,101,0
5731,29,36,0
5731,52,59,0
5731,84,91,0
5731,107,114,0
4803,84,91,0
4803,107,114,0
5174,77,84,0
5174,100,107,0
1259,91,98,0
1259,114,121,0
1259,84,91,0
1259,107,114,0
2811,84,91,0
2811,107,114,0
2815,84,91,0
2815,107,114,0
2815,49,56,0
2815,72,79,0
5405,57,64,0
5405,80,87,0
1705,91,98,0
1705,114,121,0
1705,84,91,0
1705,107,114,0
2740,84,91,0
2740,107,114,0
5030,84,91,0
5030,107,114,0
4174,84,91,0
4174,107,114,0
2663,84,91,0
2663,107,114,0
4187,84,91,0
4187,107,114,0
1659,84,91,0
1659,107,114,0
5087,77,84,0
5087,100,107,0
3825,84,91,0
3825,107,114,0
2678,57,64,0
2678,80,87,0
2678,37,44,0
2678,60,67,0
4619,77,84,0
4619,100,107,0
5211,84,91,0
5211,107,114,0
5211,111,118,0
5211,134,141,0
1322,84,91,0
1322,107,114,0
3300,84,91,0
3300,107,114,0
1133,91,98,0
1133,114,121,0
1133,84,91,0
1133,107,114,0
371,84,91,0
371,107,114,0
2685,84,91,0
2685,107,114,0
2685,50,57,0
2685,73,80,0
2909,57,64,0
2909,80,87,0
5714,84,91,0
5714,107,114,0
1485,84,91,0
1485,107,114,0
1386,84,91,0
1386,107,114,0
3609,84,91,0
3609,107,114,0
5444,91,98,0
5444,114,121,0
2817,84,91,0
2817,107,114,0
4735,84,91,0
4735,107,114,0
2058,84,91,0
2058,107,114,0
5796,84,91,0
5796,107,114,0
4801,84,91,0
4801,107,114,0
3709,110,117,0
3709,133,140,0
5738,35,42,0
5738,58,65,0
5110,84,91,0
5110,107,114,0
1689,84,91,0
1689,107,114,0
253,84,91,0
253,107,114,0
5960,84,91,0
5960,107,114,0
997,84,91,0
997,107,114,0
2896,57,64,0
2896,80,87,0
5545,84,91,0
5545,107,114,0
302,84,91,0
302,107,114,0
4260,84,91,0
4260,107,114,0
2792,84,91,0
2792,107,114,0
2386,84,91,0
2386,107,114,0
199,84,91,0
199,107,114,0
5542,109,116,0
5542,132,139,0
4434,70,77,0
4434,93,100,0
2055,26,33,0
2055,49,56,0
3414,64,71,0
3414,87,94,0
1658,84,91,0
1658,107,114,0
932,84,91,0
932,107,114,0
565,84,91,0
565,107,114,0
3476,84,91,0
3476,107,114,0
2888,84,91,0
2888,107,114,0
2184,38,45,0
2184,61,68,0
5512,84,91,0
5512,107,114,0
309,84,91,0
309,107,114,0
812,84,91,0
812,107,114,0
812,50,57,0
812,73,80,0
2717,102,109,0
2717,125,132,0
4649,57,64,0
4649,80,87,0
3795,84,91,0
3795,107,114,0
3935,84,91,0
