seq_index,start_position,end_position,is_reversed_complement
4699,70,77,0
4699,107,114,0
3292,77,84,0
3292,114,121,0
1703,23,30,0
1703,60,67,0
182,43,50,0
182,80,87,0
1822,28,35,0
1822,65,72,0
550,77,84,0
550,114,121,0
2449,77,84,0
2449,114,121,0
4237,43,50,0
4237,80,87,0
2919,32,39,0
2919,69,76,0
5034,50,57,0
5034,87,94,0
1051,70,77,0
1051,107,114,0
4271,77,84,0
4271,114,121,0
936,70,77,0
936,107,114,0
936,21,28,0
936,58,65,0
5400,43,50,0
5400,80,87,0
3791,43,50,0
3791,80,87,0
1835,77,84,0
1835,114,121,0
3494,35,42,0
3494,72,79,0
6000,70,77,0
6000,107,114,0
1636,84,91,0
1636,121,128,0
3079,35,42,0
3079,72,79,0
366,37,44,0
366,74,81,0
3358,84,91,0
3358,121,128,0
5154,91,98,0
5154,128,135,0
4876,84,91,0
4876,121,128,0
4605,91,98,0
4605,128,135,0
2926,84,91,0
2926,121,128,0
232,70,77,0
232,107,114,0
232,21,28,0
232,58,65,0
320,37,44,0
320,74,81,0
159,50,57,0
159,87,94,0
4053,35,42,0
4053,72,79,0
2232,43,50,0
2232,80,87,0
6019,70,77,0
6019,107,114,0
1040,84,91,0
1040,121,128,0
733,20,27,0
733,57,64,0
2631,70,77,0
2631,107,114,0
3459,96,103,0
3459,133,140,0
5899,77,84,0
5899,114,121,0
5575,35,42,0
5575,72,79,0
2520,111,118,0
2520,148,155,0
1403,96,103,0
1403,133,140,0
4061,84,91,0
4061,121,128,0
2871,91,98,0
2871,128,135,0
2871,70,77,0
2871,107,114,0
270,70,77,0
270,107,114,0
1193,13,20,0
1193,50,57,0
3227,21,28,0
3227,58,65,0
2183,35,42,0
2183,72,79,0
5705,91,98,0
5705,128,135,0
2957,84,91,0
2957,121,128,0
311,70,77,0
311,107,114,0
5361,60,67,0
5361,97,104,0
4618,70,77,0
4618,107,114,0
1803,91,98,0
1803,128,135,0
6075,84,91,0
6075,121,128,0
4630,84,91,0
4630,121,128,0
5953,70,77,0
5953,107,114,0
5557,43,50,0
5557,80,87,0
4808,91,98,0
4808,128,135,0
5515,91,98,0
5515,128,135,0
5515,70,77,0
5515,107,114,0
5849,107,114,0
5849,144,151,0
1292,21,28,0
1292,58,65,0
1292,91,98,0
1292,128,135,0
1036,70,77,0
1036,107,114,0
429,77,84,0
429,114,121,0
4614,91,98,0
4614,128,135,0
1162,6,13,0
1162,43,50,0
1162,12,19,0
1162,49,56,0
4278,43,50,0
4278,80,87,0
2975,70,77,0
2975,107,114,0
4682,84,91,0
4682,121,128,0
949,55,62,0
949,92,99,0
5770,29,36,0
5770,66,73,0
3243,43,50,0
3243,80,87,0
1880,70,77,0
1880,107,114,0
1880,77,84,0
1880,114,121,0
1880,21,28,0
1880,58,65,0
2277,77,84,0
2277,114,121,0
3099,84,91,0
3099,121,128,0
602,50,57,0
602,87,94,0
4251,61,68,0
4251,98,105,0
2025,43,50,0
2025,80,87,0
6106,84,91,0
6106,121,128,0
5218,43,50,0
5218,80,87,0
3218,118,125,0
3218,155,162,0
2814,70,77,0
2814,107,114,0
2814,77,84,0
2814,114,121,0
4172,77,84,0
4172,114,121,0
4731,77,84,0
4731,114,121,0
4568,84,91,0
4568,121,128,0
2106,43,50,0
2106,80,87,0
4484,84,91,0
4484,121,128,0
5589,43,50,0
5589,80,87,0
866,98,105,0
866,135,142,0
836,29,36,0
836,66,73,0
3366,70,77,0
3366,107,114,0
5611,43,50,0
5611,80,87,0
322,50,57,0
322,87,94,0
1857,84,91,0
1857,121,128,0
567,70,77,0
567,107,114,0
567,77,84,0
567,114,121,0
2005,84,91,0
2005,121,128,0
5806,29,36,0
5806,66,73,0
612,70,77,0
612,107,114,0
5844,28,35,0
5844,65,72,0
3793,70,77,0
3793,107,114,0
1723,104,111,0
1723,141,148,0
1277,29,36,0
1277,66,73,0
5220,36,43,0
5220,73,80,0
1356,91,98,0
1356,128,135,0
3296,37,44,0
3296,74,81,0
5050,36,43,0
5050,73,80,0
4503,31,38,0
4503,68,75,0
51,43,50,0
51,80,87,0
4741,70,77,0
4741,107,114,0
5271,43,50,0
5271,80,87,0
3508,91,98,0
3508,128,135,0
681,72,79,0
681,109,116,0
317,70,77,0
317,107,114,0
846,77,84,0
846,114,121,0
3524,35,42,0
3524,72,79,0
580,70,77,0
580,107,114,0
1599,77,84,0
1599,114,121,0
1599,36,43,0
1599,73,80,0
1542,29,36,0
1542,66,73,0
1965,84,91,0
1965,121,128,0
5731,29,36,0
5731,66,73,0
4803,70,77,0
4803,107,114,0
2376,43,50,0
2376,80,87,0
2376,84,91,0
2376,121,128,0
167,121,128,0
167,158,165,0
4422,84,91,0
4422,121,128,0
1259,77,84,0
