seq_index,start_position,end_position,is_reversed_complement
4985,19,24,0
4985,34,39,0
7328,61,66,0
7328,76,81,0
2875,3,8,0
2875,18,23,0
3718,23,28,0
3718,38,43,0
7214,36,41,0
7214,51,56,0
102,58,63,0
102,73,78,0
2449,61,66,0
2449,76,81,0
3942,3,8,0
3942,18,23,0
2782,27,32,0
2782,42,47,0
5857,40,45,0
5857,55,60,0
6514,9,14,0
6514,24,29,0
7559,28,33,0
7559,43,48,0
435,11,16,0
435,26,31,0
3043,26,31,0
3043,41,46,0
2774,20,25,0
2774,35,40,0
6637,49,54,0
6637,64,69,0
1146,26,31,0
1146,41,46,0
1634,2,7,0
1634,17,22,0
3449,53,58,0
3449,68,73,0
3690,15,20,0
3690,30,35,0
216,13,18,0
216,28,33,0
6417,24,29,0
6417,39,44,0
6234,48,53,0
6234,63,68,0
4642,24,29,0
4642,39,44,0
5278,64,69,0
5278,79,84,0
6811,6,11,0
6811,21,26,0
7570,38,43,0
7570,53,58,0
2540,18,23,0
2540,33,38,0
355,7,12,0
355,22,27,0
701,43,48,0
701,58,63,0
5810,51,56,0
5810,66,71,0
883,17,22,0
883,32,37,0
7304,63,68,0
7304,78,83,0
3869,63,68,0
3869,78,83,0
2852,46,51,0
2852,61,66,0
5750,18,23,0
5750,33,38,0
7089,50,55,0
7089,65,70,0
5906,62,67,0
5906,77,82,0
709,47,52,0
709,62,67,0
2608,44,49,0
2608,59,64,0
3696,10,15,0
3696,25,30,0
3736,41,46,0
3736,56,61,0
3351,4,9,0
3351,19,24,0
1926,16,21,0
1926,31,36,0
2311,55,60,0
2311,70,75,0
2718,54,59,0
2718,69,74,0
1941,32,37,0
1941,47,52,0
7221,33,38,0
7221,48,53,0
5763,28,33,0
5763,43,48,0
5575,14,19,0
5575,29,34,0
2795,38,43,0
2795,53,58,0
7231,5,10,0
7231,20,25,0
282,31,36,0
282,46,51,0
7345,3,8,0
7345,18,23,0
6925,4,9,0
6925,19,24,0
6925,38,43,0
6925,53,58,0
4235,26,31,0
4235,41,46,0
2968,49,54,0
2968,64,69,0
2968,61,66,0
2968,76,81,0
6174,60,65,0
6174,75,80,0
88,35,40,0
88,50,55,0
6149,64,69,0
6149,79,84,0
6645,7,12,0
6645,22,27,0
7567,63,68,0
7567,78,83,0
2192,33,38,0
2192,48,53,0
409,6,11,0
409,21,26,0
5019,63,68,0
5019,78,83,0
1550,53,58,0
1550,68,73,0
1002,45,50,0
1002,60,65,0
5147,32,37,0
5147,47,52,0
4264,35,40,0
4264,50,55,0
7792,4,9,0
7792,19,24,0
2922,23,28,0
2922,38,43,0
764,23,28,0
764,38,43,0
764,48,53,0
764,63,68,0
1566,34,39,0
1566,49,54,0
6073,14,19,0
6073,29,34,0
46,64,69,0
46,79,84,0
1949,26,31,0
1949,41,46,0
1313,49,54,0
1313,64,69,0
5012,54,59,0
5012,69,74,0
4025,45,50,0
4025,60,65,0
2131,25,30,0
2131,40,45,0
3202,43,48,0
3202,58,63,0
6857,7,12,0
6857,22,27,0
1892,47,52,0
1892,62,67,0
7036,52,57,0
7036,67,72,0
6215,9,14,0
6215,24,29,0
7138,57,62,0
7138,72,77,0
7073,24,29,0
7073,39,44,0
158,6,11,0
158,21,26,0
3958,7,12,0
3958,22,27,0
7806,5,10,0
7806,20,25,0
942,56,61,0
942,71,76,0
942,39,44,0
942,54,59,0
1557,33,38,0
1557,48,53,0
7232,5,10,0
7232,20,25,0
2377,48,53,0
2377,63,68,0
1877,13,18,0
1877,28,33,0
1404,29,34,0
1404,44,49,0
