seq_index,start_position,end_position,is_reversed_complement
1955,29,34,0
1955,48,53,0
3761,51,56,0
3761,70,75,0
78,41,46,0
78,60,65,0
2745,13,18,0
2745,32,37,0
5000,25,30,0
5000,44,49,0
5857,40,45,0
5857,59,64,0
2981,9,14,0
2981,28,33,0
5584,45,50,0
5584,64,69,0
3139,1,6,0
3139,20,25,0
1273,41,46,0
1273,60,65,0
1281,2,7,0
1281,21,26,0
4922,7,12,0
4922,26,31,0
6000,53,58,0
6000,72,77,0
7095,42,47,0
7095,61,66,0
7669,18,23,0
7669,37,42,0
5094,15,20,0
5094,34,39,0
4514,43,48,0
4514,62,67,0
2540,18,23,0
2540,37,42,0
3930,25,30,0
3930,44,49,0
5154,12,17,0
5154,31,36,0
701,43,48,0
701,62,67,0
2128,8,13,0
2128,27,32,0
5810,51,56,0
5810,70,75,0
5810,47,52,0
5810,66,71,0
328,52,57,0
328,71,76,0
2509,8,13,0
2509,27,32,0
7583,14,19,0
7583,33,38,0
4609,4,9,0
4609,23,28,0
7304,18,23,0
7304,37,42,0
607,13,18,0
607,32,37,0
2852,11,16,0
2852,30,35,0
5422,31,36,0
5422,50,55,0
5148,23,28,0
5148,42,47,0
3736,41,46,0
3736,60,65,0
6657,10,15,0
6657,29,34,0
6984,7,12,0
6984,26,31,0
2687,25,30,0
2687,44,49,0
4593,33,38,0
4593,52,57,0
6941,43,48,0
6941,62,67,0
3076,24,29,0
3076,43,48,0
1403,32,37,0
1403,51,56,0
2694,8,13,0
2694,27,32,0
6687,30,35,0
6687,49,54,0
1251,6,11,0
1251,25,30,0
5035,55,60,0
5035,74,79,0
7384,30,35,0
7384,49,54,0
775,31,36,0
775,50,55,0
352,41,46,0
352,60,65,0
6174,60,65,0
6174,79,84,0
88,39,44,0
88,58,63,0
7833,33,38,0
7833,52,57,0
3356,32,37,0
3356,51,56,0
4870,9,14,0
4870,28,33,0
3233,9,14,0
3233,28,33,0
1002,24,29,0
1002,43,48,0
5457,13,18,0
5457,32,37,0
3137,27,32,0
3137,46,51,0
5147,23,28,0
5147,42,47,0
1208,7,12,0
1208,26,31,0
4109,10,15,0
4109,29,34,0
2922,51,56,0
2922,70,75,0
4903,41,46,0
4903,60,65,0
1327,6,11,0
1327,25,30,0
1930,44,49,0
1930,63,68,0
6813,4,9,0
6813,23,28,0
5527,19,24,0
5527,38,43,0
4025,13,18,0
4025,32,37,0
6504,31,36,0
6504,50,55,0
7108,45,50,0
7108,64,69,0
2837,32,37,0
2837,51,56,0
5273,38,43,0
5273,57,62,0
1683,7,12,0
1683,26,31,0
3202,39,44,0
3202,58,63,0
7030,32,37,0
7030,51,56,0
5296,3,8,0
5296,22,27,0
7287,22,27,0
7287,41,46,0
4973,18,23,0
4973,37,42,0
7036,10,15,0
7036,29,34,0
481,57,62,0
481,76,81,0
392,40,45,0
392,59,64,0
6797,9,14,0
6797,28,33,0
1821,35,40,0
1821,54,59,0
7549,22,27,0
7549,41,46,0
1557,17,22,0
1557,36,41,0
4714,29,34,0
4714,48,53,0
4400,37,42,0
4400,56,61,0
5352,33,38,0
5352,52,57,0
3222,11,16,0
3222,30,35,0
6720,40,45,0
6720,59,64,0
5743,40,45,0
5743,59,64,0
1404,51,56,0
1404,70,75,0
3122,8,13,0
3122,27,32,0
3527,8,13,0
3527,27,32,0
6305,60,65,0
6305,79,84,0
7554,46,51,0
7554,65,70,0
985,50,55,0
985,69,74,0
4367,46,51,0
4367,65,70,0
1640,60,65,0
1640,79,84,0
5888,13,18,0
5888,32,37,0
4843,37,42,0
4843,56,61,0
3466,33,38,0
3466,52,57,0
7930,48,53,0
7930,67,72,0
336,33,38,0
336,52,57,0
7187,3,8,0
7187,22,27,0
6337,3,8,0
6337,22,27,0
7182,3,8,0
7182,22,27,0
579,7,12,0
579,26,31,0
579,48,53,0
579,67,72,0
7888,36,41,0
7888,55,60,0
5068,60,65,0
5068,79,84,0
4159,58,63,0
4159,77,82,0
1068,47,52,0
1068,66,71,0
4250,13,18,0
4250,32,37,0
4265,55,60,0
4265,74,79,0
1097,25,30,0
1097,44,49,0
864,60,65,0
864,79,84,0
172,37,42,0
172,56,61,0
7738,37,42,0
7738,56,61,0
1198,4,9,0
1198,23,28,0
3231,26,31,0
3231,45,50,0
7765,24,29,0
7765,43,48,0
7720,10,15,0
7720,29,34,0
3362,54,59,0
3362,73,78,0
2953,21,26,0
2953,40,45,0
527,26,31,0
527,45,50,0
1244,54,59,0
1244,73,78,0
244,23,28,0
244,42,47,0
1340,28,33,0
1340,47,52,0
4213,9,14,0
4213,28,33,0
2064,46,51,0
2064,65,70,0
4380,35,40,0
4380,54,59,0
1611,8,13,0
1611,27,32,0
7636,46,51,0
7636,65,70,0
5563,45,50,0
5563,64,69,0
1286,18,23,0
1286,37,42,0
330,3,8,0
330,22,27,0
1053,41,46,0
1053,60,65,0
5681,47,52,0
5681,66,71,0
6642,44,49,0
6642,63,68,0
9,28,33,0
9,47,52,0
2619,35,40,0
2619,54,59,0
1505,10,15,0
1505,29,34,0
4647,29,34,0
4647,48,53,0
1318,43,48,0
1318,62,67,0
6447,22,27,0
6447,41,46,0
7772,21,26,0
7772,40,45,0
876,9,14,0
876,28,33,0
4299,8,13,0
4299,27,32,0
5868,5,10,0
5868,24,29,0
7469,31,36,0
7469,50,55,0
3524,42,47,0
3524,61,66,0
6997,23,28,0
6997,42,47,0
3038,60,65,0
3038,79,84,0
825,11,16,0
825,30,35,0
3702,19,24,0
3702,38,43,0
717,24,29,0
717,43,48,0
2410,39,44,0
2410,58,63,0
4582,32,37,0
4582,51,56,0
1015,12,17,0
1015,31,36,0
1765,2,7,0
1765,21,26,0
3606,13,18,0
3606,32,37,0
217,18,23,0
217,37,42,0
7286,42,47,0
7286,61,66,0
7286,3,8,0
7286,22,27,0
3792,12,17,0
3792,31,36,0
2663,3,8,0
2663,22,27,0
1743,31,36,0
1743,50,55,0
7550,21,26,0
7550,40,45,0
4427,32,37,0
4427,51,56,0
485,37,42,0
485,56,61,0
1644,44,49,0
1644,63,68,0
394,8,13,0
394,27,32,0
3341,29,34,0
3341,48,53,0
7266,15,20,0
7266,34,39,0
3703,58,63,0
3703,77,82,0
7798,8,13,0
7798,27,32,0
4344,29,34,0
4344,48,53,0
4344,39,44,0
4344,58,63,0
4599,14,19,0
4599,33,38,0
1460,29,34,0
1460,48,53,0
634,16,21,0
634,35,40,0
7620,39,44,0
7620,58,63,0
2243,30,35,0
2243,49,54,0
4460,10,15,0
4460,29,34,0
6837,16,21,0
6837,35,40,0
5912,43,48,0
5912,62,67,0
5998,8,13,0
5998,27,32,0
7401,45,50,0
7401,64,69,0
6490,27,32,0
6490,46,51,0
4189,54,59,0
4189,73,78,0
5738,29,34,0
5738,48,53,0
338,57,62,0
338,76,81,0
7694,7,12,0
7694,26,31,0
751,34,39,0
751,53,58,0
229,21,26,0
229,40,45,0
5620,48,53,0
5620,67,72,0
7321,59,64,0
7321,78,83,0
3263,51,56,0
3263,70,75,0
3024,35,40,0
3024,54,59,0
7619,18,23,0
7619,37,42,0
1678,16,21,0
1678,35,40,0
3983,12,17,0
3983,31,36,0
4932,41,46,0
4932,60,65,0
4519,24,29,0
4519,43,48,0
2208,57,62,0
2208,76,81,0
5456,4,9,0
5456,23,28,0
7491,60,65,0
7491,79,84,0
5419,28,33,0
5419,47,52,0
497,40,45,0
497,59,64,0
7356,39,44,0
7356,58,63,0
4860,13,18,0
4860,32,37,0
6520,3,8,0
6520,22,27,0
5733,5,10,0
5733,24,29,0
6603,27,32,0
6603,46,51,0
1463,26,31,0
1463,45,50,0
6765,23,28,0
6765,42,47,0
5022,10,15,0
5022,29,34,0
5022,50,55,0
5022,69,74,0
4749,43,48,0
4749,62,67,0
1589,60,65,0
1589,79,84,0
11,35,40,0
11,54,59,0
3863,32,37,0
3863,51,56,0
6822,24,29,0
6822,43,48,0
3960,13,18,0
3960,32,37,0
564,17,22,0
564,36,41,0
2008,52,57,0
2008,71,76,0
1673,38,43,0
1673,57,62,0
4947,53,58,0
4947,72,77,0
3409,50,55,0
3409,69,74,0
6707,56,61,0
6707,75,80,0
3235,38,43,0
3235,57,62,0
4132,56,61,0
4132,75,80,0
5293,19,24,0
5293,38,43,0
7794,32,37,0
7794,51,56,0
2059,42,47,0
2059,61,66,0
7918,13,18,0
7918,32,37,0
2680,60,65,0
2680,79,84,0
6919,28,33,0
6919,47,52,0
1601,33,38,0
1601,52,57,0
6346,50,55,0
6346,69,74,0
3840,29,34,0
3840,48,53,0
6992,52,57,0
6992,71,76,0
2038,33,38,0
2038,52,57,0
5553,37,42,0
5553,56,61,0
7031,23,28,0
7031,42,47,0
5432,37,42,0
5432,56,61,0
3322,21,26,0
3322,40,45,0
2979,32,37,0
2979,51,56,0
4703,26,31,0
4703,45,50,0
7363,36,41,0
7363,55,60,0
5053,34,39,0
5053,53,58,0
2107,40,45,0
2107,59,64,0
4010,60,65,0
4010,79,84,0
3110,43,48,0
3110,62,67,0
7747,4,9,0
7747,23,28,0
1569,58,63,0
1569,77,82,0
2569,49,54,0
2569,68,73,0
1927,36,41,0
1927,55,60,0
7856,44,49,0
7856,63,68,0
5318,18,23,0
5318,37,42,0
4391,23,28,0
4391,42,47,0
5339,49,54,0
5339,68,73,0
4382,17,22,0
4382,36,41,0
6315,60,65,0
6315,79,84,0
1538,4,9,0
1538,23,28,0
935,25,30,0
935,44,49,0
6828,13,18,0
6828,32,37,0
1782,53,58,0
1782,72,77,0
1912,1,6,0
1912,20,25,0
79,51,56,0
79,70,75,0
7516,39,44,0
7516,58,63,0
3114,19,24,0
3114,38,43,0
5689,27,32,0
5689,46,51,0
3925,50,55,0
3925,69,74,0
5721,16,21,0
5721,35,40,0
5721,50,55,0
5721,69,74,0
5345,53,58,0
5345,72,77,0
4895,21,26,0
4895,40,45,0
3805,21,26,0
3805,40,45,0
2357,60,65,0
2357,79,84,0
7309,18,23,0
7309,37,42,0
3264,52,57,0
3264,71,76,0
4374,22,27,0
4374,41,46,0
3037,49,54,0
3037,68,73,0
2154,13,18,0
2154,32,37,0
5266,44,49,0
5266,63,68,0
4540,45,50,0
4540,64,69,0
3187,4,9,0
3187,23,28,0
3500,7,12,0
3500,26,31,0
