seq_index,start_position,end_position,is_reversed_complement
3422,77,86,0
3422,87,96,0
3422,109,118,0
3437,77,86,0
3437,87,96,0
3437,109,118,0
2985,77,86,0
2985,87,96,0
2985,109,118,0
4614,77,86,0
4614,87,96,0
4614,109,118,0
469,77,86,0
469,87,96,0
469,109,118,0
3006,21,30,0
3006,31,40,0
3006,53,62,0
2756,77,86,0
2756,87,96,0
2756,109,118,0
5487,77,86,0
5487,87,96,0
5487,109,118,0
461,93,102,0
461,103,112,0
461,125,134,0
1737,19,28,0
1737,29,38,0
1737,51,60,0
4463,90,99,0
4463,100,109,0
4463,122,131,0
2883,77,86,0
2883,87,96,0
2883,109,118,0
4161,68,77,0
4161,78,87,0
4161,100,109,0
3023,77,86,0
3023,87,96,0
3023,109,118,0
5151,86,95,0
5151,96,105,0
5151,118,127,0
