seq_index,start_position,end_position,is_reversed_complement
4887,80,89,0
4887,91,100,0
550,67,76,0
550,78,87,0
3854,80,89,0
3854,91,100,0
3162,80,89,0
3162,91,100,0
78,80,89,0
78,91,100,0
3446,80,89,0
3446,91,100,0
4044,80,89,0
4044,91,100,0
734,26,35,0
734,37,46,0
2603,96,105,0
2603,107,116,0
1580,80,89,0
1580,91,100,0
508,80,89,0
508,91,100,0
5378,80,89,0
5378,91,100,0
4235,80,89,0
4235,91,100,0
2127,80,89,0
2127,91,100,0
4963,80,89,0
4963,91,100,0
319,80,89,0
319,91,100,0
1071,80,89,0
1071,91,100,0
2642,80,89,0
2642,91,100,0
2857,60,69,0
2857,71,80,0
5635,80,89,0
5635,91,100,0
436,124,133,0
436,135,144,0
4312,80,89,0
4312,91,100,0
1714,80,89,0
1714,91,100,0
286,15,24,0
286,26,35,0
5603,4,13,0
5603,15,24,0
3842,24,33,0
3842,35,44,0
5429,80,89,0
5429,91,100,0
844,80,89,0
844,91,100,0
1937,67,76,0
1937,78,87,0
5302,80,89,0
5302,91,100,0
5490,63,72,0
5490,74,83,0
4414,30,39,0
4414,41,50,0
3126,7,16,0
3126,18,27,0
4265,80,89,0
4265,91,100,0
2307,64,73,0
2307,75,84,0
3781,27,36,0
3781,38,47,0
3365,80,89,0
3365,91,100,0
1723,80,89,0
1723,91,100,0
2844,40,49,0
2844,51,60,0
5675,55,64,0
5675,66,75,0
1807,80,89,0
1807,91,100,0
3066,80,89,0
3066,91,100,0
4449,64,73,0
4449,75,84,0
5563,59,68,0
5563,70,79,0
5730,80,89,0
5730,91,100,0
2237,64,73,0
2237,75,84,0
5248,80,89,0
5248,91,100,0
1505,67,76,0
1505,78,87,0
644,80,89,0
644,91,100,0
1062,80,89,0
1062,91,100,0
6079,105,114,0
6079,116,125,0
2083,63,72,0
2083,74,83,0
2075,67,76,0
2075,78,87,0
4375,67,76,0
4375,78,87,0
2869,80,89,0
2869,91,100,0
5698,80,89,0
5698,91,100,0
4980,80,89,0
4980,91,100,0
5322,99,108,0
5322,110,119,0
2150,80,89,0
2150,91,100,0
2209,80,89,0
2209,91,100,0
5087,80,89,0
5087,91,100,0
5573,80,89,0
5573,91,100,0
2039,91,100,0
2039,102,111,0
3796,80,89,0
3796,91,100,0
1951,80,89,0
1951,91,100,0
2729,110,119,0
2729,121,130,0
2729,50,59,0
2729,61,70,0
2928,80,89,0
2928,91,100,0
2600,80,89,0
2600,91,100,0
599,80,89,0
599,91,100,0
2464,80,89,0
