seq_index,start_position,end_position,is_reversed_complement
4029,42,47,0
4029,47,52,0
4029,60,65,0
3162,27,32,0
3162,32,37,0
3162,45,50,0
902,5,10,0
902,10,15,0
902,23,28,0
285,4,9,0
285,9,14,0
285,22,27,0
2710,41,46,0
2710,46,51,0
2710,59,64,0
3356,46,51,0
3356,51,56,0
3356,64,69,0
2925,60,65,0
2925,65,70,0
2925,78,83,0
5220,13,18,0
5220,18,23,0
5220,31,36,0
2379,21,26,0
2379,26,31,0
2379,39,44,0
400,13,18,0
400,18,23,0
400,31,36,0
5890,3,8,0
5890,8,13,0
5890,21,26,0
1122,18,23,0
1122,23,28,0
1122,36,41,0
4656,21,26,0
4656,26,31,0
4656,39,44,0
7262,7,12,0
7262,12,17,0
7262,25,30,0
2816,42,47,0
2816,47,52,0
2816,60,65,0
5465,5,10,0
5465,10,15,0
5465,23,28,0
3522,55,60,0
3522,60,65,0
3522,73,78,0
