seq_index,start_position,end_position,is_reversed_complement
4962,46,53,0
4962,55,62,0
4962,69,76,0
8306,95,102,0
8306,104,111,0
8306,118,125,0
3319,62,69,0
3319,71,78,0
3319,85,92,0
11443,116,123,0
11443,125,132,0
11443,139,146,0
13221,120,127,0
13221,129,136,0
13221,143,150,0
6463,68,75,0
6463,77,84,0
6463,91,98,0
6512,69,76,0
6512,78,85,0
6512,92,99,0
11184,58,65,0
11184,67,74,0
11184,81,88,0
2590,6,13,0
2590,15,22,0
2590,29,36,0
11542,92,99,0
11542,101,108,0
11542,115,122,0
11972,76,83,0
11972,85,92,0
11972,99,106,0
11927,77,84,0
11927,86,93,0
11927,100,107,0
7518,23,30,0
7518,32,39,0
7518,46,53,0
10255,58,65,0
10255,67,74,0
10255,81,88,0
10355,104,111,0
10355,113,120,0
10355,127,134,0
10642,33,40,0
10642,42,49,0
10642,56,63,0
5535,104,111,0
5535,113,120,0
5535,127,134,0
13945,4,11,0
13945,13,20,0
13945,27,34,0
5116,53,60,0
5116,62,69,0
5116,76,83,0
11196,64,71,0
11196,73,80,0
11196,87,94,0
11388,14,21,0
11388,23,30,0
11388,37,44,0
7527,91,98,0
7527,100,107,0
7527,114,121,0
1446,99,106,0
1446,108,115,0
1446,122,129,0
1429,44,51,0
1429,53,60,0
1429,67,74,0
735,127,134,0
735,136,143,0
735,150,157,0
2632,75,82,0
2632,84,91,0
2632,98,105,0
5453,132,139,0
5453,141,148,0
5453,155,162,0
107,100,107,0
107,109,116,0
107,123,130,0
5608,19,26,0
5608,28,35,0
5608,42,49,0
6824,22,29,0
6824,31,38,0
6824,45,52,0
97,45,52,0
97,54,61,0
97,68,75,0
5853,130,137,0
5853,139,146,0
5853,153,160,0
10518,91,98,0
10518,100,107,0
10518,114,121,0
10482,70,77,0
10482,79,86,0
10482,93,100,0
5430,99,106,0
5430,108,115,0
5430,122,129,0
10986,57,64,0
10986,66,73,0
10986,80,87,0
6099,69,76,0
6099,78,85,0
6099,92,99,0
11504,108,115,0
11504,117,124,0
11504,131,138,0
13332,54,61,0
13332,63,70,0
13332,77,84,0
4916,43,50,0
4916,52,59,0
4916,66,73,0
6364,96,103,0
6364,105,112,0
6364,119,126,0
6027,84,91,0
6027,93,100,0
6027,107,114,0
280,105,112,0
280,114,121,0
280,128,135,0
5222,83,90,0
5222,92,99,0
5222,106,113,0
8889,18,25,0
8889,27,34,0
8889,41,48,0
6867,106,113,0
6867,115,122,0
6867,129,136,0
4175,111,118,0
4175,120,127,0
4175,134,141,0
9056,90,97,0
9056,99,106,0
9056,113,120,0
12387,88,95,0
12387,97,104,0
12387,111,118,0
13772,130,137,0
13772,139,146,0
13772,153,160,0
5497,87,94,0
5497,96,103,0
5497,110,117,0
9298,98,105,0
9298,107,114,0
9298,121,128,0
11144,106,113,0
11144,115,122,0
11144,129,136,0
71,94,101,0
71,103,110,0
71,117,124,0
3073,106,113,0
3073,115,122,0
3073,129,136,0
