seq_index,start_position,end_position,is_reversed_complement
3854,122,129,0
3854,135,142,0
7653,109,116,0
7653,122,129,0
7653,95,102,0
7653,108,115,0
11924,67,74,0
11924,80,87,0
11774,84,91,0
11774,97,104,0
6575,107,114,0
6575,120,127,0
13050,127,134,0
13050,140,147,0
1273,116,123,0
1273,129,136,0
11645,121,128,0
11645,134,141,0
3051,7,14,0
3051,20,27,0
10773,102,109,0
10773,115,122,0
6000,140,147,0
6000,153,160,0
1457,89,96,0
1457,102,109,0
2128,34,41,0
2128,47,54,0
5729,25,32,0
5729,38,45,0
5810,112,119,0
5810,125,132,0
11740,84,91,0
11740,97,104,0
6897,34,41,0
6897,47,54,0
6897,100,107,0
6897,113,120,0
8295,10,17,0
8295,23,30,0
13391,24,31,0
13391,37,44,0
1829,30,37,0
1829,43,50,0
7475,50,57,0
7475,63,70,0
3608,77,84,0
3608,90,97,0
5148,114,121,0
5148,127,134,0
11131,101,108,0
11131,114,121,0
10083,53,60,0
10083,66,73,0
2631,45,52,0
2631,58,65,0
3273,121,128,0
3273,134,141,0
12122,46,53,0
12122,59,66,0
11408,100,107,0
11408,113,120,0
449,56,63,0
449,69,76,0
2611,1,8,0
2611,14,21,0
973,111,118,0
973,124,131,0
13691,36,43,0
13691,49,56,0
7767,69,76,0
7767,82,89,0
4525,58,65,0
4525,71,78,0
8932,135,142,0
8932,148,155,0
13317,111,118,0
13317,124,131,0
13317,8,15,0
13317,21,28,0
9211,143,150,0
9211,156,163,0
1981,91,98,0
1981,104,111,0
3356,69,76,0
3356,82,89,0
6931,4,11,0
6931,17,24,0
6875,106,113,0
6875,119,126,0
495,4,11,0
495,17,24,0
11512,42,49,0
11512,55,62,0
13301,83,90,0
13301,96,103,0
5992,47,54,0
5992,60,67,0
7456,131,138,0
7456,144,151,0
7456,120,127,0
7456,133,140,0
4808,134,141,0
4808,147,154,0
5134,89,96,0
5134,102,109,0
2497,64,71,0
2497,77,84,0
6195,17,24,0
6195,30,37,0
13667,3,10,0
13667,16,23,0
467,98,105,0
467,111,118,0
12165,120,127,0
12165,133,140,0
1683,72,79,0
1683,85,92,0
9541,57,64,0
9541,70,77,0
269,95,102,0
269,108,115,0
10999,107,114,0
10999,120,127,0
11660,22,29,0
11660,35,42,0
11660,137,144,0
11660,150,157,0
5421,96,103,0
5421,109,116,0
4518,40,47,0
4518,53,60,0
4257,124,131,0
4257,137,144,0
1214,4,11,0
1214,17,24,0
8447,15,22,0
8447,28,35,0
7167,26,33,0
7167,39,46,0
13157,66,73,0
13157,79,86,0
6285,44,51,0
6285,57,64,0
2230,19,26,0
2230,32,39,0
10798,83,90,0
10798,96,103,0
10798,131,138,0
10798,144,151,0
4311,86,93,0
4311,99,106,0
1342,39,46,0
1342,52,59,0
13192,85,92,0
13192,98,105,0
752,66,73,0
752,79,86,0
4968,118,125,0
4968,131,138,0
5472,62,69,0
5472,75,82,0
