seq_index,start_position,end_position,is_reversed_complement
7684,53,60,0
7684,67,74,0
421,115,122,0
421,129,136,0
421,32,39,0
421,46,53,0
8659,140,147,0
8659,154,161,0
4356,87,94,0
4356,101,108,0
4737,59,66,0
4737,73,80,0
1170,75,82,0
1170,89,96,0
1101,109,116,0
1101,123,130,0
1101,121,128,0
1101,135,142,0
5857,20,27,0
5857,34,41,0
731,71,78,0
731,85,92,0
10260,65,72,0
10260,79,86,0
12634,141,148,0
12634,155,162,0
157,35,42,0
157,49,56,0
10407,37,44,0
10407,51,58,0
8475,32,39,0
8475,46,53,0
13523,35,42,0
13523,49,56,0
1457,117,124,0
1457,131,138,0
1457,140,147,0
1457,154,161,0
11679,36,43,0
11679,50,57,0
4116,98,105,0
4116,112,119,0
5810,137,144,0
5810,151,158,0
9662,103,110,0
9662,117,124,0
4442,16,23,0
4442,30,37,0
4512,40,47,0
4512,54,61,0
247,14,21,0
247,28,35,0
3608,82,89,0
3608,96,103,0
5476,5,12,0
5476,19,26,0
5476,56,63,0
5476,70,77,0
9008,124,131,0
9008,138,145,0
10557,8,15,0
10557,22,29,0
12122,114,121,0
12122,128,135,0
11408,35,42,0
11408,49,56,0
449,95,102,0
449,109,116,0
8377,98,105,0
8377,112,119,0
5674,31,38,0
5674,45,52,0
7106,76,83,0
7106,90,97,0
13317,60,67,0
13317,74,81,0
6967,123,130,0
6967,137,144,0
9211,129,136,0
9211,143,150,0
5409,30,37,0
5409,44,51,0
4428,129,136,0
4428,143,150,0
4428,24,31,0
4428,38,45,0
7974,140,147,0
7974,154,161,0
8060,18,25,0
8060,32,39,0
6036,121,128,0
6036,135,142,0
10143,132,139,0
10143,146,153,0
10143,38,45,0
10143,52,59,0
4240,119,126,0
4240,133,140,0
6875,101,108,0
6875,115,122,0
10673,59,66,0
10673,73,80,0
4083,97,104,0
4083,111,118,0
1416,6,13,0
1416,20,27,0
1416,3,10,0
1416,17,24,0
2497,31,38,0
2497,45,52,0
857,105,112,0
857,119,126,0
13667,90,97,0
13667,104,111,0
