seq_index,start_position,end_position,is_reversed_complement
7684,53,60,0
7684,77,84,0
7684,126,133,0
7684,150,157,0
11250,67,74,0
11250,91,98,0
8659,113,120,0
8659,137,144,0
3854,111,118,0
3854,135,142,0
58,93,100,0
58,117,124,0
1170,67,74,0
1170,91,98,0
2919,1,8,0
2919,25,32,0
2782,134,141,0
2782,158,165,0
5857,35,42,0
5857,59,66,0
13270,75,82,0
13270,99,106,0
13270,78,85,0
13270,102,109,0
13270,45,52,0
13270,69,76,0
8917,82,89,0
8917,106,113,0
1525,49,56,0
1525,73,80,0
10260,97,104,0
10260,121,128,0
12702,41,48,0
12702,65,72,0
4050,54,61,0
4050,78,85,0
7314,48,55,0
7314,72,79,0
11713,134,141,0
11713,158,165,0
3091,88,95,0
3091,112,119,0
5278,125,132,0
5278,149,156,0
13754,67,74,0
13754,91,98,0
5549,32,39,0
5549,56,63,0
1457,115,122,0
1457,139,146,0
7875,95,102,0
7875,119,126,0
1063,19,26,0
1063,43,50,0
1063,52,59,0
1063,76,83,0
13391,24,31,0
13391,48,55,0
5725,68,75,0
5725,92,99,0
4841,115,122,0
4841,139,146,0
4841,93,100,0
4841,117,124,0
320,92,99,0
320,116,123,0
5446,103,110,0
5446,127,134,0
9008,121,128,0
9008,145,152,0
11655,133,140,0
11655,157,164,0
10557,72,79,0
10557,96,103,0
9585,47,54,0
9585,71,78,0
2631,25,32,0
2631,49,56,0
13400,130,137,0
13400,154,161,0
8233,79,86,0
8233,103,110,0
4525,128,135,0
4525,152,159,0
8040,91,98,0
8040,115,122,0
6496,100,107,0
6496,124,131,0
9208,55,62,0
9208,79,86,0
3479,131,138,0
3479,155,162,0
1981,19,26,0
1981,43,50,0
4546,106,113,0
4546,130,137,0
5409,30,37,0
5409,54,61,0
213,107,114,0
213,131,138,0
492,97,104,0
492,121,128,0
4962,64,71,0
4962,88,95,0
2183,78,85,0
2183,102,109,0
4240,131,138,0
4240,155,162,0
8068,9,16,0
8068,33,40,0
5702,73,80,0
5702,97,104,0
