seq_index,start_position,end_position,is_reversed_complement
7684,126,133,0
7684,141,148,0
3854,111,118,0
3854,126,133,0
10453,94,101,0
10453,109,116,0
1101,136,143,0
1101,151,158,0
6818,62,69,0
6818,77,84,0
11774,129,136,0
11774,144,151,0
11109,89,96,0
11109,104,111,0
13270,113,120,0
13270,128,135,0
3043,20,27,0
3043,35,42,0
10260,94,101,0
10260,109,116,0
12702,41,48,0
12702,56,63,0
4050,1,8,0
4050,16,23,0
10278,118,125,0
10278,133,140,0
7314,35,42,0
7314,50,57,0
157,115,122,0
157,130,137,0
13555,59,66,0
13555,74,81,0
1273,114,121,0
1273,129,136,0
3791,73,80,0
3791,88,95,0
11645,119,126,0
11645,134,141,0
2747,3,10,0
2747,18,25,0
13754,129,136,0
13754,144,151,0
12926,14,21,0
12926,29,36,0
649,45,52,0
649,60,67,0
5729,128,135,0
5729,143,150,0
10806,102,109,0
10806,117,124,0
6897,64,71,0
6897,79,86,0
304,7,14,0
304,22,29,0
10030,24,31,0
10030,39,46,0
10030,128,135,0
10030,143,150,0
13391,92,99,0
13391,107,114,0
13391,46,53,0
13391,61,68,0
4596,117,124,0
4596,132,139,0
4596,94,101,0
4596,109,116,0
6465,11,18,0
6465,26,33,0
7089,103,110,0
7089,118,125,0
1829,80,87,0
1829,95,102,0
320,101,108,0
320,116,123,0
8249,37,44,0
8249,52,59,0
5476,71,78,0
5476,86,93,0
7512,107,114,0
7512,122,129,0
11131,99,106,0
11131,114,121,0
11131,101,108,0
11131,116,123,0
6556,101,108,0
6556,116,123,0
11655,142,149,0
11655,157,164,0
10557,72,79,0
10557,87,94,0
5752,95,102,0
5752,110,117,0
8048,56,63,0
8048,71,78,0
449,80,87,0
449,95,102,0
449,56,63,0
449,71,78,0
13400,43,50,0
13400,58,65,0
973,109,116,0
973,124,131,0
8089,17,24,0
8089,32,39,0
4525,137,144,0
4525,152,159,0
13317,109,116,0
13317,124,131,0
13317,111,118,0
13317,126,133,0
11960,45,52,0
11960,60,67,0
9211,28,35,0
9211,43,50,0
1981,57,64,0
1981,72,79,0
8080,2,9,0
8080,17,24,0
213,107,114,0
213,122,129,0
7974,76,83,0
7974,91,98,0
492,106,113,0
492,121,128,0
10143,3,10,0
10143,18,25,0
