seq_index,start_position,end_position,is_reversed_complement
2631,48,55,0
2631,67,74,0
2631,89,96,0
6340,57,64,0
6340,76,83,0
6340,98,105,0
13428,79,86,0
13428,98,105,0
13428,120,127,0
4786,56,63,0
4786,75,82,0
4786,97,104,0
3176,61,68,0
3176,80,87,0
3176,102,109,0
13320,91,98,0
13320,110,117,0
13320,132,139,0
7181,89,96,0
7181,108,115,0
7181,130,137,0
2188,95,102,0
2188,114,121,0
2188,136,143,0
11018,88,95,0
11018,107,114,0
11018,129,136,0
11398,94,101,0
11398,113,120,0
11398,135,142,0
1045,117,124,0
1045,136,143,0
1045,158,165,0
11721,109,116,0
11721,128,135,0
11721,150,157,0
6735,88,95,0
6735,107,114,0
6735,129,136,0
6347,85,92,0
6347,104,111,0
6347,126,133,0
9697,22,29,0
9697,41,48,0
9697,63,70,0
4875,0,7,0
4875,19,26,0
4875,41,48,0
12789,38,45,0
12789,57,64,0
12789,79,86,0
6140,40,47,0
6140,59,66,0
6140,81,88,0
12925,79,86,0
12925,98,105,0
12925,120,127,0
10924,105,112,0
10924,124,131,0
10924,146,153,0
990,61,68,0
990,80,87,0
990,102,109,0
6125,46,53,0
6125,65,72,0
6125,87,94,0
2608,105,112,0
2608,124,131,0
2608,146,153,0
10540,79,86,0
10540,98,105,0
10540,120,127,0
2368,21,28,0
2368,40,47,0
2368,62,69,0
8204,2,9,0
8204,21,28,0
8204,43,50,0
4530,107,114,0
4530,126,133,0
4530,148,155,0
280,98,105,0
280,117,124,0
280,139,146,0
10197,6,13,0
10197,25,32,0
10197,47,54,0
5735,10,17,0
5735,29,36,0
5735,51,58,0
6972,97,104,0
6972,116,123,0
6972,138,145,0
5317,63,70,0
5317,82,89,0
5317,104,111,0
7582,91,98,0
7582,110,117,0
7582,132,139,0
13504,43,50,0
13504,62,69,0
13504,84,91,0
2478,27,34,0
2478,46,53,0
2478,68,75,0
7811,48,55,0
7811,67,74,0
7811,89,96,0
1328,65,72,0
1328,84,91,0
1328,106,113,0
7954,54,61,0
7954,73,80,0
7954,95,102,0
4942,61,68,0
4942,80,87,0
4942,102,109,0
