seq_index,start_position,end_position,is_reversed_complement
4699,66,73,0
4699,79,86,0
4699,107,114,0
1089,59,66,0
1089,72,79,0
1089,100,107,0
1089,66,73,0
1089,79,86,0
1089,107,114,0
1089,52,59,0
1089,65,72,0
1089,93,100,0
1822,73,80,0
1822,86,93,0
1822,114,121,0
3718,52,59,0
3718,65,72,0
3718,93,100,0
58,56,63,0
58,69,76,0
58,97,104,0
1170,66,73,0
1170,79,86,0
1170,107,114,0
2449,66,73,0
2449,79,86,0
2449,107,114,0
3942,66,73,0
3942,79,86,0
3942,107,114,0
2782,73,80,0
2782,86,93,0
2782,114,121,0
4271,66,73,0
4271,79,86,0
4271,107,114,0
4671,66,73,0
4671,79,86,0
4671,107,114,0
4671,73,80,0
4671,86,93,0
4671,114,121,0
1069,73,80,0
1069,86,93,0
1069,114,121,0
1044,66,73,0
1044,79,86,0
1044,107,114,0
1044,73,80,0
1044,86,93,0
1044,114,121,0
5158,52,59,0
5158,65,72,0
5158,93,100,0
6000,73,80,0
6000,86,93,0
6000,114,121,0
3079,73,80,0
3079,86,93,0
3079,114,121,0
3079,52,59,0
3079,65,72,0
3079,93,100,0
2387,52,59,0
2387,65,72,0
2387,93,100,0
5006,52,59,0
5006,65,72,0
5006,93,100,0
5201,52,59,0
5201,65,72,0
5201,93,100,0
5028,66,73,0
5028,79,86,0
5028,107,114,0
5028,52,59,0
5028,65,72,0
5028,93,100,0
6125,66,73,0
6125,79,86,0
6125,107,114,0
6125,52,59,0
6125,65,72,0
6125,93,100,0
883,52,59,0
883,65,72,0
883,93,100,0
232,66,73,0
232,79,86,0
232,107,114,0
4512,66,73,0
4512,79,86,0
4512,107,114,0
4512,73,80,0
4512,86,93,0
4512,114,121,0
6019,66,73,0
6019,79,86,0
6019,107,114,0
2512,66,73,0
2512,79,86,0
2512,107,114,0
5575,59,66,0
5575,72,79,0
5575,100,107,0
5575,66,73,0
5575,79,86,0
5575,107,114,0
5378,66,73,0
5378,79,86,0
5378,107,114,0
5378,52,59,0
5378,65,72,0
5378,93,100,0
352,66,73,0
352,79,86,0
352,107,114,0
2871,73,80,0
2871,86,93,0
2871,114,121,0
4713,66,73,0
4713,79,86,0
4713,107,114,0
3227,66,73,0
3227,79,86,0
3227,107,114,0
3227,52,59,0
3227,65,72,0
3227,93,100,0
5286,59,66,0
5286,72,79,0
5286,100,107,0
4618,66,73,0
4618,79,86,0
4618,107,114,0
1803,66,73,0
1803,79,86,0
1803,107,114,0
5932,59,66,0
5932,72,79,0
5932,100,107,0
276,52,59,0
276,65,72,0
276,93,100,0
5953,66,73,0
5953,79,86,0
5953,107,114,0
5953,52,59,0
5953,65,72,0
