seq_index,start_position,end_position,is_reversed_complement
4699,77,84,0
4699,91,98,0
4699,107,114,0
1089,77,84,0
1089,91,98,0
1089,107,114,0
1170,77,84,0
1170,91,98,0
1170,107,114,0
2449,77,84,0
2449,91,98,0
2449,107,114,0
2449,70,77,0
2449,84,91,0
2449,100,107,0
3942,77,84,0
3942,91,98,0
3942,107,114,0
2782,84,91,0
2782,98,105,0
2782,114,121,0
1051,70,77,0
1051,84,91,0
1051,100,107,0
4271,77,84,0
4271,91,98,0
4271,107,114,0
936,70,77,0
936,84,91,0
936,100,107,0
4671,77,84,0
4671,91,98,0
4671,107,114,0
1069,84,91,0
1069,98,105,0
1069,114,121,0
1044,84,91,0
1044,98,105,0
1044,114,121,0
1044,77,84,0
1044,91,98,0
1044,107,114,0
6000,84,91,0
6000,98,105,0
6000,114,121,0
6000,70,77,0
6000,84,91,0
6000,100,107,0
5028,77,84,0
5028,91,98,0
5028,107,114,0
6125,77,84,0
6125,91,98,0
6125,107,114,0
232,70,77,0
232,84,91,0
232,100,107,0
232,77,84,0
232,91,98,0
232,107,114,0
4512,84,91,0
4512,98,105,0
4512,114,121,0
4512,77,84,0
4512,91,98,0
4512,107,114,0
6019,77,84,0
6019,91,98,0
6019,107,114,0
2512,77,84,0
2512,91,98,0
2512,107,114,0
5575,77,84,0
5575,91,98,0
5575,107,114,0
5378,77,84,0
5378,91,98,0
5378,107,114,0
352,77,84,0
352,91,98,0
352,107,114,0
2871,77,84,0
2871,91,98,0
2871,107,114,0
4713,41,48,0
4713,55,62,0
4713,71,78,0
4713,77,84,0
4713,91,98,0
4713,107,114,0
3227,77,84,0
3227,91,98,0
3227,107,114,0
5705,41,48,0
5705,55,62,0
5705,71,78,0
311,70,77,0
311,84,91,0
311,100,107,0
4618,77,84,0
4618,91,98,0
4618,107,114,0
1803,77,84,0
1803,91,98,0
1803,107,114,0
5953,70,77,0
5953,84,91,0
5953,100,107,0
5953,77,84,0
5953,91,98,0
5953,107,114,0
4886,77,84,0
4886,91,98,0
4886,107,114,0
5515,70,77,0
5515,84,91,0
5515,100,107,0
5515,77,84,0
5515,91,98,0
5515,107,114,0
1292,84,91,0
1292,98,105,0
1292,114,121,0
1036,77,84,0
1036,91,98,0
1036,107,114,0
429,77,84,0
429,91,98,0
429,107,114,0
5270,77,84,0
5270,91,98,0
5270,107,114,0
5748,77,84,0
5748,91,98,0
5748,107,114,0
1720,77,84,0
1720,91,98,0
1720,107,114,0
2428,77,84,0
2428,91,98,0
2428,107,114,0
2975,77,84,0
2975,91,98,0
2975,107,114,0
2180,77,84,0
2180,91,98,0
2180,107,114,0
5770,77,84,0
5770,91,98,0
5770,107,114,0
1880,77,84,0
1880,91,98,0
1880,107,114,0
1877,77,84,0
1877,91,98,0
1877,107,114,0
5429,77,84,0
5429,91,98,0
5429,107,114,0
4054,77,84,0
4054,91,98,0
4054,107,114,0
3218,77,84,0
3218,91,98,0
3218,107,114,0
2814,77,84,0
2814,91,98,0
2814,107,114,0
4172,77,84,0
4172,91,98,0
4172,107,114,0
3757,77,84,0
3757,91,98,0
3757,107,114,0
5,77,84,0
5,91,98,0
5,107,114,0
3366,70,77,0
3366,84,91,0
3366,100,107,0
3366,77,84,0
3366,91,98,0
3366,107,114,0
567,70,77,0
567,84,91,0
567,100,107,0
567,77,84,0
567,91,98,0
567,107,114,0
2193,77,84,0
2193,91,98,0
2193,107,114,0
612,70,77,0
612,84,91,0
612,100,107,0
612,77,84,0
612,91,98,0
612,107,114,0
1298,77,84,0
1298,91,98,0
1298,107,114,0
2290,77,84,0
2290,91,98,0
2290,107,114,0
3432,84,91,0
3432,98,105,0
3432,114,121,0
3793,70,77,0
3793,84,91,0
3793,100,107,0
3793,77,84,0
3793,91,98,0
3793,107,114,0
1723,41,48,0
1723,55,62,0
1723,71,78,0
1723,77,84,0
1723,91,98,0
1723,107,114,0
1356,77,84,0
1356,91,98,0
1356,107,114,0
92,77,84,0
92,91,98,0
92,107,114,0
4741,70,77,0
4741,84,91,0
4741,100,107,0
1008,70,77,0
1008,84,91,0
1008,100,107,0
3460,77,84,0
3460,91,98,0
3460,107,114,0
2234,77,84,0
2234,91,98,0
2234,107,114,0
3252,77,84,0
3252,91,98,0
3252,107,114,0
317,70,77,0
317,84,91,0
317,100,107,0
580,70,77,0
580,84,91,0
580,100,107,0
580,77,84,0
580,91,98,0
580,107,114,0
1542,77,84,0
1542,91,98,0
1542,107,114,0
5731,77,84,0
5731,91,98,0
5731,107,114,0
4803,70,77,0
4803,84,91,0
4803,100,107,0
4803,77,84,0
4803,91,98,0
4803,107,114,0
2811,70,77,0
2811,84,91,0
2811,100,107,0
1705,77,84,0
1705,91,98,0
1705,107,114,0
5030,77,84,0
5030,91,98,0
5030,107,114,0
4174,77,84,0
4174,91,98,0
