seq_index,start_position,end_position,is_reversed_complement
1089,62,69,0
1089,69,76,0
1089,107,114,0
3718,55,62,0
3718,62,69,0
3718,100,107,0
1170,62,69,0
1170,69,76,0
1170,107,114,0
2449,55,62,0
2449,62,69,0
2449,100,107,0
3942,62,69,0
3942,69,76,0
3942,107,114,0
1051,55,62,0
1051,62,69,0
1051,100,107,0
4271,55,62,0
4271,62,69,0
4271,100,107,0
4271,62,69,0
4271,69,76,0
4271,107,114,0
5584,55,62,0
5584,62,69,0
5584,100,107,0
936,55,62,0
936,62,69,0
936,100,107,0
4671,62,69,0
4671,69,76,0
4671,107,114,0
1044,62,69,0
1044,69,76,0
1044,107,114,0
216,55,62,0
216,62,69,0
216,100,107,0
5840,77,84,0
5840,84,91,0
5840,122,129,0
3379,55,62,0
3379,62,69,0
3379,100,107,0
5201,55,62,0
5201,62,69,0
5201,100,107,0
5028,55,62,0
5028,62,69,0
5028,100,107,0
5028,62,69,0
5028,69,76,0
5028,107,114,0
6125,55,62,0
6125,62,69,0
6125,100,107,0
6125,62,69,0
6125,69,76,0
6125,107,114,0
4146,77,84,0
4146,84,91,0
4146,122,129,0
232,55,62,0
232,62,69,0
232,100,107,0
4512,55,62,0
4512,62,69,0
4512,100,107,0
4512,62,69,0
4512,69,76,0
4512,107,114,0
4053,55,62,0
4053,62,69,0
4053,100,107,0
2512,62,69,0
2512,69,76,0
2512,107,114,0
5575,55,62,0
5575,62,69,0
5575,100,107,0
5575,62,69,0
5575,69,76,0
5575,107,114,0
1197,55,62,0
1197,62,69,0
1197,100,107,0
1206,55,62,0
1206,62,69,0
1206,100,107,0
5378,62,69,0
5378,69,76,0
5378,107,114,0
3479,77,84,0
3479,84,91,0
3479,122,129,0
3566,77,84,0
3566,84,91,0
3566,122,129,0
4713,62,69,0
4713,69,76,0
4713,107,114,0
3227,62,69,0
3227,69,76,0
3227,107,114,0
1230,55,62,0
1230,62,69,0
1230,100,107,0
2807,55,62,0
2807,62,69,0
2807,100,107,0
653,77,84,0
653,84,91,0
653,122,129,0
5286,55,62,0
5286,62,69,0
5286,100,107,0
311,55,62,0
311,62,69,0
311,100,107,0
1803,62,69,0
1803,69,76,0
1803,107,114,0
5932,55,62,0
5932,62,69,0
5932,100,107,0
5953,55,62,0
5953,62,69,0
5953,100,107,0
4083,55,62,0
4083,62,69,0
4083,100,107,0
4886,55,62,0
4886,62,69,0
4886,100,107,0
4886,62,69,0
4886,69,76,0
4886,107,114,0
1071,77,84,0
1071,84,91,0
1071,122,129,0
5515,55,62,0
5515,62,69,0
5515,100,107,0
429,62,69,0
429,69,76,0
429,107,114,0
2564,55,62,0
2564,62,69,0
2564,100,107,0
5270,55,62,0
5270,62,69,0
5270,100,107,0
5270,62,69,0
5270,69,76,0
5270,107,114,0
4321,55,62,0
4321,62,69,0
4321,100,107,0
4321,48,55,0
4321,55,62,0
4321,93,100,0
5748,62,69,0
5748,69,76,0
5748,107,114,0
1720,62,69,0
1720,69,76,0
1720,107,114,0
2428,55,62,0
2428,62,69,0
2428,100,107,0
2428,62,69,0
2428,69,76,0
2428,107,114,0
2180,55,62,0
2180,62,69,0
2180,100,107,0
2180,62,69,0
2180,69,76,0
2180,107,114,0
3905,55,62,0
3905,62,69,0
3905,100,107,0
4272,55,62,0
4272,62,69,0
4272,100,107,0
5770,55,62,0
5770,62,69,0
5770,100,107,0
5770,62,69,0
5770,69,76,0
5770,107,114,0
1877,55,62,0
1877,62,69,0
1877,100,107,0
1877,62,69,0
1877,69,76,0
1877,107,114,0
4848,77,84,0
4848,84,91,0
4848,122,129,0
5429,55,62,0
5429,62,69,0
5429,100,107,0
5429,62,69,0
5429,69,76,0
5429,107,114,0
4054,55,62,0
4054,62,69,0
4054,100,107,0
4054,62,69,0
4054,69,76,0
4054,107,114,0
3218,55,62,0
3218,62,69,0
3218,100,107,0
3218,62,69,0
3218,69,76,0
3218,107,114,0
4172,62,69,0
4172,69,76,0
4172,107,114,0
3757,55,62,0
3757,62,69,0
3757,100,107,0
3757,62,69,0
3757,69,76,0
3757,107,114,0
3757,48,55,0
3757,55,62,0
3757,93,100,0
5,55,62,0
5,62,69,0
5,100,107,0
5,62,69,0
5,69,76,0
5,107,114,0
1105,55,62,0
1105,62,69,0
1105,100,107,0
3366,55,62,0
3366,62,69,0
3366,100,107,0
1095,55,62,0
1095,62,69,0
1095,100,107,0
567,55,62,0
567,62,69,0
567,100,107,0
5806,55,62,0
5806,62,69,0
5806,100,107,0
2193,55,62,0
2193,62,69,0
2193,100,107,0
2193,62,69,0
2193,69,76,0
2193,107,114,0
612,55,62,0
612,62,69,0
612,100,107,0
1298,55,62,0
1298,62,69,0
1298,100,107,0
1298,62,69,0
1298,69,76,0
1298,107,114,0
2290,62,69,0
2290,69,76,0
2290,107,114,0
3432,55,62,0
3432,62,69,0
3432,100,107,0
1723,62,69,0
1723,69,76,0
1723,107,114,0
3244,77,84,0
3244,84,91,0
3244,122,129,0
1356,62,69,0
1356,69,76,0
1356,107,114,0
92,55,62,0
92,62,69,0
92,100,107,0
92,62,69,0
92,69,76,0
92,107,114,0
5724,77,84,0
5724,84,91,0
5724,122,129,0
4741,55,62,0
4741,62,69,0
4741,100,107,0
1008,55,62,0
1008,62,69,0
1008,100,107,0
3460,55,62,0
3460,62,69,0
3460,100,107,0
3460,62,69,0
3460,69,76,0
3460,107,114,0
2234,55,62,0
2234,62,69,0
2234,100,107,0
2234,62,69,0
2234,69,76,0
2234,107,114,0
3252,55,62,0
3252,62,69,0
3252,100,107,0
3252,62,69,0
3252,69,76,0
3252,107,114,0
317,55,62,0
317,62,69,0
317,100,107,0
580,55,62,0
580,62,69,0
580,100,107,0
1542,55,62,0
1542,62,69,0
1542,100,107,0
1542,62,69,0
1542,69,76,0
1542,107,114,0
2092,77,84,0
2092,84,91,0
2092,122,129,0
5731,62,69,0
5731,69,76,0
5731,107,114,0
4803,55,62,0
4803,62,69,0
4803,100,107,0
2756,55,62,0
2756,62,69,0
2756,100,107,0
1259,55,62,0
1259,62,69,0
1259,100,107,0
2410,77,84,0
2410,84,91,0
2410,122,129,0
728,55,62,0
728,62,69,0
728,100,107,0
2815,55,62,0
2815,62,69,0
2815,100,107,0
1705,55,62,0
1705,62,69,0
1705,100,107,0
1705,62,69,0
1705,69,76,0
1705,107,114,0
5030,62,69,0
5030,69,76,0
5030,107,114,0
4174,62,69,0
4174,69,76,0
4174,107,114,0
5623,77,84,0
5623,84,91,0
