seq_index,start_position,end_position,is_reversed_complement
1089,62,69,0
1089,84,91,0
1089,94,101,0
1822,62,69,0
1822,84,91,0
1822,94,101,0
3718,62,69,0
3718,84,91,0
3718,94,101,0
1049,62,69,0
1049,84,91,0
1049,94,101,0
1170,62,69,0
1170,84,91,0
1170,94,101,0
2449,62,69,0
2449,84,91,0
2449,94,101,0
2745,62,69,0
2745,84,91,0
2745,94,101,0
3942,62,69,0
3942,84,91,0
3942,94,101,0
2782,62,69,0
2782,84,91,0
2782,94,101,0
5034,62,69,0
5034,84,91,0
5034,94,101,0
1051,62,69,0
1051,84,91,0
1051,94,101,0
4271,62,69,0
4271,84,91,0
4271,94,101,0
5584,62,69,0
5584,84,91,0
5584,94,101,0
936,62,69,0
936,84,91,0
936,94,101,0
4671,62,69,0
4671,84,91,0
4671,94,101,0
2712,62,69,0
2712,84,91,0
2712,94,101,0
1069,62,69,0
1069,84,91,0
1069,94,101,0
1044,62,69,0
1044,84,91,0
1044,94,101,0
5158,62,69,0
5158,84,91,0
5158,94,101,0
1835,62,69,0
1835,84,91,0
1835,94,101,0
216,62,69,0
216,84,91,0
216,94,101,0
6000,62,69,0
6000,84,91,0
6000,94,101,0
3079,62,69,0
3079,84,91,0
3079,94,101,0
2387,62,69,0
2387,84,91,0
2387,94,101,0
3379,62,69,0
3379,84,91,0
3379,94,101,0
5006,62,69,0
5006,84,91,0
5006,94,101,0
4605,62,69,0
4605,84,91,0
4605,94,101,0
5201,62,69,0
5201,84,91,0
5201,94,101,0
5028,62,69,0
5028,84,91,0
5028,94,101,0
6125,62,69,0
6125,84,91,0
6125,94,101,0
883,62,69,0
883,84,91,0
883,94,101,0
232,62,69,0
232,84,91,0
232,94,101,0
4512,62,69,0
4512,84,91,0
4512,94,101,0
3758,62,69,0
3758,84,91,0
3758,94,101,0
630,62,69,0
630,84,91,0
630,94,101,0
4053,62,69,0
4053,84,91,0
4053,94,101,0
6019,62,69,0
6019,84,91,0
6019,94,101,0
2311,62,69,0
2311,84,91,0
2311,94,101,0
2311,40,47,0
2311,62,69,0
2311,72,79,0
2512,62,69,0
2512,84,91,0
2512,94,101,0
5575,62,69,0
5575,84,91,0
5575,94,101,0
1197,62,69,0
1197,84,91,0
1197,94,101,0
1206,62,69,0
1206,84,91,0
1206,94,101,0
4753,62,69,0
4753,84,91,0
4753,94,101,0
5112,62,69,0
5112,84,91,0
5112,94,101,0
5378,62,69,0
5378,84,91,0
5378,94,101,0
352,62,69,0
352,84,91,0
352,94,101,0
2871,62,69,0
2871,84,91,0
2871,94,101,0
4713,62,69,0
4713,84,91,0
4713,94,101,0
270,62,69,0
270,84,91,0
270,94,101,0
3227,62,69,0
3227,84,91,0
3227,94,101,0
1230,62,69,0
1230,84,91,0
1230,94,101,0
5705,62,69,0
5705,84,91,0
5705,94,101,0
2807,62,69,0
2807,84,91,0
2807,94,101,0
5286,62,69,0
5286,84,91,0
5286,94,101,0
311,62,69,0
311,84,91,0
311,94,101,0
4618,62,69,0
4618,84,91,0
4618,94,101,0
1803,62,69,0
1803,84,91,0
1803,94,101,0
5932,62,69,0
5932,84,91,0
5932,94,101,0
276,62,69,0
276,84,91,0
276,94,101,0
5953,62,69,0
5953,84,91,0
5953,94,101,0
548,62,69,0
548,84,91,0
548,94,101,0
4083,62,69,0
4083,84,91,0
4083,94,101,0
4886,62,69,0
4886,84,91,0
4886,94,101,0
4808,62,69,0
4808,84,91,0
4808,94,101,0
5515,62,69,0
5515,84,91,0
5515,94,101,0
1292,55,62,0
1292,77,84,0
1292,87,94,0
1292,62,69,0
1292,84,91,0
1292,94,101,0
1036,62,69,0
1036,84,91,0
1036,94,101,0
429,62,69,0
429,84,91,0
429,94,101,0
2564,62,69,0
2564,84,91,0
2564,94,101,0
2742,62,69,0
2742,84,91,0
2742,94,101,0
5270,62,69,0
5270,84,91,0
5270,94,101,0
4321,62,69,0
4321,84,91,0
4321,94,101,0
5748,62,69,0
5748,84,91,0
5748,94,101,0
2527,62,69,0
2527,84,91,0
2527,94,101,0
1720,62,69,0
1720,84,91,0
1720,94,101,0
2428,62,69,0
2428,84,91,0
2428,94,101,0
2149,62,69,0
2149,84,91,0
2149,94,101,0
2975,62,69,0
2975,84,91,0
2975,94,101,0
2180,62,69,0
2180,84,91,0
2180,94,101,0
3905,62,69,0
3905,84,91,0
3905,94,101,0
3193,62,69,0
3193,84,91,0
3193,94,101,0
4272,62,69,0
4272,84,91,0
4272,94,101,0
5770,62,69,0
5770,84,91,0
5770,94,101,0
1880,62,69,0
1880,84,91,0
1880,94,101,0
1877,62,69,0
1877,84,91,0
1877,94,101,0
5429,62,69,0
5429,84,91,0
5429,94,101,0
2648,62,69,0
2648,84,91,0
2648,94,101,0
844,62,69,0
844,84,91,0
844,94,101,0
4054,62,69,0
4054,84,91,0
4054,94,101,0
3218,62,69,0
3218,84,91,0
3218,94,101,0
2814,55,62,0
2814,77,84,0
2814,87,94,0
2814,62,69,0
2814,84,91,0
2814,94,101,0
4172,62,69,0
4172,84,91,0
4172,94,101,0
6103,62,69,0
6103,84,91,0
6103,94,101,0
3757,62,69,0
3757,84,91,0
3757,94,101,0
5,62,69,0
5,84,91,0
5,94,101,0
1105,62,69,0
1105,84,91,0
1105,94,101,0
836,55,62,0
836,77,84,0
836,87,94,0
836,62,69,0
836,84,91,0
836,94,101,0
3366,62,69,0
3366,84,91,0
3366,94,101,0
4537,62,69,0
4537,84,91,0
4537,94,101,0
1068,62,69,0
1068,84,91,0
1068,94,101,0
2541,62,69,0
2541,84,91,0
2541,94,101,0
1095,62,69,0
1095,84,91,0
1095,94,101,0
3781,62,69,0
3781,84,91,0
3781,94,101,0
5103,62,69,0
5103,84,91,0
5103,94,101,0
1409,62,69,0
1409,84,91,0
1409,94,101,0
567,62,69,0
567,84,91,0
567,94,101,0
5928,62,69,0
5928,84,91,0
5928,94,101,0
5806,62,69,0
5806,84,91,0
5806,94,101,0
2193,62,69,0
2193,84,91,0
2193,94,101,0
2193,40,47,0
2193,62,69,0
2193,72,79,0
612,62,69,0
612,84,91,0
612,94,101,0
4259,55,62,0
4259,77,84,0
4259,87,94,0
4259,62,69,0
4259,84,91,0
4259,94,101,0
1298,62,69,0
1298,84,91,0
1298,94,101,0
5844,62,69,0
5844,84,91,0
5844,94,101,0
2290,62,69,0
2290,84,91,0
2290,94,101,0
2290,47,54,0
2290,69,76,0
2290,79,86,0
3432,62,69,0
3432,84,91,0
3432,94,101,0
3793,62,69,0
3793,84,91,0
3793,94,101,0
2140,62,69,0
2140,84,91,0
2140,94,101,0
4712,54,61,0
4712,76,83,0
4712,86,93,0
1723,62,69,0
1723,84,91,0
1723,94,101,0
5556,62,69,0
5556,84,91,0
5556,94,101,0
1356,62,69,0
1356,84,91,0
1356,94,101,0
92,62,69,0
92,84,91,0
92,94,101,0
4322,62,69,0
4322,84,91,0
4322,94,101,0
4741,62,69,0
4741,84,91,0
4741,94,101,0
1008,62,69,0
1008,84,91,0
1008,94,101,0
3460,62,69,0
3460,84,91,0
3460,94,101,0
2234,62,69,0
2234,84,91,0
2234,94,101,0
3508,62,69,0
3508,84,91,0
3508,94,101,0
3972,84,91,0
3972,106,113,0
3972,116,123,0
3252,62,69,0
3252,84,91,0
3252,94,101,0
317,62,69,0
317,84,91,0
317,94,101,0
580,62,69,0
580,84,91,0
580,94,101,0
1542,62,69,0
1542,84,91,0
1542,94,101,0
1617,62,69,0
1617,84,91,0
1617,94,101,0
5731,62,69,0
5731,84,91,0
5731,94,101,0
4803,62,69,0
4803,84,91,0
4803,94,101,0
2756,62,69,0
2756,84,91,0
2756,94,101,0
1259,62,69,0
1259,84,91,0
1259,94,101,0
2811,62,69,0
2811,84,91,0
2811,94,101,0
728,62,69,0
728,84,91,0
728,94,101,0
2815,62,69,0
2815,84,91,0
2815,94,101,0
1705,62,69,0
1705,84,91,0
1705,94,101,0
1705,40,47,0
1705,62,69,0
1705,72,79,0
5030,62,69,0
5030,84,91,0
5030,94,101,0
4174,62,69,0
4174,84,91,0
4174,94,101,0
2663,62,69,0
2663,84,91,0
2663,94,101,0
4187,62,69,0
4187,84,91,0
4187,94,101,0
1659,62,69,0
1659,84,91,0
1659,94,101,0
3825,62,69,0
3825,84,91,0
3825,94,101,0
3300,55,62,0
3300,77,84,0
3300,87,94,0
3300,62,69,0
3300,84,91,0
3300,94,101,0
1133,62,69,0
1133,84,91,0
1133,94,101,0
248,62,69,0
248,84,91,0
248,94,101,0
371,62,69,0
371,84,91,0
371,94,101,0
2685,62,69,0
2685,84,91,0
2685,94,101,0
5714,62,69,0
