seq_index,start_position,end_position,is_reversed_complement
6417,75,82,0
6417,91,98,0
6417,103,110,0
7924,114,121,0
7924,130,137,0
7924,142,149,0
5895,66,73,0
5895,82,89,0
5895,94,101,0
13466,76,83,0
13466,92,99,0
13466,104,111,0
2443,68,75,0
2443,84,91,0
2443,96,103,0
5998,4,11,0
5998,20,27,0
5998,32,39,0
1477,57,64,0
1477,73,80,0
1477,85,92,0
13912,101,108,0
13912,117,124,0
13912,129,136,0
6169,29,36,0
6169,45,52,0
6169,57,64,0
12943,118,125,0
12943,134,141,0
12943,146,153,0
12943,25,32,0
12943,41,48,0
12943,53,60,0
8988,102,109,0
8988,118,125,0
8988,130,137,0
13724,29,36,0
13724,45,52,0
13724,57,64,0
7405,73,80,0
7405,89,96,0
7405,101,108,0
3176,84,91,0
3176,100,107,0
3176,112,119,0
4622,61,68,0
4622,77,84,0
4622,89,96,0
10774,66,73,0
10774,82,89,0
10774,94,101,0
8846,16,23,0
8846,32,39,0
8846,44,51,0
2559,96,103,0
2559,112,119,0
2559,124,131,0
1025,0,7,0
1025,16,23,0
1025,28,35,0
7315,18,25,0
7315,34,41,0
7315,46,53,0
4271,68,75,0
4271,84,91,0
4271,96,103,0
13208,109,116,0
13208,125,132,0
13208,137,144,0
11898,56,63,0
11898,72,79,0
11898,84,91,0
4114,67,74,0
4114,83,90,0
4114,95,102,0
12516,106,113,0
12516,122,129,0
12516,134,141,0
2171,101,108,0
2171,117,124,0
2171,129,136,0
13290,76,83,0
13290,92,99,0
13290,104,111,0
1707,73,80,0
1707,89,96,0
1707,101,108,0
501,28,35,0
501,44,51,0
501,56,63,0
13499,35,42,0
13499,51,58,0
13499,63,70,0
11291,114,121,0
11291,130,137,0
11291,142,149,0
10174,54,61,0
10174,70,77,0
10174,82,89,0
7277,107,114,0
7277,123,130,0
7277,135,142,0
2842,128,135,0
2842,144,151,0
2842,156,163,0
6010,79,86,0
6010,95,102,0
6010,107,114,0
4947,114,121,0
4947,130,137,0
4947,142,149,0
4084,8,15,0
4084,24,31,0
4084,36,43,0
4373,121,128,0
4373,137,144,0
4373,149,156,0
5649,7,14,0
5649,23,30,0
5649,35,42,0
735,84,91,0
735,100,107,0
735,112,119,0
7834,95,102,0
7834,111,118,0
7834,123,130,0
10310,14,21,0
10310,30,37,0
10310,42,49,0
9006,78,85,0
9006,94,101,0
9006,106,113,0
5252,121,128,0
5252,137,144,0
5252,149,156,0
7011,54,61,0
7011,70,77,0
7011,82,89,0
9532,64,71,0
9532,80,87,0
9532,92,99,0
1990,28,35,0
1990,44,51,0
1990,56,63,0
9272,2,9,0
9272,18,25,0
9272,30,37,0
2659,109,116,0
2659,125,132,0
2659,137,144,0
9558,83,90,0
9558,99,106,0
9558,111,118,0
10850,93,100,0
10850,109,116,0
10850,121,128,0
3465,34,41,0
3465,50,57,0
3465,62,69,0
8032,91,98,0
8032,107,114,0
8032,119,126,0
8391,98,105,0
8391,114,121,0
8391,126,133,0
10323,77,84,0
10323,93,100,0
10323,105,112,0
2181,2,9,0
2181,18,25,0
2181,30,37,0
990,84,91,0
990,100,107,0
990,112,119,0
296,2,9,0
296,18,25,0
296,30,37,0
10541,21,28,0
10541,37,44,0
10541,49,56,0
905,81,88,0
905,97,104,0
905,109,116,0
11400,97,104,0
11400,113,120,0
11400,125,132,0
11400,69,76,0
11400,85,92,0
11400,97,104,0
11925,56,63,0
11925,72,79,0
11925,84,91,0
10207,79,86,0
10207,95,102,0
10207,107,114,0
2492,42,49,0
2492,58,65,0
2492,70,77,0
10197,25,32,0
10197,41,48,0
10197,53,60,0
10517,39,46,0
10517,55,62,0
10517,67,74,0
3267,21,28,0
3267,37,44,0
3267,49,56,0
12374,87,94,0
12374,103,110,0
12374,115,122,0
9919,96,103,0
9919,112,119,0
9919,124,131,0
10633,42,49,0
10633,58,65,0
10633,70,77,0
3056,127,134,0
3056,143,150,0
3056,155,162,0
13729,43,50,0
13729,59,66,0
13729,71,78,0
8626,119,126,0
8626,135,142,0
8626,147,154,0
13504,15,22,0
13504,31,38,0
13504,43,50,0
8139,30,37,0
8139,46,53,0
8139,58,65,0
6272,57,64,0
6272,73,80,0
6272,85,92,0
6272,93,100,0
6272,109,116,0
6272,121,128,0
3291,53,60,0
3291,69,76,0
3291,81,88,0
10508,63,70,0
10508,79,86,0
10508,91,98,0
2478,35,42,0
2478,51,58,0
2478,63,70,0
5118,106,113,0
5118,122,129,0
5118,134,141,0
1204,120,127,0
1204,136,143,0
1204,148,155,0
1549,102,109,0
1549,118,125,0
1549,130,137,0
3327,116,123,0
3327,132,139,0
3327,144,151,0
1471,22,29,0
1471,38,45,0
1471,50,57,0
5548,66,73,0
5548,82,89,0
5548,94,101,0
8399,125,132,0
8399,141,148,0
8399,153,160,0
4273,112,119,0
4273,128,135,0
4273,140,147,0
13639,76,83,0
13639,92,99,0
13639,104,111,0
2731,100,107,0
2731,116,123,0
2731,128,135,0
3363,25,32,0
3363,41,48,0
3363,53,60,0
12201,69,76,0
12201,85,92,0
12201,97,104,0
2974,40,47,0
2974,56,63,0
2974,68,75,0
846,25,32,0
846,41,48,0
846,53,60,0
8965,100,107,0
8965,116,123,0
8965,128,135,0
11806,2,9,0
11806,18,25,0
11806,30,37,0
1461,25,32,0
1461,41,48,0
1461,53,60,0
2423,89,96,0
2423,105,112,0
2423,117,124,0
11414,51,58,0
11414,67,74,0
11414,79,86,0
4233,117,124,0
4233,133,140,0
4233,145,152,0
2389,25,32,0
2389,41,48,0
2389,53,60,0
7577,113,120,0
7577,129,136,0
7577,141,148,0
10995,109,116,0
10995,125,132,0
10995,137,144,0
581,80,87,0
581,96,103,0
581,108,115,0
12845,106,113,0
12845,122,129,0
12845,134,141,0
935,9,16,0
935,25,32,0
935,37,44,0
8583,78,85,0
8583,94,101,0
8583,106,113,0
6699,100,107,0
6699,116,123,0
6699,128,135,0
2002,109,116,0
2002,125,132,0
2002,137,144,0
1836,111,118,0
1836,127,134,0
1836,139,146,0
13295,41,48,0
13295,57,64,0
13295,69,76,0
11859,21,28,0
11859,37,44,0
11859,49,56,0
4942,84,91,0
4942,100,107,0
4942,112,119,0
900,122,129,0
900,138,145,0
900,150,157,0
8906,128,135,0
8906,144,151,0
8906,156,163,0
13828,0,7,0
13828,16,23,0
13828,28,35,0
9025,79,86,0
9025,95,102,0
9025,107,114,0
9298,103,110,0
9298,119,126,0
9298,131,138,0
13096,94,101,0
13096,110,117,0
13096,122,129,0
5310,100,107,0
5310,116,123,0
5310,128,135,0
10398,124,131,0
10398,140,147,0
10398,152,159,0
8207,0,7,0
8207,16,23,0
8207,28,35,0
3271,109,116,0
3271,125,132,0
3271,137,144,0
9327,76,83,0
9327,92,99,0
9327,104,111,0
