seq_index,start_position,end_position,is_reversed_complement
1089,58,65,0
1089,87,94,0
1089,100,107,0
1089,30,37,0
1089,59,66,0
1089,72,79,0
3718,58,65,0
3718,87,94,0
3718,100,107,0
1049,58,65,0
1049,87,94,0
1049,100,107,0
1170,65,72,0
1170,94,101,0
1170,107,114,0
2449,65,72,0
2449,94,101,0
2449,107,114,0
2449,58,65,0
2449,87,94,0
2449,100,107,0
3942,65,72,0
3942,94,101,0
3942,107,114,0
2782,72,79,0
2782,101,108,0
2782,114,121,0
2782,58,65,0
2782,87,94,0
2782,100,107,0
5034,58,65,0
5034,87,94,0
5034,100,107,0
1051,51,58,0
1051,80,87,0
1051,93,100,0
1051,58,65,0
1051,87,94,0
1051,100,107,0
4271,65,72,0
4271,94,101,0
4271,107,114,0
4271,58,65,0
4271,87,94,0
4271,100,107,0
5584,58,65,0
5584,87,94,0
5584,100,107,0
936,58,65,0
936,87,94,0
936,100,107,0
4671,51,58,0
4671,80,87,0
4671,93,100,0
4671,65,72,0
4671,94,101,0
4671,107,114,0
2712,51,58,0
2712,80,87,0
2712,93,100,0
1044,65,72,0
1044,94,101,0
1044,107,114,0
1835,58,65,0
1835,87,94,0
1835,100,107,0
216,58,65,0
216,87,94,0
216,100,107,0
6000,58,65,0
6000,87,94,0
6000,100,107,0
3379,58,65,0
3379,87,94,0
3379,100,107,0
4605,58,65,0
4605,87,94,0
4605,100,107,0
5201,58,65,0
5201,87,94,0
5201,100,107,0
5028,65,72,0
5028,94,101,0
5028,107,114,0
5028,58,65,0
5028,87,94,0
5028,100,107,0
6125,65,72,0
6125,94,101,0
6125,107,114,0
6125,58,65,0
6125,87,94,0
6125,100,107,0
232,65,72,0
232,94,101,0
232,107,114,0
232,58,65,0
232,87,94,0
232,100,107,0
4512,72,79,0
4512,101,108,0
4512,114,121,0
4512,65,72,0
4512,94,101,0
4512,107,114,0
4512,58,65,0
4512,87,94,0
4512,100,107,0
4053,58,65,0
4053,87,94,0
4053,100,107,0
6019,65,72,0
6019,94,101,0
6019,107,114,0
2512,65,72,0
2512,94,101,0
2512,107,114,0
2512,58,65,0
2512,87,94,0
2512,100,107,0
5575,65,72,0
5575,94,101,0
5575,107,114,0
5575,58,65,0
5575,87,94,0
5575,100,107,0
1197,58,65,0
1197,87,94,0
1197,100,107,0
1206,58,65,0
1206,87,94,0
1206,100,107,0
4753,51,58,0
4753,80,87,0
4753,93,100,0
5112,51,58,0
5112,80,87,0
5112,93,100,0
5378,65,72,0
5378,94,101,0
5378,107,114,0
352,65,72,0
352,94,101,0
352,107,114,0
4713,29,36,0
4713,58,65,0
4713,71,78,0
4713,51,58,0
4713,80,87,0
4713,93,100,0
4713,65,72,0
4713,94,101,0
4713,107,114,0
3227,51,58,0
3227,80,87,0
3227,93,100,0
3227,65,72,0
3227,94,101,0
3227,107,114,0
1230,51,58,0
1230,80,87,0
1230,93,100,0
1230,58,65,0
1230,87,94,0
1230,100,107,0
2807,58,65,0
2807,87,94,0
2807,100,107,0
5286,58,65,0
5286,87,94,0
5286,100,107,0
311,58,65,0
311,87,94,0
311,100,107,0
4618,65,72,0
4618,94,101,0
4618,107,114,0
1803,51,58,0
1803,80,87,0
1803,93,100,0
1803,65,72,0
1803,94,101,0
1803,107,114,0
5932,44,51,0
5932,73,80,0
5932,86,93,0
5932,58,65,0
