seq_index,start_position,end_position,is_reversed_complement
2349,125,134,0
2349,147,156,0
2840,78,87,0
2840,100,109,0
1089,99,108,0
1089,121,130,0
5434,78,87,0
5434,100,109,0
3088,96,105,0
3088,118,127,0
4756,78,87,0
4756,100,109,0
1636,44,53,0
1636,66,75,0
5048,54,63,0
5048,76,85,0
734,108,117,0
734,130,139,0
4512,54,63,0
4512,76,85,0
4053,20,29,0
4053,42,51,0
1580,54,63,0
1580,76,85,0
1619,54,63,0
1619,76,85,0
2694,29,38,0
2694,51,60,0
4525,95,104,0
4525,117,126,0
4223,98,107,0
4223,120,129,0
5378,88,97,0
5378,110,119,0
1067,97,106,0
1067,119,128,0
3806,54,63,0
3806,76,85,0
1128,46,55,0
1128,68,77,0
492,54,63,0
492,76,85,0
4870,100,109,0
4870,122,131,0
2177,78,87,0
2177,100,109,0
321,14,23,0
321,36,45,0
5953,115,124,0
5953,137,146,0
3184,24,33,0
3184,46,55,0
1507,36,45,0
1507,58,67,0
1290,54,63,0
1290,76,85,0
4025,3,12,0
4025,25,34,0
4766,54,63,0
4766,76,85,0
4751,108,117,0
4751,130,139,0
779,72,81,0
779,94,103,0
5101,28,37,0
5101,50,59,0
5101,32,41,0
5101,54,63,0
3920,20,29,0
3920,42,51,0
520,83,92,0
520,105,114,0
3520,131,140,0
3520,153,162,0
4054,66,75,0
4054,88,97,0
1157,69,78,0
1157,91,100,0
3262,54,63,0
3262,76,85,0
5431,90,99,0
5431,112,121,0
1418,45,54,0
1418,67,76,0
2363,50,59,0
2363,72,81,0
6070,128,137,0
6070,150,159,0
3813,124,133,0
3813,146,155,0
2546,31,40,0
2546,53,62,0
172,22,31,0
172,44,53,0
2614,78,87,0
2614,100,109,0
5133,94,103,0
5133,116,125,0
961,54,63,0
961,76,85,0
3482,1,10,0
3482,23,32,0
2786,123,132,0
2786,145,154,0
4702,78,87,0
4702,100,109,0
84,14,23,0
84,36,45,0
532,72,81,0
532,94,103,0
2619,90,99,0
2619,112,121,0
1505,35,44,0
1505,57,66,0
3902,15,24,0
3902,37,46,0
580,50,59,0
580,72,81,0
1542,136,145,0
1542,158,167,0
424,47,56,0
424,69,78,0
5174,89,98,0
5174,111,120,0
3581,3,12,0
3581,25,34,0
2663,78,87,0
2663,100,109,0
1917,40,49,0
1917,62,71,0
2009,75,84,0
2009,97,106,0
2101,109,118,0
2101,131,140,0
3293,41,50,0
3293,63,72,0
4365,54,63,0
4365,76,85,0
5230,42,51,0
5230,64,73,0
3987,54,63,0
3987,76,85,0
4303,125,134,0
4303,147,156,0
1083,93,102,0
1083,115,124,0
2729,126,135,0
2729,148,157,0
1257,87,96,0
1257,109,118,0
3841,96,105,0
3841,118,127,0
4060,125,134,0
4060,147,156,0
4288,33,42,0
4288,55,64,0
2402,78,87,0
2402,100,109,0
3149,75,84,0
3149,97,106,0
897,54,63,0
897,76,85,0
1658,15,24,0
1658,37,46,0
4262,78,87,0
4262,100,109,0
4262,47,56,0
4262,69,78,0
5369,75,84,0
5369,97,106,0
5753,78,87,0
5753,100,109,0
2246,18,27,0
2246,40,49,0
5193,78,87,0
5193,100,109,0
344,3,12,0
344,25,34,0
450,78,87,0
450,100,109,0
3481,54,63,0
3481,76,85,0
814,54,63,0
814,76,85,0
5918,19,28,0
5918,41,50,0
1610,78,87,0
1610,100,109,0
945,99,108,0
945,121,130,0
2979,87,96,0
2979,109,118,0
1401,137,146,0
1401,159,168,0
1661,108,117,0
1661,130,139,0
2873,118,127,0
2873,140,149,0
5760,112,121,0
5760,134,143,0
3570,112,121,0
3570,134,143,0
4412,52,61,0
4412,74,83,0
2189,18,27,0
2189,40,49,0
1343,20,29,0
1343,42,51,0
2206,54,63,0
2206,76,85,0
3395,78,87,0
3395,100,109,0
2555,16,25,0
2555,38,47,0
3470,78,87,0
3470,100,109,0
4895,97,106,0
4895,119,128,0
1882,112,121,0
1882,134,143,0
3518,105,114,0
3518,127,136,0
2264,92,101,0
2264,114,123,0
4144,69,78,0
4144,91,100,0
2640,54,63,0
2640,76,85,0
55,78,87,0
55,100,109,0
2594,101,110,0
2594,123,132,0
2415,87,96,0
2415,109,118,0
4528,86,95,0
4528,108,117,0
264,120,129,0
264,142,151,0
1482,18,27,0
1482,40,49,0
976,86,95,0
976,108,117,0
705,78,87,0
705,100,109,0
3011,6,15,0
3011,28,37,0
4295,78,87,0
4295,100,109,0
3185,109,118,0
3185,131,140,0
2024,121,130,0
2024,143,152,0
1473,91,100,0
1473,113,122,0
3895,27,36,0
3895,49,58,0
3008,74,83,0
3008,96,105,0
4653,113,122,0
4653,135,144,0
4517,54,63,0
4517,76,85,0
1270,104,113,0
1270,126,135,0
5252,49,58,0
5252,71,80,0
1205,99,108,0
1205,121,130,0
3564,86,95,0
3564,108,117,0
1502,78,87,0
1502,100,109,0
5355,10,19,0
5355,32,41,0
5355,44,53,0
