seq_index,start_position,end_position,is_reversed_complement
4887,70,79,0
4887,89,98,0
636,90,99,0
636,109,118,0
4356,7,16,0
4356,26,35,0
1170,48,57,0
1170,67,76,0
4526,87,96,0
4526,106,115,0
1872,102,111,0
1872,121,130,0
2040,106,115,0
2040,125,134,0
936,106,115,0
936,125,134,0
1069,57,66,0
1069,76,85,0
2535,112,121,0
2535,131,140,0
3690,102,111,0
3690,121,130,0
6000,57,66,0
6000,76,85,0
2926,26,35,0
2926,45,54,0
4841,88,97,0
4841,107,116,0
5906,15,24,0
5906,34,43,0
2608,107,116,0
2608,126,135,0
2603,71,80,0
2603,90,99,0
2631,12,21,0
2631,31,40,0
1112,89,98,0
1112,108,117,0
352,40,49,0
352,59,68,0
146,57,66,0
146,76,85,0
213,137,146,0
213,156,165,0
2286,127,136,0
2286,146,155,0
4377,22,31,0
4377,41,50,0
4574,91,100,0
4574,110,119,0
2985,70,79,0
2985,89,98,0
1566,15,24,0
1566,34,43,0
33,57,66,0
33,76,85,0
1009,57,66,0
1009,76,85,0
4501,57,66,0
4501,76,85,0
2837,57,66,0
2837,76,85,0
5596,57,66,0
5596,76,85,0
281,57,66,0
281,76,85,0
359,8,17,0
359,27,36,0
3958,18,27,0
3958,37,46,0
1406,75,84,0
1406,94,103,0
4372,75,84,0
4372,94,103,0
2277,25,34,0
2277,44,53,0
3006,22,31,0
3006,41,50,0
3520,31,40,0
3520,50,59,0
4255,9,18,0
4255,28,37,0
4638,57,66,0
4638,76,85,0
4573,87,96,0
4573,106,115,0
621,110,119,0
621,129,138,0
4560,57,66,0
4560,76,85,0
2596,19,28,0
2596,38,47,0
5535,57,66,0
5535,76,85,0
2223,83,92,0
2223,102,111,0
5611,57,66,0
5611,76,85,0
3413,57,66,0
3413,76,85,0
3673,78,87,0
3673,97,106,0
1800,57,66,0
1800,76,85,0
1398,83,92,0
1398,102,111,0
5276,41,50,0
5276,60,69,0
3383,127,136,0
3383,146,155,0
419,119,128,0
419,138,147,0
2381,119,128,0
2381,138,147,0
2175,57,66,0
2175,76,85,0
4213,75,84,0
4213,94,103,0
4577,7,16,0
4577,26,35,0
5563,27,36,0
5563,46,55,0
1286,32,41,0
1286,51,60,0
2379,78,87,0
2379,97,106,0
5248,11,20,0
5248,30,39,0
5248,137,146,0
5248,156,165,0
5383,133,142,0
5383,152,161,0
2312,57,66,0
2312,76,85,0
5921,57,66,0
5921,76,85,0
363,57,66,0
363,76,85,0
4869,106,115,0
4869,125,134,0
1765,90,99,0
1765,109,118,0
4106,132,141,0
4106,151,160,0
5851,33,42,0
5851,52,61,0
2762,25,34,0
2762,44,53,0
1736,131,140,0
1736,150,159,0
4865,134,143,0
4865,153,162,0
101,137,146,0
101,156,165,0
4634,24,33,0
4634,43,52,0
2293,133,142,0
2293,152,161,0
4386,138,147,0
4386,157,166,0
5771,57,66,0
5771,76,85,0
147,21,30,0
147,40,49,0
147,86,95,0
147,105,114,0
302,70,79,0
302,89,98,0
4631,52,61,0
4631,71,80,0
4519,21,30,0
4519,40,49,0
2439,70,79,0
2439,89,98,0
5231,86,95,0
5231,105,114,0
2368,7,16,0
2368,26,35,0
2368,12,21,0
2368,31,40,0
3154,37,46,0
3154,56,65,0
1801,50,59,0
1801,69,78,0
1862,91,100,0
1862,110,119,0
2319,83,92,0
2319,102,111,0
5205,87,96,0
5205,106,115,0
4423,70,79,0
4423,89,98,0
2905,100,109,0
2905,119,128,0
3050,1,10,0
3050,20,29,0
4267,121,130,0
4267,140,149,0
5817,129,138,0
5817,148,157,0
3034,100,109,0
3034,119,128,0
438,39,48,0
