seq_index,start_position,end_position,is_reversed_complement
3162,51,60,0
3162,61,70,0
78,91,100,0
78,101,110,0
1872,90,99,0
1872,100,109,0
5454,148,157,0
5454,158,167,0
2774,148,157,0
2774,158,167,0
2478,78,87,0
2478,88,97,0
4990,106,115,0
4990,116,125,0
355,68,77,0
355,78,87,0
232,45,54,0
232,55,64,0
4087,78,87,0
4087,88,97,0
3308,144,153,0
3308,154,163,0
994,68,77,0
994,78,87,0
1197,68,77,0
1197,78,87,0
5674,93,102,0
5674,103,112,0
2968,100,109,0
2968,110,119,0
213,74,83,0
213,84,93,0
2957,94,103,0
2957,104,113,0
80,107,116,0
80,117,126,0
4238,74,83,0
4238,84,93,0
4574,18,27,0
4574,28,37,0
6075,148,157,0
6075,158,167,0
4972,68,77,0
4972,78,87,0
4083,32,41,0
4083,42,51,0
4479,12,21,0
4479,22,31,0
2497,133,142,0
2497,143,152,0
1467,94,103,0
1467,104,113,0
5437,68,77,0
5437,78,87,0
3776,78,87,0
3776,88,97,0
2846,68,77,0
2846,78,87,0
1683,78,87,0
1683,88,97,0
2744,15,24,0
2744,25,34,0
1875,56,65,0
1875,66,75,0
746,74,83,0
746,84,93,0
2011,126,135,0
2011,136,145,0
271,41,50,0
271,51,60,0
1551,114,123,0
1551,124,133,0
2182,78,87,0
2182,88,97,0
1877,84,93,0
1877,94,103,0
5101,98,107,0
5101,108,117,0
5101,108,117,0
5101,118,127,0
2501,12,21,0
2501,22,31,0
3920,23,32,0
3920,33,42,0
1741,116,125,0
1741,126,135,0
4028,134,143,0
4028,144,153,0
520,54,63,0
520,64,73,0
1631,35,44,0
1631,45,54,0
1556,45,54,0
1556,55,64,0
5894,68,77,0
5894,78,87,0
5894,58,67,0
5894,68,77,0
5182,6,15,0
5182,16,25,0
175,59,68,0
175,69,78,0
1914,148,157,0
1914,158,167,0
4307,100,109,0
4307,110,119,0
2537,43,52,0
2537,53,62,0
1819,68,77,0
1819,78,87,0
3496,31,40,0
3496,41,50,0
3496,41,50,0
3496,51,60,0
4159,61,70,0
4159,71,80,0
3146,56,65,0
3146,66,75,0
2411,68,77,0
2411,78,87,0
3413,65,74,0
3413,75,84,0
2835,146,155,0
2835,156,165,0
2516,15,24,0
2516,25,34,0
5276,137,146,0
5276,147,156,0
2994,118,127,0
2994,128,137,0
1298,59,68,0
1298,69,78,0
2545,68,77,0
2545,78,87,0
2381,118,127,0
2381,128,137,0
6048,68,77,0
6048,78,87,0
5948,94,103,0
5948,104,113,0
2340,49,58,0
2340,59,68,0
1277,148,157,0
1277,158,167,0
1235,74,83,0
1235,84,93,0
1303,131,140,0
1303,141,150,0
1493,110,119,0
1493,120,129,0
1493,37,46,0
1493,47,56,0
2965,0,9,0
2965,10,19,0
719,31,40,0
719,41,50,0
1234,6,15,0
1234,16,25,0
4536,113,122,0
4536,123,132,0
3961,96,105,0
3961,106,115,0
2869,84,93,0
2869,94,103,0
4582,15,24,0
4582,25,34,0
3581,68,77,0
3581,78,87,0
1728,78,87,0
1728,88,97,0
3825,68,77,0
3825,78,87,0
3755,78,87,0
3755,88,97,0
2762,20,29,0
2762,30,39,0
1152,78,87,0
1152,88,97,0
1736,78,87,0
1736,88,97,0
2739,8,17,0
2739,18,27,0
1386,143,152,0
1386,153,162,0
749,36,45,0
749,46,55,0
2928,96,105,0
2928,106,115,0
191,7,16,0
191,17,26,0
3077,17,26,0
3077,27,36,0
5885,68,77,0
5885,78,87,0
302,68,77,0
302,78,87,0
1801,145,154,0
1801,155,164,0
3414,68,77,0
3414,78,87,0
6057,149,158,0
6057,159,168,0
3977,139,148,0
3977,149,158,0
5765,34,43,0
5765,44,53,0
5907,16,25,0
5907,26,35,0
1082,112,121,0
1082,122,131,0
3585,14,23,0
3585,24,33,0
400,68,77,0
400,78,87,0
2156,123,132,0
2156,133,142,0
2958,78,87,0
2958,88,97,0
945,68,77,0
945,78,87,0
4327,115,124,0
4327,125,134,0
4269,7,16,0
4269,17,26,0
2959,109,118,0
2959,119,128,0
2053,129,138,0
2053,139,148,0
4300,26,35,0
4300,36,45,0
4900,74,83,0
4900,84,93,0
3671,118,127,0
3671,128,137,0
6011,78,87,0
6011,88,97,0
3913,108,117,0
3913,118,127,0
1355,12,21,0
1355,22,31,0
2873,131,140,0
2873,141,150,0
5107,22,31,0
5107,32,41,0
557,94,103,0
557,104,113,0
3361,68,77,0
3361,78,87,0
303,22,31,0
303,32,41,0
1934,110,119,0
1934,120,129,0
2982,0,9,0
2982,10,19,0
3171,93,102,0
3171,103,112,0
1810,99,108,0
1810,109,118,0
3241,84,93,0
3241,94,103,0
5831,47,56,0
5831,57,66,0
4164,17,26,0
4164,27,36,0
3831,68,77,0
3831,78,87,0
6035,68,77,0
6035,78,87,0
6035,129,138,0
6035,139,148,0
65,47,56,0
65,57,66,0
4528,143,152,0
4528,153,162,0
1987,44,53,0
1987,54,63,0
1622,68,77,0
