seq_index,start_position,end_position,is_reversed_complement
1089,62,69,0
1089,77,84,0
1089,101,108,0
1822,55,62,0
1822,70,77,0
1822,94,101,0
1822,62,69,0
1822,77,84,0
1822,101,108,0
3718,62,69,0
3718,77,84,0
3718,101,108,0
1049,62,69,0
1049,77,84,0
1049,101,108,0
2449,55,62,0
2449,70,77,0
2449,94,101,0
2449,62,69,0
2449,77,84,0
2449,101,108,0
2745,55,62,0
2745,70,77,0
2745,94,101,0
3942,69,76,0
3942,84,91,0
3942,108,115,0
2782,62,69,0
2782,77,84,0
2782,101,108,0
5034,62,69,0
5034,77,84,0
5034,101,108,0
1051,55,62,0
1051,70,77,0
1051,94,101,0
1051,62,69,0
1051,77,84,0
1051,101,108,0
4271,62,69,0
4271,77,84,0
4271,101,108,0
4271,69,76,0
4271,84,91,0
4271,108,115,0
5584,62,69,0
5584,77,84,0
5584,101,108,0
936,55,62,0
936,70,77,0
936,94,101,0
936,62,69,0
936,77,84,0
936,101,108,0
2712,62,69,0
2712,77,84,0
2712,101,108,0
1069,55,62,0
1069,70,77,0
1069,94,101,0
5158,55,62,0
5158,70,77,0
5158,94,101,0
1835,62,69,0
1835,77,84,0
1835,101,108,0
216,62,69,0
216,77,84,0
216,101,108,0
6000,62,69,0
6000,77,84,0
6000,101,108,0
2387,55,62,0
2387,70,77,0
2387,94,101,0
3379,62,69,0
3379,77,84,0
3379,101,108,0
4605,62,69,0
4605,77,84,0
4605,101,108,0
5201,62,69,0
5201,77,84,0
5201,101,108,0
5028,62,69,0
5028,77,84,0
5028,101,108,0
5028,69,76,0
5028,84,91,0
5028,108,115,0
6125,62,69,0
6125,77,84,0
6125,101,108,0
6125,69,76,0
6125,84,91,0
6125,108,115,0
232,55,62,0
232,70,77,0
232,94,101,0
232,62,69,0
232,77,84,0
232,101,108,0
4512,62,69,0
4512,77,84,0
4512,101,108,0
4512,69,76,0
4512,84,91,0
4512,108,115,0
4053,62,69,0
4053,77,84,0
4053,101,108,0
6019,55,62,0
6019,70,77,0
6019,94,101,0
2512,62,69,0
2512,77,84,0
2512,101,108,0
2512,69,76,0
2512,84,91,0
2512,108,115,0
5575,62,69,0
5575,77,84,0
5575,101,108,0
5575,69,76,0
5575,84,91,0
5575,108,115,0
1197,62,69,0
1197,77,84,0
1197,101,108,0
1206,62,69,0
1206,77,84,0
1206,101,108,0
5112,69,76,0
5112,84,91,0
5112,108,115,0
352,55,62,0
352,70,77,0
352,94,101,0
352,62,69,0
352,77,84,0
352,101,108,0
2871,55,62,0
2871,70,77,0
