seq_index,start_position,end_position,is_reversed_complement
1822,62,69,0
1822,70,77,0
1822,87,94,0
3718,69,76,0
3718,77,84,0
3718,94,101,0
1049,69,76,0
1049,77,84,0
1049,94,101,0
1170,69,76,0
1170,77,84,0
1170,94,101,0
2449,62,69,0
2449,70,77,0
2449,87,94,0
2745,62,69,0
2745,70,77,0
2745,87,94,0
3942,69,76,0
3942,77,84,0
3942,94,101,0
2782,69,76,0
2782,77,84,0
2782,94,101,0
5034,69,76,0
5034,77,84,0
5034,94,101,0
1051,62,69,0
1051,70,77,0
1051,87,94,0
4271,69,76,0
4271,77,84,0
4271,94,101,0
5584,69,76,0
5584,77,84,0
5584,94,101,0
936,62,69,0
936,70,77,0
936,87,94,0
4671,69,76,0
4671,77,84,0
4671,94,101,0
2712,69,76,0
2712,77,84,0
2712,94,101,0
1069,62,69,0
1069,70,77,0
1069,87,94,0
1044,69,76,0
1044,77,84,0
1044,94,101,0
5158,62,69,0
5158,70,77,0
5158,87,94,0
1835,69,76,0
1835,77,84,0
1835,94,101,0
216,69,76,0
216,77,84,0
216,94,101,0
6000,62,69,0
6000,70,77,0
6000,87,94,0
4104,76,83,0
4104,84,91,0
4104,101,108,0
3079,69,76,0
3079,77,84,0
3079,94,101,0
2387,62,69,0
2387,70,77,0
2387,87,94,0
3379,69,76,0
3379,77,84,0
3379,94,101,0
5006,69,76,0
5006,77,84,0
5006,94,101,0
4605,69,76,0
4605,77,84,0
4605,94,101,0
5201,69,76,0
5201,77,84,0
5201,94,101,0
5028,69,76,0
5028,77,84,0
5028,94,101,0
6125,69,76,0
6125,77,84,0
6125,94,101,0
883,62,69,0
883,70,77,0
883,87,94,0
232,62,69,0
232,70,77,0
232,87,94,0
4512,69,76,0
4512,77,84,0
4512,94,101,0
3758,69,76,0
3758,77,84,0
3758,94,101,0
4053,69,76,0
4053,77,84,0
4053,94,101,0
6019,62,69,0
6019,70,77,0
6019,87,94,0
2311,69,76,0
2311,77,84,0
2311,94,101,0
2512,69,76,0
2512,77,84,0
2512,94,101,0
5575,69,76,0
5575,77,84,0
5575,94,101,0
1197,69,76,0
1197,77,84,0
1197,94,101,0
1206,69,76,0
1206,77,84,0
1206,94,101,0
4753,69,76,0
4753,77,84,0
4753,94,101,0
5112,69,76,0
5112,77,84,0
5112,94,101,0
5378,69,76,0
5378,77,84,0
5378,94,101,0
352,62,69,0
352,70,77,0
352,87,94,0
2871,62,69,0
2871,70,77,0
2871,87,94,0
4713,69,76,0
4713,77,84,0
4713,94,101,0
270,62,69,0
270,70,77,0
270,87,94,0
3227,69,76,0
3227,77,84,0
3227,94,101,0
1230,69,76,0
1230,77,84,0
1230,94,101,0
5705,69,76,0
5705,77,84,0
5705,94,101,0
2807,69,76,0
2807,77,84,0
2807,94,101,0
5286,69,76,0
5286,77,84,0
5286,94,101,0
311,62,69,0
311,70,77,0
311,87,94,0
4618,62,69,0
4618,70,77,0
4618,87,94,0
764,76,83,0
764,84,91,0
764,101,108,0
1803,69,76,0
1803,77,84,0
1803,94,101,0
5932,69,76,0
5932,77,84,0
5932,94,101,0
276,69,76,0
276,77,84,0
276,94,101,0
5953,62,69,0
5953,70,77,0
5953,87,94,0
4083,69,76,0
4083,77,84,0
4083,94,101,0
4886,69,76,0
4886,77,84,0
4886,94,101,0
4808,69,76,0
4808,77,84,0
4808,94,101,0
5515,62,69,0
5515,70,77,0
