seq_index,start_position,end_position,is_reversed_complement
8659,106,113,0
8659,126,133,0
9328,111,118,0
9328,131,138,0
9328,132,139,0
9328,152,159,0
1101,99,106,0
1101,119,126,0
2782,114,121,0
2782,134,141,0
13270,25,32,0
13270,45,52,0
12345,35,42,0
12345,55,62,0
7314,51,58,0
7314,71,78,0
6763,95,102,0
6763,115,122,0
11016,112,119,0
11016,132,139,0
6989,18,25,0
6989,38,45,0
13391,4,11,0
13391,24,31,0
12840,18,25,0
12840,38,45,0
7512,121,128,0
7512,141,148,0
6019,104,111,0
6019,124,131,0
12122,26,33,0
12122,46,53,0
7106,26,33,0
7106,46,53,0
8233,59,66,0
8233,79,86,0
11960,25,32,0
11960,45,52,0
3119,27,34,0
3119,47,54,0
4546,91,98,0
4546,111,118,0
4546,86,93,0
4546,106,113,0
9480,56,63,0
9480,76,83,0
8311,124,131,0
8311,144,151,0
4428,39,46,0
4428,59,66,0
213,76,83,0
213,96,103,0
12740,7,14,0
12740,27,34,0
8944,20,27,0
8944,40,47,0
6036,131,138,0
6036,151,158,0
2406,78,85,0
2406,98,105,0
10017,13,20,0
10017,33,40,0
1313,50,57,0
1313,70,77,0
857,85,92,0
857,105,112,0
4315,68,75,0
4315,88,95,0
4315,24,31,0
4315,44,51,0
5263,59,66,0
5263,79,86,0
6230,8,15,0
6230,28,35,0
9953,104,111,0
9953,124,131,0
8531,13,20,0
8531,33,40,0
7924,94,101,0
7924,114,121,0
8447,33,40,0
8447,53,60,0
8102,7,14,0
8102,27,34,0
13935,20,27,0
13935,40,47,0
4147,31,38,0
4147,51,58,0
9656,86,93,0
9656,106,113,0
6444,71,78,0
6444,91,98,0
8698,40,47,0
8698,60,67,0
11978,95,102,0
11978,115,122,0
2461,33,40,0
2461,53,60,0
623,63,70,0
623,83,90,0
2621,112,119,0
2621,132,139,0
8632,124,131,0
8632,144,151,0
10414,108,115,0
10414,128,135,0
12273,29,36,0
12273,49,56,0
12328,126,133,0
12328,146,153,0
13516,112,119,0
13516,132,139,0
553,136,143,0
553,156,163,0
9181,34,41,0
9181,54,61,0
879,77,84,0
879,97,104,0
1436,9,16,0
1436,29,36,0
10527,136,143,0
10527,156,163,0
5342,35,42,0
5342,55,62,0
4392,105,112,0
4392,125,132,0
684,134,141,0
684,154,161,0
10875,22,29,0
10875,42,49,0
6228,55,62,0
6228,75,82,0
527,99,106,0
527,119,126,0
4201,12,19,0
4201,32,39,0
9424,56,63,0
9424,76,83,0
4331,54,61,0
4331,74,81,0
4331,112,119,0
4331,132,139,0
7296,49,56,0
7296,69,76,0
7200,3,10,0
7200,23,30,0
7704,11,18,0
7704,31,38,0
1817,63,70,0
1817,83,90,0
197,7,14,0
197,27,34,0
3058,120,127,0
3058,140,147,0
3972,20,27,0
3972,40,47,0
13789,78,85,0
13789,98,105,0
13042,7,14,0
13042,27,34,0
6500,74,81,0
6500,94,101,0
9533,135,142,0
9533,155,162,0
9242,110,117,0
9242,130,137,0
9242,15,22,0
9242,35,42,0
7667,81,88,0
7667,101,108,0
12660,43,50,0
12660,63,70,0
4365,130,137,0
4365,150,157,0
7968,127,134,0
7968,147,154,0
8715,107,114,0
8715,127,134,0
13387,108,115,0
13387,128,135,0
13387,14,21,0
13387,34,41,0
11427,10,17,0
11427,30,37,0
11427,96,103,0
11427,116,123,0
3341,63,70,0
3341,83,90,0
10801,37,44,0
10801,57,64,0
