seq_index,start_position,end_position,is_reversed_complement
11250,31,38,0
11250,51,58,0
10453,13,20,0
10453,33,40,0
4737,28,35,0
4737,48,55,0
58,53,60,0
58,73,80,0
1170,46,53,0
1170,66,73,0
1170,127,134,0
1170,147,154,0
11024,102,109,0
11024,122,129,0
13270,37,44,0
13270,57,64,0
1525,36,43,0
1525,56,63,0
9557,117,124,0
9557,137,144,0
9557,123,130,0
9557,143,150,0
9557,131,138,0
9557,151,158,0
12345,74,81,0
12345,94,101,0
8914,133,140,0
8914,153,160,0
11909,4,11,0
11909,24,31,0
10278,113,120,0
10278,133,140,0
13050,122,129,0
13050,142,149,0
10407,111,118,0
10407,131,138,0
6417,75,82,0
6417,95,102,0
6000,120,127,0
6000,140,147,0
907,23,30,0
907,43,50,0
649,136,143,0
649,156,163,0
6152,16,23,0
6152,36,43,0
4472,92,99,0
4472,112,119,0
1926,136,143,0
1926,156,163,0
9678,40,47,0
9678,60,67,0
11454,99,106,0
11454,119,126,0
7988,123,130,0
7988,143,150,0
9536,48,55,0
9536,68,75,0
3900,25,32,0
3900,45,52,0
13691,74,81,0
13691,94,101,0
11960,22,29,0
11960,42,49,0
11960,42,49,0
11960,62,69,0
8279,14,21,0
8279,34,41,0
4428,127,134,0
4428,147,154,0
8944,55,62,0
8944,75,82,0
8060,88,95,0
8060,108,115,0
7825,48,55,0
7825,68,75,0
8633,113,120,0
8633,133,140,0
1,46,53,0
1,66,73,0
311,47,54,0
311,67,74,0
5237,4,11,0
5237,24,31,0
4618,92,99,0
4618,112,119,0
10848,102,109,0
10848,122,129,0
10953,73,80,0
10953,93,100,0
11245,105,112,0
11245,125,132,0
857,49,56,0
857,69,76,0
206,37,44,0
206,57,64,0
2666,29,36,0
2666,49,56,0
8732,73,80,0
8732,93,100,0
908,121,128,0
908,141,148,0
13787,69,76,0
13787,89,96,0
13787,50,57,0
13787,70,77,0
3991,68,75,0
3991,88,95,0
9051,125,132,0
9051,145,152,0
9872,46,53,0
9872,66,73,0
1214,19,26,0
